-4.9486598400e+08 	-4.9573539200e+08 	-4.9482406400e+08 	-4.9575062400e+08 	-4.9523248000e+08 	-4.9684630400e+08 	-4.9574886400e+08 	-4.9586556800e+08 	-4.9513936000e+08 	-4.9423481600e+08 	-4.9503072000e+08 	-4.9413683200e+08 	-4.9472278400e+08 	-4.9552262400e+08 	-4.9538380800e+08 	
-4.6428832000e+08 	-4.6561040000e+08 	-4.6595062400e+08 	-4.6601046400e+08 	-4.6647084800e+08 	-4.6603136000e+08 	-4.6700998400e+08 	-4.6573625600e+08 	-4.6527641600e+08 	-4.6601792000e+08 	-4.6479513600e+08 	-4.6706339200e+08 	-4.6530912000e+08 	-4.6684432000e+08 	-4.6666768000e+08 	
-4.3356873600e+08 	-4.3263497600e+08 	-4.3442080000e+08 	-4.3360256000e+08 	-4.3463891200e+08 	-4.3337683200e+08 	-4.3408329600e+08 	-4.3316144000e+08 	-4.3252278400e+08 	-4.3288905600e+08 	-4.3376800000e+08 	-4.3340579200e+08 	-4.3630396800e+08 	-4.3308985600e+08 	-4.3477212800e+08 	
-3.9808505600e+08 	-3.9782774400e+08 	-3.9683980800e+08 	-3.9618358400e+08 	-3.9642470400e+08 	-3.9608672000e+08 	-3.9480825600e+08 	-3.9588633600e+08 	-3.9633414400e+08 	-3.9772604800e+08 	-3.9738259200e+08 	-3.9633852800e+08 	-3.9547465600e+08 	-3.9627603200e+08 	-3.9481100800e+08 	
-3.5684025600e+08 	-3.5763932800e+08 	-3.5605980800e+08 	-3.5694259200e+08 	-3.5440979200e+08 	-3.5551721600e+08 	-3.5507004800e+08 	-3.5622102400e+08 	-3.5724934400e+08 	-3.5617964800e+08 	-3.5790304000e+08 	-3.5618924800e+08 	-3.5610912000e+08 	-3.5679708800e+08 	-3.5529267200e+08 	
-3.1615660800e+08 	-3.1617926400e+08 	-3.1562649600e+08 	-3.1575372800e+08 	-3.1651763200e+08 	-3.1676649600e+08 	-3.1775353600e+08 	-3.1652179200e+08 	-3.1780428800e+08 	-3.1735833600e+08 	-3.1465484800e+08 	-3.1710720000e+08 	-3.1491280000e+08 	-3.1557456000e+08 	-3.1620563200e+08 	
-2.6984195200e+08 	-2.6847878400e+08 	-2.6974505600e+08 	-2.6948262400e+08 	-2.7091936000e+08 	-2.7044467200e+08 	-2.7187324800e+08 	-2.7308048000e+08 	-2.7014563200e+08 	-2.6965740800e+08 	-2.7032214400e+08 	-2.6984268800e+08 	-2.7108454400e+08 	-2.6949180800e+08 	-2.7258915200e+08 	
-2.2345889600e+08 	-2.2378400000e+08 	-2.2570214400e+08 	-2.2533704000e+08 	-2.2506096000e+08 	-2.2590059200e+08 	-2.2405720000e+08 	-2.2334696000e+08 	-2.2324424000e+08 	-2.2310718400e+08 	-2.2328435200e+08 	-2.2261404800e+08 	-2.2459721600e+08 	-2.2677561600e+08 	-2.2394510400e+08 	
-1.7674787200e+08 	-1.7813755200e+08 	-1.7600788800e+08 	-1.7854414400e+08 	-1.7700457600e+08 	-1.7718640000e+08 	-1.7635276800e+08 	-1.7628294400e+08 	-1.7595744000e+08 	-1.7694833600e+08 	-1.7746937600e+08 	-1.7868977600e+08 	-1.7857684800e+08 	-1.7732041600e+08 	-1.7693232000e+08 	
-1.2821520000e+08 	-1.2741988000e+08 	-1.2871378400e+08 	-1.2611198400e+08 	-1.2616440000e+08 	-1.2502107200e+08 	-1.2605185600e+08 	-1.2550160000e+08 	-1.2629084000e+08 	-1.2745960000e+08 	-1.2707324800e+08 	-1.2703037600e+08 	-1.2700905600e+08 	-1.2678230400e+08 	-1.2674063200e+08 	
-7.6157744000e+07 	-7.6784712000e+07 	-7.5788328000e+07 	-7.4924104000e+07 	-7.6066760000e+07 	-7.5468792000e+07 	-7.6439392000e+07 	-7.5854872000e+07 	-7.8488448000e+07 	-7.7363664000e+07 	-7.6643104000e+07 	-7.6954600000e+07 	-7.4815120000e+07 	-7.3921800000e+07 	-7.5396584000e+07 	
-2.4161504000e+07 	-2.2757780000e+07 	-2.3126048000e+07 	-2.3825494000e+07 	-2.2962170000e+07 	-2.4427194000e+07 	-2.3430020000e+07 	-2.5943408000e+07 	-2.4243886000e+07 	-2.4195922000e+07 	-2.4956018000e+07 	-2.2756988000e+07 	-2.3200110000e+07 	-2.3963454000e+07 	-2.4331052000e+07 	
+2.8610492000e+07 	+2.7659830000e+07 	+2.9006992000e+07 	+2.7753770000e+07 	+2.6878908000e+07 	+2.6375438000e+07 	+2.6108410000e+07 	+2.6160722000e+07 	+2.7788958000e+07 	+2.8079864000e+07 	+2.9150460000e+07 	+2.7732058000e+07 	+2.7884774000e+07 	+2.6561748000e+07 	+2.8233126000e+07 	
+7.8405152000e+07 	+7.8756584000e+07 	+7.7907272000e+07 	+7.7025320000e+07 	+7.7822096000e+07 	+7.7942560000e+07 	+7.6568568000e+07 	+7.8312496000e+07 	+7.8409272000e+07 	+7.9463096000e+07 	+7.9385464000e+07 	+7.8021184000e+07 	+7.5732872000e+07 	+7.6980576000e+07 	+7.5856624000e+07 	
+1.2867688000e+08 	+1.2814268800e+08 	+1.2711872000e+08 	+1.2841744800e+08 	+1.2787083200e+08 	+1.2870081600e+08 	+1.3068464000e+08 	+1.2998823200e+08 	+1.3036752000e+08 	+1.2962833600e+08 	+1.2788934400e+08 	+1.2843083200e+08 	+1.2957718400e+08 	+1.2986969600e+08 	+1.2908066400e+08 	
+1.7888228800e+08 	+1.7868772800e+08 	+1.8007724800e+08 	+1.7838179200e+08 	+1.8003393600e+08 	+1.8041792000e+08 	+1.8096760000e+08 	+1.8067110400e+08 	+1.7854214400e+08 	+1.7780961600e+08 	+1.7741860800e+08 	+1.7931148800e+08 	+1.7909134400e+08 	+1.7912216000e+08 	+1.8102081600e+08 	
+2.2693552000e+08 	+2.2730134400e+08 	+2.2644107200e+08 	+2.2814369600e+08 	+2.2790499200e+08 	+2.2855161600e+08 	+2.2742984000e+08 	+2.2777643200e+08 	+2.2701867200e+08 	+2.2513678400e+08 	+2.2800984000e+08 	+2.2686761600e+08 	+2.2784355200e+08 	+2.2751145600e+08 	+2.2784161600e+08 	
+2.7226316800e+08 	+2.7319404800e+08 	+2.7353651200e+08 	+2.7400476800e+08 	+2.7244086400e+08 	+2.7177456000e+08 	+2.7137126400e+08 	+2.6984086400e+08 	+2.7145187200e+08 	+2.7380089600e+08 	+2.7281369600e+08 	+2.7281139200e+08 	+2.7351628800e+08 	+2.7424668800e+08 	+2.7158880000e+08 	
+3.1905708800e+08 	+3.1933654400e+08 	+3.1892905600e+08 	+3.1859680000e+08 	+3.1856550400e+08 	+3.1739065600e+08 	+3.1677273600e+08 	+3.1821056000e+08 	+3.1786512000e+08 	+3.1904544000e+08 	+3.1906048000e+08 	+3.1919641600e+08 	+3.1823283200e+08 	+3.1741113600e+08 	+3.1830457600e+08 	
+3.5990588800e+08 	+3.5924604800e+08 	+3.5963638400e+08 	+3.5895571200e+08 	+3.5934732800e+08 	+3.5949600000e+08 	+3.6102832000e+08 	+3.6011078400e+08 	+3.6151827200e+08 	+3.6075347200e+08 	+3.6058960000e+08 	+3.6049593600e+08 	+3.5948105600e+08 	+3.5889856000e+08 	+3.6026451200e+08 	
+3.9832118400e+08 	+3.9723993600e+08 	+3.9681184000e+08 	+3.9648179200e+08 	+3.9762134400e+08 	+3.9671948800e+08 	+3.9714899200e+08 	+3.9892620800e+08 	+3.9836579200e+08 	+3.9789158400e+08 	+3.9675148800e+08 	+3.9681990400e+08 	+3.9744176000e+08 	+3.9760009600e+08 	+3.9675939200e+08 	
+4.3368972800e+08 	+4.3455193600e+08 	+4.3479609600e+08 	+4.3556064000e+08 	+4.3466515200e+08 	+4.3664048000e+08 	+4.3552476800e+08 	+4.3580236800e+08 	+4.3459171200e+08 	+4.3451622400e+08 	+4.3448848000e+08 	+4.3368825600e+08 	+4.3437872000e+08 	+4.3545004800e+08 	+4.3453708800e+08 	
+4.6871046400e+08 	+4.6901440000e+08 	+4.6846739200e+08 	+4.6927427200e+08 	+4.6931872000e+08 	+4.6937564800e+08 	+4.6930518400e+08 	+4.6763334400e+08 	+4.6802860800e+08 	+4.6765481600e+08 	+4.6821158400e+08 	+4.6914422400e+08 	+4.6891558400e+08 	+4.6902995200e+08 	+4.7016054400e+08 	
+4.9702822400e+08 	+4.9689507200e+08 	+4.9791241600e+08 	+4.9718355200e+08 	+4.9799113600e+08 	+4.9661945600e+08 	+4.9775065600e+08 	+4.9735113600e+08 	+4.9702387200e+08 	+4.9683920000e+08 	+4.9728236800e+08 	+4.9795862400e+08 	+4.9785520000e+08 	+4.9665171200e+08 	+4.9804032000e+08 	
+5.2345945600e+08 	+5.2315952000e+08 	+5.2282915200e+08 	+5.2276240000e+08 	+5.2207920000e+08 	+5.2153424000e+08 	+5.2117635200e+08 	+5.2208566400e+08 	+5.2271174400e+08 	+5.2352588800e+08 	+5.2356873600e+08 	+5.2250838400e+08 	+5.2343808000e+08 	+5.2309308800e+08 	+5.2155616000e+08 	
+5.4752070400e+08 	+5.4773292800e+08 	+5.4685843200e+08 	+5.4695891200e+08 	+5.4623334400e+08 	+5.4715910400e+08 	+5.4658764800e+08 	+5.4687936000e+08 	+5.4714265600e+08 	+5.4696172800e+08 	+5.4710886400e+08 	+5.4661824000e+08 	+5.4583628800e+08 	+5.4696704000e+08 	+5.4538208000e+08 	
+5.6269766400e+08 	+5.6278496000e+08 	+5.6339526400e+08 	+5.6321856000e+08 	+5.6374745600e+08 	+5.6432838400e+08 	+5.6467008000e+08 	+5.6398828800e+08 	+5.6409068800e+08 	+5.6364876800e+08 	+5.6372288000e+08 	+5.6404652800e+08 	+5.6301798400e+08 	+5.6322681600e+08 	+5.6439417600e+08 	
+5.7562534400e+08 	+5.7555308800e+08 	+5.7569177600e+08 	+5.7553625600e+08 	+5.7642700800e+08 	+5.7569798400e+08 	+5.7595936000e+08 	+5.7633254400e+08 	+5.7607712000e+08 	+5.7560780800e+08 	+5.7515340800e+08 	+5.7582464000e+08 	+5.7671705600e+08 	+5.7579891200e+08 	+5.7693324800e+08 	
+5.8958656000e+08 	+5.8886048000e+08 	+5.8869664000e+08 	+5.8905926400e+08 	+5.8857766400e+08 	+5.8895590400e+08 	+5.8804864000e+08 	+5.8855686400e+08 	+5.8813728000e+08 	+5.8907334400e+08 	+5.8889830400e+08 	+5.8820230400e+08 	+5.8887040000e+08 	+5.8910924800e+08 	+5.8814937600e+08 	
+5.9132665600e+08 	+5.9164876800e+08 	+5.9160057600e+08 	+5.9175654400e+08 	+5.9116185600e+08 	+5.9123993600e+08 	+5.9128064000e+08 	+5.9111577600e+08 	+5.9097094400e+08 	+5.9090758400e+08 	+5.9158457600e+08 	+5.9132403200e+08 	+5.9089420800e+08 	+5.9157376000e+08 	+5.9081958400e+08 	
+5.8983801600e+08 	+5.9063097600e+08 	+5.9076646400e+08 	+5.9034521600e+08 	+5.9062092800e+08 	+5.9065190400e+08 	+5.9137280000e+08 	+5.9077587200e+08 	+5.9127372800e+08 	+5.9078259200e+08 	+5.9047379200e+08 	+5.9134515200e+08 	+5.9001715200e+08 	+5.9051699200e+08 	+5.9147724800e+08 	
+5.8815123200e+08 	+5.8778969600e+08 	+5.8784236800e+08 	+5.8796857600e+08 	+5.8841958400e+08 	+5.8829126400e+08 	+5.8785280000e+08 	+5.8837260800e+08 	+5.8823987200e+08 	+5.8823737600e+08 	+5.8785196800e+08 	+5.8809625600e+08 	+5.8884396800e+08 	+5.8787123200e+08 	+5.8821075200e+08 	
+5.7697600000e+08 	+5.7694713600e+08 	+5.7662201600e+08 	+5.7686540800e+08 	+5.7700928000e+08 	+5.7658419200e+08 	+5.7575648000e+08 	+5.7622771200e+08 	+5.7578963200e+08 	+5.7647148800e+08 	+5.7706310400e+08 	+5.7586054400e+08 	+5.7734630400e+08 	+5.7669024000e+08 	+5.7611468800e+08 	
+5.6335872000e+08 	+5.6369875200e+08 	+5.6390348800e+08 	+5.6344384000e+08 	+5.6257664000e+08 	+5.6289587200e+08 	+5.6362937600e+08 	+5.6247091200e+08 	+5.6288307200e+08 	+5.6308748800e+08 	+5.6350272000e+08 	+5.6333516800e+08 	+5.6261868800e+08 	+5.6347974400e+08 	+5.6274988800e+08 	
+5.4424755200e+08 	+5.4500166400e+08 	+5.4442662400e+08 	+5.4426470400e+08 	+5.4424371200e+08 	+5.4426598400e+08 	+5.4463648000e+08 	+5.4528134400e+08 	+5.4600684800e+08 	+5.4471270400e+08 	+5.4469836800e+08 	+5.4565344000e+08 	+5.4419155200e+08 	+5.4463782400e+08 	+5.4501836800e+08 	
+5.2368896000e+08 	+5.2259379200e+08 	+5.2270921600e+08 	+5.2293872000e+08 	+5.2320406400e+08 	+5.2296294400e+08 	+5.2321686400e+08 	+5.2417059200e+08 	+5.2373072000e+08 	+5.2419673600e+08 	+5.2350825600e+08 	+5.2264764800e+08 	+5.2334185600e+08 	+5.2241625600e+08 	+5.2338864000e+08 	
+4.9768108800e+08 	+4.9706502400e+08 	+4.9720560000e+08 	+4.9765116800e+08 	+4.9796256000e+08 	+4.9890323200e+08 	+4.9817964800e+08 	+4.9721568000e+08 	+4.9634464000e+08 	+4.9715264000e+08 	+4.9662361600e+08 	+4.9650483200e+08 	+4.9732384000e+08 	+4.9772422400e+08 	+4.9723238400e+08 	
+4.6448240000e+08 	+4.6463955200e+08 	+4.6483401600e+08 	+4.6558144000e+08 	+4.6514966400e+08 	+4.6436006400e+08 	+4.6548624000e+08 	+4.6496217600e+08 	+4.6448348800e+08 	+4.6369584000e+08 	+4.6441516800e+08 	+4.6545065600e+08 	+4.6518937600e+08 	+4.6561302400e+08 	+4.6540432000e+08 	
+4.3443152000e+08 	+4.3661641600e+08 	+4.3736502400e+08 	+4.3562396800e+08 	+4.3598182400e+08 	+4.3635913600e+08 	+4.3497910400e+08 	+4.3524998400e+08 	+4.3583772800e+08 	+4.3572611200e+08 	+4.3584742400e+08 	+4.3667888000e+08 	+4.3614432000e+08 	+4.3635155200e+08 	+4.3645792000e+08 	
+4.0000681600e+08 	+3.9965062400e+08 	+3.9814083200e+08 	+3.9990800000e+08 	+3.9880131200e+08 	+3.9775792000e+08 	+3.9762960000e+08 	+3.9785699200e+08 	+3.9957625600e+08 	+4.0004124800e+08 	+3.9981152000e+08 	+3.9907344000e+08 	+3.9921734400e+08 	+3.9746582400e+08 	+3.9791734400e+08 	
+3.5650755200e+08 	+3.5515161600e+08 	+3.5577248000e+08 	+3.5466483200e+08 	+3.5476576000e+08 	+3.5486950400e+08 	+3.5592096000e+08 	+3.5525145600e+08 	+3.5508835200e+08 	+3.5564582400e+08 	+3.5652080000e+08 	+3.5561542400e+08 	+3.5564710400e+08 	+3.5564073600e+08 	+3.5469824000e+08 	
+3.1837072000e+08 	+3.1754144000e+08 	+3.1759654400e+08 	+3.1683084800e+08 	+3.1782204800e+08 	+3.1866208000e+08 	+3.1920112000e+08 	+3.1977862400e+08 	+3.2027884800e+08 	+3.1835158400e+08 	+3.1723731200e+08 	+3.1717129600e+08 	+3.1597206400e+08 	+3.1767318400e+08 	+3.1796976000e+08 	
+2.7135040000e+08 	+2.7239756800e+08 	+2.7190086400e+08 	+2.7324444800e+08 	+2.7336860800e+08 	+2.7458748800e+08 	+2.7394748800e+08 	+2.7512624000e+08 	+2.7229372800e+08 	+2.7264931200e+08 	+2.7232355200e+08 	+2.7277292800e+08 	+2.7460089600e+08 	+2.7463219200e+08 	+2.7523644800e+08 	
+2.2443136000e+08 	+2.2546398400e+08 	+2.2569016000e+08 	+2.2659540800e+08 	+2.2660662400e+08 	+2.2476409600e+08 	+2.2439153600e+08 	+2.2313652800e+08 	+2.2335406400e+08 	+2.2414206400e+08 	+2.2376136000e+08 	+2.2482675200e+08 	+2.2441779200e+08 	+2.2458436800e+08 	+2.2472870400e+08 	
+1.7892520000e+08 	+1.7761417600e+08 	+1.7911148800e+08 	+1.7860843200e+08 	+1.7744700800e+08 	+1.7770723200e+08 	+1.7806230400e+08 	+1.7704281600e+08 	+1.7713904000e+08 	+1.7739262400e+08 	+1.8007244800e+08 	+1.7900062400e+08 	+1.7935768000e+08 	+1.7768419200e+08 	+1.7846105600e+08 	
+1.2984558400e+08 	+1.2996149600e+08 	+1.2992176000e+08 	+1.2791787200e+08 	+1.2873748000e+08 	+1.2870767200e+08 	+1.2759376800e+08 	+1.2796640800e+08 	+1.3008216000e+08 	+1.3078151200e+08 	+1.2935296000e+08 	+1.3071004000e+08 	+1.2845537600e+08 	+1.2932820000e+08 	+1.2772559200e+08 	
+7.8360520000e+07 	+7.7662256000e+07 	+7.7838080000e+07 	+7.8045056000e+07 	+7.7511504000e+07 	+7.7427952000e+07 	+7.7772248000e+07 	+7.9788928000e+07 	+7.9949360000e+07 	+7.8143192000e+07 	+7.9124864000e+07 	+7.7189104000e+07 	+7.7930480000e+07 	+7.6934152000e+07 	+7.7097448000e+07 	
+2.6232434000e+07 	+2.7086626000e+07 	+2.5175422000e+07 	+2.5641228000e+07 	+2.6030988000e+07 	+2.6459694000e+07 	+2.7836838000e+07 	+2.6615658000e+07 	+2.6537736000e+07 	+2.7888406000e+07 	+2.4440998000e+07 	+2.4770974000e+07 	+2.6184282000e+07 	+2.6527352000e+07 	+2.7334470000e+07 	
-2.5532702000e+07 	-2.7087018000e+07 	-2.6538096000e+07 	-2.5682450000e+07 	-2.4452238000e+07 	-2.5015710000e+07 	-2.5174328000e+07 	-2.5283886000e+07 	-2.6625132000e+07 	-2.7609104000e+07 	-2.6220244000e+07 	-2.6146092000e+07 	-2.6310590000e+07 	-2.5635264000e+07 	-2.4604924000e+07 	
-7.8869280000e+07 	-7.8078144000e+07 	-7.6861472000e+07 	-7.6430768000e+07 	-7.7346776000e+07 	-7.4971808000e+07 	-7.6531864000e+07 	-7.7662376000e+07 	-7.7364880000e+07 	-7.8463160000e+07 	-7.6936008000e+07 	-7.6230976000e+07 	-7.6444560000e+07 	-7.5178624000e+07 	-7.7057344000e+07 	
-1.2606638400e+08 	-1.2538691200e+08 	-1.2590398400e+08 	-1.2485589600e+08 	-1.2596392800e+08 	-1.2860469600e+08 	-1.2772096000e+08 	-1.2761655200e+08 	-1.2763193600e+08 	-1.2636605600e+08 	-1.2683704000e+08 	-1.2566227200e+08 	-1.2540798400e+08 	-1.2725301600e+08 	-1.2620713600e+08 	
-1.7704870400e+08 	-1.7698630400e+08 	-1.7712275200e+08 	-1.7995660800e+08 	-1.7803308800e+08 	-1.7903921600e+08 	-1.7927377600e+08 	-1.7857771200e+08 	-1.7851828800e+08 	-1.7614264000e+08 	-1.7621281600e+08 	-1.7825360000e+08 	-1.7801360000e+08 	-1.7863953600e+08 	-1.7933193600e+08 	
-2.2556321600e+08 	-2.2599113600e+08 	-2.2652100800e+08 	-2.2642822400e+08 	-2.2795990400e+08 	-2.2698900800e+08 	-2.2621534400e+08 	-2.2535249600e+08 	-2.2429830400e+08 	-2.2573273600e+08 	-2.2621820800e+08 	-2.2614657600e+08 	-2.2703516800e+08 	-2.2735358400e+08 	-2.2709198400e+08 	
-2.7060272000e+08 	-2.7149088000e+08 	-2.7199520000e+08 	-2.7126185600e+08 	-2.7094054400e+08 	-2.6937964800e+08 	-2.6883334400e+08 	-2.6970163200e+08 	-2.7036793600e+08 	-2.7117785600e+08 	-2.7137174400e+08 	-2.7153785600e+08 	-2.7153596800e+08 	-2.7069414400e+08 	-2.7062374400e+08 	
-3.1876156800e+08 	-3.1789120000e+08 	-3.1735558400e+08 	-3.1709888000e+08 	-3.1597084800e+08 	-3.1671952000e+08 	-3.1736908800e+08 	-3.1736832000e+08 	-3.1772988800e+08 	-3.1744147200e+08 	-3.1820512000e+08 	-3.1746313600e+08 	-3.1790550400e+08 	-3.1636057600e+08 	-3.1534921600e+08 	
-3.5769184000e+08 	-3.5825609600e+08 	-3.5701036800e+08 	-3.5719228800e+08 	-3.5769680000e+08 	-3.5827180800e+08 	-3.5689404800e+08 	-3.5788406400e+08 	-3.5959532800e+08 	-3.5912915200e+08 	-3.5806140800e+08 	-3.5855750400e+08 	-3.5649881600e+08 	-3.5747859200e+08 	-3.5739369600e+08 	
-3.9687164800e+08 	-3.9576368000e+08 	-3.9556739200e+08 	-3.9589040000e+08 	-3.9642502400e+08 	-3.9544931200e+08 	-3.9797840000e+08 	-3.9704329600e+08 	-3.9631846400e+08 	-3.9599929600e+08 	-3.9529084800e+08 	-3.9455286400e+08 	-3.9604464000e+08 	-3.9552169600e+08 	-3.9729292800e+08 	
-4.3390476800e+08 	-4.3325830400e+08 	-4.3495961600e+08 	-4.3432502400e+08 	-4.3468358400e+08 	-4.3522720000e+08 	-4.3480262400e+08 	-4.3511388800e+08 	-4.3295174400e+08 	-4.3437260800e+08 	-4.3357836800e+08 	-4.3444755200e+08 	-4.3407580800e+08 	-4.3539641600e+08 	-4.3511008000e+08 	
-4.6575696000e+08 	-4.6603632000e+08 	-4.6612848000e+08 	-4.6647171200e+08 	-4.6655113600e+08 	-4.6723568000e+08 	-4.6568348800e+08 	-4.6557158400e+08 	-4.6620352000e+08 	-4.6452160000e+08 	-4.6700867200e+08 	-4.6662176000e+08 	-4.6672803200e+08 	-4.6684800000e+08 	-4.6634899200e+08 	
-4.9582521600e+08 	-4.9764192000e+08 	-4.9717340800e+08 	-4.9744240000e+08 	-4.9700915200e+08 	-4.9657334400e+08 	-4.9668281600e+08 	-4.9606716800e+08 	-4.9683548800e+08 	-4.9757212800e+08 	-4.9665574400e+08 	-4.9710483200e+08 	-4.9687654400e+08 	-4.9692937600e+08 	-4.9658579200e+08 	
-5.2292313600e+08 	-5.2211763200e+08 	-5.2165814400e+08 	-5.2139772800e+08 	-5.2175388800e+08 	-5.2027449600e+08 	-5.2216086400e+08 	-5.2199702400e+08 	-5.2212752000e+08 	-5.2317024000e+08 	-5.2252384000e+08 	-5.2219296000e+08 	-5.2254771200e+08 	-5.2115302400e+08 	-5.2215148800e+08 	
-5.4529235200e+08 	-5.4433280000e+08 	-5.4530566400e+08 	-5.4427756800e+08 	-5.4400051200e+08 	-5.4532608000e+08 	-5.4380985600e+08 	-5.4474540800e+08 	-5.4433753600e+08 	-5.4419680000e+08 	-5.4476281600e+08 	-5.4396928000e+08 	-5.4403129600e+08 	-5.4473382400e+08 	-5.4366534400e+08 	
-5.6328793600e+08 	-5.6381996800e+08 	-5.6272480000e+08 	-5.6370649600e+08 	-5.6347276800e+08 	-5.6413139200e+08 	-5.6391545600e+08 	-5.6392384000e+08 	-5.6431942400e+08 	-5.6256032000e+08 	-5.6325945600e+08 	-5.6368192000e+08 	-5.6283334400e+08 	-5.6371283200e+08 	-5.6366867200e+08 	
-5.7392102400e+08 	-5.7488940800e+08 	-5.7478649600e+08 	-5.7488294400e+08 	-5.7534003200e+08 	-5.7477504000e+08 	-5.7549350400e+08 	-5.7477843200e+08 	-5.7472889600e+08 	-5.7531846400e+08 	-5.7464326400e+08 	-5.7517568000e+08 	-5.7514547200e+08 	-5.7477081600e+08 	-5.7572147200e+08 	
-5.8786425600e+08 	-5.8664345600e+08 	-5.8769587200e+08 	-5.8702988800e+08 	-5.8760339200e+08 	-5.8653536000e+08 	-5.8738918400e+08 	-5.8744038400e+08 	-5.8650016000e+08 	-5.8811564800e+08 	-5.8684608000e+08 	-5.8662707200e+08 	-5.8841075200e+08 	-5.8660012800e+08 	-5.8677177600e+08 	
-5.9206816000e+08 	-5.9185542400e+08 	-5.9181113600e+08 	-5.9193766400e+08 	-5.9138400000e+08 	-5.9214380800e+08 	-5.9135948800e+08 	-5.9166470400e+08 	-5.9183225600e+08 	-5.9076678400e+08 	-5.9243635200e+08 	-5.9143020800e+08 	-5.9137824000e+08 	-5.9227187200e+08 	-5.9130867200e+08 	
-5.8887430400e+08 	-5.9013619200e+08 	-5.8893888000e+08 	-5.8978118400e+08 	-5.8915142400e+08 	-5.8994854400e+08 	-5.8954284800e+08 	-5.8894880000e+08 	-5.9010348800e+08 	-5.8890515200e+08 	-5.8950451200e+08 	-5.9012608000e+08 	-5.8838105600e+08 	-5.9007001600e+08 	-5.9022867200e+08 	
-5.8752761600e+08 	-5.8731577600e+08 	-5.8774803200e+08 	-5.8774483200e+08 	-5.8820512000e+08 	-5.8693081600e+08 	-5.8812582400e+08 	-5.8780185600e+08 	-5.8779168000e+08 	-5.8889632000e+08 	-5.8691225600e+08 	-5.8781408000e+08 	-5.8820249600e+08 	-5.8729817600e+08 	-5.8800716800e+08 	
-5.7728057600e+08 	-5.7624544000e+08 	-5.7720652800e+08 	-5.7623916800e+08 	-5.7719072000e+08 	-5.7653414400e+08 	-5.7624134400e+08 	-5.7698739200e+08 	-5.7567385600e+08 	-5.7650259200e+08 	-5.7721868800e+08 	-5.7634182400e+08 	-5.7761670400e+08 	-5.7657299200e+08 	-5.7634841600e+08 	
-5.6191475200e+08 	-5.6203641600e+08 	-5.6229036800e+08 	-5.6221286400e+08 	-5.6059936000e+08 	-5.6240435200e+08 	-5.6056192000e+08 	-5.6150432000e+08 	-5.6174758400e+08 	-5.6097740800e+08 	-5.6254086400e+08 	-5.6268204800e+08 	-5.6120748800e+08 	-5.6232652800e+08 	-5.6126502400e+08 	
-5.4546361600e+08 	-5.4695987200e+08 	-5.4560672000e+08 	-5.4584377600e+08 	-5.4564576000e+08 	-5.4575116800e+08 	-5.4662784000e+08 	-5.4608416000e+08 	-5.4705760000e+08 	-5.4717542400e+08 	-5.4586304000e+08 	-5.4615686400e+08 	-5.4562681600e+08 	-5.4524691200e+08 	-5.4592921600e+08 	
-5.2332220800e+08 	-5.2245702400e+08 	-5.2248515200e+08 	-5.2220268800e+08 	-5.2357561600e+08 	-5.2233113600e+08 	-5.2428054400e+08 	-5.2397305600e+08 	-5.2304432000e+08 	-5.2417164800e+08 	-5.2202121600e+08 	-5.2222560000e+08 	-5.2329411200e+08 	-5.2220563200e+08 	-5.2350256000e+08 	
-4.9626976000e+08 	-4.9528704000e+08 	-4.9579552000e+08 	-4.9595609600e+08 	-4.9689648000e+08 	-4.9639820800e+08 	-4.9601529600e+08 	-4.9573670400e+08 	-4.9577689600e+08 	-4.9393497600e+08 	-4.9626099200e+08 	-4.9477440000e+08 	-4.9554704000e+08 	-4.9625366400e+08 	-4.9585072000e+08 	
-4.6597436800e+08 	-4.6703235200e+08 	-4.6726368000e+08 	-4.6876336000e+08 	-4.6682393600e+08 	-4.6880137600e+08 	-4.6742336000e+08 	-4.6714649600e+08 	-4.6652736000e+08 	-4.6589347200e+08 	-4.6764630400e+08 	-4.6786982400e+08 	-4.6758627200e+08 	-4.6875385600e+08 	-4.6799081600e+08 	
-4.3602809600e+08 	-4.3714793600e+08 	-4.3581321600e+08 	-4.3532704000e+08 	-4.3574876800e+08 	-4.3453011200e+08 	-4.3454009600e+08 	-4.3449494400e+08 	-4.3468544000e+08 	-4.3671283200e+08 	-4.3512310400e+08 	-4.3667593600e+08 	-4.3550211200e+08 	-4.3605331200e+08 	-4.3612278400e+08 	
-3.9748368000e+08 	-3.9705958400e+08 	-3.9807593600e+08 	-3.9661440000e+08 	-3.9653414400e+08 	-3.9565964800e+08 	-3.9678422400e+08 	-3.9746659200e+08 	-3.9754515200e+08 	-3.9869897600e+08 	-3.9737267200e+08 	-3.9622387200e+08 	-3.9755740800e+08 	-3.9496240000e+08 	-3.9567075200e+08 	
-3.5929724800e+08 	-3.5730028800e+08 	-3.5787676800e+08 	-3.5748256000e+08 	-3.5711641600e+08 	-3.5792409600e+08 	-3.5710992000e+08 	-3.5778208000e+08 	-3.5929299200e+08 	-3.5797584000e+08 	-3.5840470400e+08 	-3.5854182400e+08 	-3.5825673600e+08 	-3.5812320000e+08 	-3.5745548800e+08 	
