-3.1245000000e+07 	-3.1064688000e+07 	-3.1067046000e+07 	-3.0953664000e+07 	-3.0972932000e+07 	-3.0994114000e+07 	-3.0955036000e+07 	-3.1025844000e+07 	-3.1266466000e+07 	-3.1101716000e+07 	-3.1199272000e+07 	-3.1139256000e+07 	-3.1180634000e+07 	-3.1025224000e+07 	-3.0891808000e+07 	
-3.1201010000e+07 	-3.1295734000e+07 	-3.1186354000e+07 	-3.1287208000e+07 	-3.1233616000e+07 	-3.1299768000e+07 	-3.1323986000e+07 	-3.1380180000e+07 	-3.1332348000e+07 	-3.1266230000e+07 	-3.1315000000e+07 	-3.1296374000e+07 	-3.1085646000e+07 	-3.1219236000e+07 	-3.1215328000e+07 	
-3.1207316000e+07 	-3.1333752000e+07 	-3.1286518000e+07 	-3.1211458000e+07 	-3.1272042000e+07 	-3.1261814000e+07 	-3.1193948000e+07 	-3.1068798000e+07 	-3.1112684000e+07 	-3.1180164000e+07 	-3.1083458000e+07 	-3.1193404000e+07 	-3.1213556000e+07 	-3.1219082000e+07 	-3.1279760000e+07 	
-3.1230286000e+07 	-3.1134650000e+07 	-3.1018972000e+07 	-3.0970302000e+07 	-3.0946584000e+07 	-3.0959270000e+07 	-3.0910562000e+07 	-3.1056748000e+07 	-3.1125006000e+07 	-3.1047016000e+07 	-3.1269588000e+07 	-3.1078438000e+07 	-3.1163270000e+07 	-3.1137890000e+07 	-3.0945192000e+07 	
-3.0417762000e+07 	-3.0207582000e+07 	-3.0272730000e+07 	-3.0319320000e+07 	-3.0353286000e+07 	-3.0379986000e+07 	-3.0763014000e+07 	-3.0624240000e+07 	-3.0593458000e+07 	-3.0560814000e+07 	-3.0630368000e+07 	-3.0396472000e+07 	-3.0318104000e+07 	-3.0317648000e+07 	-3.0406090000e+07 	
-2.9642776000e+07 	-2.9726418000e+07 	-2.9818024000e+07 	-2.9766042000e+07 	-2.9890084000e+07 	-2.9735844000e+07 	-2.9848048000e+07 	-2.9739256000e+07 	-2.9980136000e+07 	-2.9705608000e+07 	-2.9431134000e+07 	-2.9523186000e+07 	-2.9616408000e+07 	-2.9631812000e+07 	-2.9795702000e+07 	
-2.8712484000e+07 	-2.8803730000e+07 	-2.9098276000e+07 	-2.9106362000e+07 	-2.8977938000e+07 	-2.9186308000e+07 	-2.8660620000e+07 	-2.8430906000e+07 	-2.8406826000e+07 	-2.8388192000e+07 	-2.8685674000e+07 	-2.8626714000e+07 	-2.8937966000e+07 	-2.8856386000e+07 	-2.8967422000e+07 	
-2.7769896000e+07 	-2.7784664000e+07 	-2.7418342000e+07 	-2.7512824000e+07 	-2.7349472000e+07 	-2.7310532000e+07 	-2.6840974000e+07 	-2.7349662000e+07 	-2.7479780000e+07 	-2.7430808000e+07 	-2.7737038000e+07 	-2.7950028000e+07 	-2.7802644000e+07 	-2.7774254000e+07 	-2.7561542000e+07 	
-2.6232836000e+07 	-2.6065982000e+07 	-2.5902140000e+07 	-2.5791036000e+07 	-2.5744864000e+07 	-2.5879024000e+07 	-2.6587248000e+07 	-2.6425516000e+07 	-2.6423240000e+07 	-2.6566916000e+07 	-2.6239074000e+07 	-2.6332730000e+07 	-2.5899198000e+07 	-2.5910852000e+07 	-2.5680430000e+07 	
-2.4393164000e+07 	-2.4225256000e+07 	-2.4450462000e+07 	-2.4281952000e+07 	-2.4732010000e+07 	-2.4397886000e+07 	-2.4754376000e+07 	-2.4844428000e+07 	-2.5135460000e+07 	-2.4878452000e+07 	-2.4693196000e+07 	-2.4258588000e+07 	-2.4212768000e+07 	-2.4269148000e+07 	-2.4419142000e+07 	
-2.2365112000e+07 	-2.2732434000e+07 	-2.3154686000e+07 	-2.3030210000e+07 	-2.3023232000e+07 	-2.2818078000e+07 	-2.2635006000e+07 	-2.2551908000e+07 	-2.1784700000e+07 	-2.2352676000e+07 	-2.2217506000e+07 	-2.2399972000e+07 	-2.2896674000e+07 	-2.2892768000e+07 	-2.3165268000e+07 	
-2.1194646000e+07 	-2.1188796000e+07 	-2.1391870000e+07 	-2.1315940000e+07 	-2.1385152000e+07 	-2.1492814000e+07 	-2.0815178000e+07 	-2.0875838000e+07 	-2.1342922000e+07 	-2.0612482000e+07 	-2.0974456000e+07 	-2.1229262000e+07 	-2.1249308000e+07 	-2.1443476000e+07 	-2.1255028000e+07 	
-1.9003596000e+07 	-1.8748640000e+07 	-1.7844780000e+07 	-1.8217062000e+07 	-1.8281554000e+07 	-1.7860102000e+07 	-1.8564318000e+07 	-1.8645756000e+07 	-1.8159416000e+07 	-1.8550994000e+07 	-1.8967448000e+07 	-1.9234050000e+07 	-1.9063030000e+07 	-1.8633566000e+07 	-1.8305144000e+07 	
-1.6915602000e+07 	-1.6075976000e+07 	-1.6534312000e+07 	-1.6176761000e+07 	-1.5842174000e+07 	-1.6768330000e+07 	-1.6318007000e+07 	-1.6422661000e+07 	-1.6948736000e+07 	-1.6685084000e+07 	-1.6926958000e+07 	-1.6304786000e+07 	-1.5916194000e+07 	-1.5600398000e+07 	-1.5868464000e+07 	
-1.3461297000e+07 	-1.3573960000e+07 	-1.4273685000e+07 	-1.4521921000e+07 	-1.4712771000e+07 	-1.4522668000e+07 	-1.4543204000e+07 	-1.4249046000e+07 	-1.4487240000e+07 	-1.4614063000e+07 	-1.3712936000e+07 	-1.3224434000e+07 	-1.4075599000e+07 	-1.3987125000e+07 	-1.4701954000e+07 	
-1.1305750000e+07 	-1.2262968000e+07 	-1.2151850000e+07 	-1.2605821000e+07 	-1.2157992000e+07 	-1.1946733000e+07 	-1.1341718000e+07 	-1.1498988000e+07 	-1.1514522000e+07 	-1.1020176000e+07 	-1.1081388000e+07 	-1.1783665000e+07 	-1.1504472000e+07 	-1.2231947000e+07 	-1.1989132000e+07 	
-9.5771520000e+06 	-9.4193150000e+06 	-9.1102590000e+06 	-8.7263590000e+06 	-9.1100680000e+06 	-8.3326120000e+06 	-9.2769710000e+06 	-8.7066600000e+06 	-8.1930650000e+06 	-8.5358950000e+06 	-9.0429600000e+06 	-9.5544080000e+06 	-9.7071970000e+06 	-9.6635920000e+06 	-9.4959710000e+06 	
-6.5198060000e+06 	-6.4420720000e+06 	-5.8970080000e+06 	-5.1612940000e+06 	-5.0971840000e+06 	-5.7160420000e+06 	-5.9689830000e+06 	-6.0377130000e+06 	-6.8696800000e+06 	-6.8653930000e+06 	-7.3922230000e+06 	-6.4846730000e+06 	-6.6207090000e+06 	-5.8232580000e+06 	-5.7121930000e+06 	
-3.7259250000e+06 	-2.5835040000e+06 	-2.5795350000e+06 	-4.0222510000e+06 	-3.4456630000e+06 	-3.9662310000e+06 	-3.4892690000e+06 	-3.7776080000e+06 	-3.8722960000e+06 	-4.4651590000e+06 	-3.3844650000e+06 	-3.2749710000e+06 	-2.3536860000e+06 	-2.1829610000e+06 	-2.7044520000e+06 	
+1.3434000000e+04 	-1.2347620000e+06 	-1.5633450000e+06 	-1.7600230000e+06 	-1.7012000000e+06 	-1.3279350000e+06 	-1.9083210000e+06 	-1.9881480000e+06 	-1.3041330000e+06 	-5.4309200000e+05 	-3.2617000000e+05 	-1.2927200000e+05 	-6.5441500000e+05 	-1.2867370000e+06 	-1.5870680000e+06 	
+2.1085820000e+06 	+1.7125930000e+06 	+1.1991000000e+06 	+1.9656650000e+06 	+1.2652490000e+06 	+1.5376480000e+06 	+2.3159960000e+06 	+2.9226870000e+06 	+2.8914650000e+06 	+2.5399710000e+06 	+2.6892080000e+06 	+1.9772430000e+06 	+1.8538350000e+06 	+1.0472570000e+06 	+1.2212330000e+06 	
+3.7161900000e+06 	+3.7768240000e+06 	+4.4157700000e+06 	+4.8259060000e+06 	+5.0367120000e+06 	+5.1555500000e+06 	+5.7238240000e+06 	+5.2226920000e+06 	+5.4928490000e+06 	+5.0367350000e+06 	+3.8855310000e+06 	+3.9004600000e+06 	+3.7331350000e+06 	+3.9750890000e+06 	+4.8426410000e+06 	
+6.9502950000e+06 	+8.0498260000e+06 	+7.8947760000e+06 	+8.2538400000e+06 	+8.3927640000e+06 	+8.2470060000e+06 	+7.0311310000e+06 	+7.4450050000e+06 	+6.4228150000e+06 	+6.6552230000e+06 	+6.8215430000e+06 	+6.5522560000e+06 	+6.6187570000e+06 	+7.6642990000e+06 	+8.2797170000e+06 	
+1.0769758000e+07 	+1.0534043000e+07 	+1.1016102000e+07 	+1.0357352000e+07 	+9.8394240000e+06 	+9.8844000000e+06 	+9.0156040000e+06 	+8.5770960000e+06 	+9.3078540000e+06 	+9.3423620000e+06 	+9.9400340000e+06 	+1.0893477000e+07 	+1.1088719000e+07 	+1.1033952000e+07 	+1.0464689000e+07 	
+1.3331853000e+07 	+1.2797318000e+07 	+1.2333201000e+07 	+1.2302918000e+07 	+1.2014269000e+07 	+1.2025488000e+07 	+1.2822139000e+07 	+1.2535367000e+07 	+1.3079098000e+07 	+1.3252847000e+07 	+1.3278986000e+07 	+1.3639099000e+07 	+1.3546267000e+07 	+1.2468103000e+07 	+1.2318181000e+07 	
+1.4887756000e+07 	+1.4830759000e+07 	+1.4018387000e+07 	+1.4032099000e+07 	+1.4698745000e+07 	+1.4665627000e+07 	+1.5852560000e+07 	+1.5814949000e+07 	+1.5644291000e+07 	+1.5890896000e+07 	+1.5785530000e+07 	+1.4749221000e+07 	+1.4389225000e+07 	+1.4779892000e+07 	+1.4387337000e+07 	
+1.6780114000e+07 	+1.6840772000e+07 	+1.7602688000e+07 	+1.7982066000e+07 	+1.7754738000e+07 	+1.7814194000e+07 	+1.8689698000e+07 	+1.8065542000e+07 	+1.7803690000e+07 	+1.7348026000e+07 	+1.7128542000e+07 	+1.7066978000e+07 	+1.6869872000e+07 	+1.6546454000e+07 	+1.7264872000e+07 	
+1.9820482000e+07 	+1.9794026000e+07 	+2.0204676000e+07 	+2.0169848000e+07 	+2.0509504000e+07 	+2.0653610000e+07 	+1.8687732000e+07 	+1.9759384000e+07 	+1.9153778000e+07 	+1.9536904000e+07 	+1.9092488000e+07 	+1.9549574000e+07 	+2.0049210000e+07 	+2.0531364000e+07 	+2.0851486000e+07 	
+2.2110114000e+07 	+2.2794076000e+07 	+2.2147010000e+07 	+2.1893392000e+07 	+2.1995038000e+07 	+2.1835762000e+07 	+2.1446006000e+07 	+2.1367274000e+07 	+2.1410134000e+07 	+2.1354528000e+07 	+2.1688218000e+07 	+2.1811636000e+07 	+2.2160344000e+07 	+2.2043866000e+07 	+2.1971212000e+07 	
+2.4453788000e+07 	+2.3841976000e+07 	+2.3682460000e+07 	+2.3681234000e+07 	+2.3391568000e+07 	+2.3173784000e+07 	+2.3789198000e+07 	+2.3641202000e+07 	+2.4009718000e+07 	+2.4174340000e+07 	+2.4604710000e+07 	+2.4478790000e+07 	+2.4055978000e+07 	+2.3834040000e+07 	+2.3603048000e+07 	
+2.5440796000e+07 	+2.5207794000e+07 	+2.5009294000e+07 	+2.5237240000e+07 	+2.5102490000e+07 	+2.5180254000e+07 	+2.5476690000e+07 	+2.5848528000e+07 	+2.5912136000e+07 	+2.5724680000e+07 	+2.5675190000e+07 	+2.5396900000e+07 	+2.5667002000e+07 	+2.5422820000e+07 	+2.5240070000e+07 	
+2.6637466000e+07 	+2.6977700000e+07 	+2.7004968000e+07 	+2.7321456000e+07 	+2.7303564000e+07 	+2.7580198000e+07 	+2.7487160000e+07 	+2.7512698000e+07 	+2.7437306000e+07 	+2.7372546000e+07 	+2.6839046000e+07 	+2.6906018000e+07 	+2.6787418000e+07 	+2.6802752000e+07 	+2.7087620000e+07 	
+2.8540000000e+07 	+2.8361082000e+07 	+2.9202692000e+07 	+2.8874584000e+07 	+2.8835306000e+07 	+2.8572960000e+07 	+2.8914674000e+07 	+2.8373190000e+07 	+2.8505844000e+07 	+2.8272564000e+07 	+2.8471528000e+07 	+2.8138228000e+07 	+2.8508184000e+07 	+2.8738526000e+07 	+2.8929192000e+07 	
+2.9747982000e+07 	+3.0071424000e+07 	+2.9698586000e+07 	+2.9688926000e+07 	+2.9764326000e+07 	+2.9645838000e+07 	+2.9335254000e+07 	+2.9715120000e+07 	+2.9138328000e+07 	+2.9439484000e+07 	+2.9654396000e+07 	+3.0012026000e+07 	+2.9718564000e+07 	+3.0188478000e+07 	+2.9694364000e+07 	
+3.1135898000e+07 	+3.0636234000e+07 	+3.0622264000e+07 	+3.0423050000e+07 	+3.0506604000e+07 	+3.0590730000e+07 	+3.0720318000e+07 	+3.0495522000e+07 	+3.0921358000e+07 	+3.0992134000e+07 	+3.0788304000e+07 	+3.0973418000e+07 	+3.0984778000e+07 	+3.0529928000e+07 	+3.0460370000e+07 	
+3.1279490000e+07 	+3.1233966000e+07 	+3.1324116000e+07 	+3.1440510000e+07 	+3.1520928000e+07 	+3.1441482000e+07 	+3.1523958000e+07 	+3.1490726000e+07 	+3.1531992000e+07 	+3.1704880000e+07 	+3.1403560000e+07 	+3.1304276000e+07 	+3.1242470000e+07 	+3.1264564000e+07 	+3.1461604000e+07 	
+3.1947768000e+07 	+3.1908758000e+07 	+3.2088940000e+07 	+3.1987008000e+07 	+3.2010702000e+07 	+3.2073576000e+07 	+3.2002306000e+07 	+3.2022224000e+07 	+3.2032240000e+07 	+3.1872222000e+07 	+3.1898622000e+07 	+3.1827716000e+07 	+3.1944768000e+07 	+3.1903724000e+07 	+3.2078562000e+07 	
+3.2243384000e+07 	+3.2352976000e+07 	+3.2202500000e+07 	+3.2233500000e+07 	+3.2277092000e+07 	+3.2243372000e+07 	+3.2246776000e+07 	+3.2272920000e+07 	+3.2165420000e+07 	+3.2152926000e+07 	+3.2255408000e+07 	+3.2251468000e+07 	+3.2331472000e+07 	+3.2328396000e+07 	+3.2123392000e+07 	
+3.2098714000e+07 	+3.2041854000e+07 	+3.2057544000e+07 	+3.2044272000e+07 	+3.2104546000e+07 	+3.2089596000e+07 	+3.2176826000e+07 	+3.2158612000e+07 	+3.2243480000e+07 	+3.2076606000e+07 	+3.2035900000e+07 	+3.2147280000e+07 	+3.2079968000e+07 	+3.2097204000e+07 	+3.2181108000e+07 	
+3.1881314000e+07 	+3.2017182000e+07 	+3.2238348000e+07 	+3.2109698000e+07 	+3.1969074000e+07 	+3.2010512000e+07 	+3.1861092000e+07 	+3.1847400000e+07 	+3.1859806000e+07 	+3.1906958000e+07 	+3.1972292000e+07 	+3.1945670000e+07 	+3.1928224000e+07 	+3.2033490000e+07 	+3.1980136000e+07 	
+3.1450040000e+07 	+3.1419744000e+07 	+3.1452128000e+07 	+3.1481412000e+07 	+3.1424742000e+07 	+3.1401594000e+07 	+3.1109238000e+07 	+3.1329916000e+07 	+3.1166854000e+07 	+3.1178352000e+07 	+3.1525402000e+07 	+3.1464052000e+07 	+3.1548000000e+07 	+3.1547256000e+07 	+3.1481452000e+07 	
+3.0939416000e+07 	+3.0716772000e+07 	+3.0203976000e+07 	+3.0215596000e+07 	+3.0262968000e+07 	+3.0389646000e+07 	+3.0794096000e+07 	+3.0584790000e+07 	+3.0745624000e+07 	+3.0781700000e+07 	+3.0922588000e+07 	+3.0958608000e+07 	+3.0738646000e+07 	+3.0444386000e+07 	+3.0373574000e+07 	
+2.9292960000e+07 	+2.9036902000e+07 	+2.9448702000e+07 	+2.9497452000e+07 	+2.9689452000e+07 	+2.9758502000e+07 	+2.9992512000e+07 	+3.0041036000e+07 	+3.0000372000e+07 	+3.0162332000e+07 	+2.9641778000e+07 	+2.9382606000e+07 	+2.9286670000e+07 	+2.9168348000e+07 	+2.9428160000e+07 	
+2.8048606000e+07 	+2.8733058000e+07 	+2.8749684000e+07 	+2.8670330000e+07 	+2.8713106000e+07 	+2.8667764000e+07 	+2.8556478000e+07 	+2.8383062000e+07 	+2.8212356000e+07 	+2.8076176000e+07 	+2.7956596000e+07 	+2.8076352000e+07 	+2.8029940000e+07 	+2.8763478000e+07 	+2.8901688000e+07 	
