+3.0694992000e+07 	+3.0772120000e+07 	+3.0796168000e+07 	+3.0695664000e+07 	+3.0644554000e+07 	+3.0619312000e+07 	+3.0533994000e+07 	+3.0702188000e+07 	+3.1090022000e+07 	+3.0745690000e+07 	+3.0677936000e+07 	+3.0497400000e+07 	+3.0835312000e+07 	+3.0869222000e+07 	+3.0871128000e+07 	
+3.1039140000e+07 	+3.0940812000e+07 	+3.0984490000e+07 	+3.0940622000e+07 	+3.1035958000e+07 	+3.0956986000e+07 	+3.0997568000e+07 	+3.0794762000e+07 	+3.0841868000e+07 	+3.1061774000e+07 	+3.0979746000e+07 	+3.0960676000e+07 	+3.0925902000e+07 	+3.0870264000e+07 	+3.0933240000e+07 	
+3.0772414000e+07 	+3.0912718000e+07 	+3.0888852000e+07 	+3.0782212000e+07 	+3.0770644000e+07 	+3.0937922000e+07 	+3.0922608000e+07 	+3.0964108000e+07 	+3.0876980000e+07 	+3.0777016000e+07 	+3.0901970000e+07 	+3.0933522000e+07 	+3.0892132000e+07 	+3.0906952000e+07 	+3.0781962000e+07 	
+3.0908668000e+07 	+3.0913674000e+07 	+3.0826774000e+07 	+3.0793564000e+07 	+3.0891622000e+07 	+3.0759554000e+07 	+3.0762096000e+07 	+3.0805176000e+07 	+3.0875426000e+07 	+3.0776802000e+07 	+3.0750578000e+07 	+3.0767564000e+07 	+3.0756492000e+07 	+3.0906506000e+07 	+3.0936170000e+07 	
+3.0443960000e+07 	+3.0215446000e+07 	+3.0228780000e+07 	+3.0303440000e+07 	+3.0152320000e+07 	+3.0169296000e+07 	+3.0125184000e+07 	+3.0013174000e+07 	+3.0027206000e+07 	+3.0357456000e+07 	+3.0222424000e+07 	+3.0025490000e+07 	+2.9942422000e+07 	+3.0142790000e+07 	+3.0360722000e+07 	
+2.9320398000e+07 	+2.9410306000e+07 	+2.9504606000e+07 	+2.9603206000e+07 	+2.9478638000e+07 	+2.9689302000e+07 	+2.9440340000e+07 	+2.9384054000e+07 	+2.9378962000e+07 	+2.9544814000e+07 	+2.9709034000e+07 	+2.9807276000e+07 	+2.9392248000e+07 	+2.9379928000e+07 	+2.9138396000e+07 	
+2.8176828000e+07 	+2.8536218000e+07 	+2.8104046000e+07 	+2.8246686000e+07 	+2.8611016000e+07 	+2.8714378000e+07 	+2.9063802000e+07 	+2.8871230000e+07 	+2.8604056000e+07 	+2.8278224000e+07 	+2.8727302000e+07 	+2.8784790000e+07 	+2.9040716000e+07 	+2.8567496000e+07 	+2.8651012000e+07 	
+2.7646284000e+07 	+2.7185666000e+07 	+2.7703776000e+07 	+2.7397570000e+07 	+2.7065768000e+07 	+2.7045110000e+07 	+2.7351498000e+07 	+2.7637004000e+07 	+2.7848318000e+07 	+2.7480934000e+07 	+2.7310278000e+07 	+2.7276070000e+07 	+2.7671910000e+07 	+2.7851418000e+07 	+2.7510424000e+07 	
+2.6510964000e+07 	+2.6567186000e+07 	+2.6891312000e+07 	+2.6671170000e+07 	+2.6549976000e+07 	+2.5961502000e+07 	+2.5762372000e+07 	+2.6075560000e+07 	+2.6141244000e+07 	+2.6464642000e+07 	+2.5956148000e+07 	+2.5410140000e+07 	+2.5916654000e+07 	+2.6328286000e+07 	+2.6340322000e+07 	
+2.4825710000e+07 	+2.4723252000e+07 	+2.4306146000e+07 	+2.4711418000e+07 	+2.5129410000e+07 	+2.5302286000e+07 	+2.4267604000e+07 	+2.4588126000e+07 	+2.4423612000e+07 	+2.5082876000e+07 	+2.4699642000e+07 	+2.4996470000e+07 	+2.4138504000e+07 	+2.4112942000e+07 	+2.5086988000e+07 	
+2.2166168000e+07 	+2.2564724000e+07 	+2.2778726000e+07 	+2.2778712000e+07 	+2.2432830000e+07 	+2.2953432000e+07 	+2.3416796000e+07 	+2.2372684000e+07 	+2.2793788000e+07 	+2.1934420000e+07 	+2.3303600000e+07 	+2.3418582000e+07 	+2.2729682000e+07 	+2.2745334000e+07 	+2.2071732000e+07 	
+2.1078584000e+07 	+2.0458680000e+07 	+2.0684466000e+07 	+2.0664030000e+07 	+2.0684280000e+07 	+2.0699992000e+07 	+2.1478880000e+07 	+2.1850956000e+07 	+2.0892486000e+07 	+2.0769592000e+07 	+2.0928004000e+07 	+2.1070888000e+07 	+2.1550662000e+07 	+2.1544228000e+07 	+2.1192226000e+07 	
+1.9433702000e+07 	+1.9136340000e+07 	+1.8362650000e+07 	+1.8702870000e+07 	+1.8767862000e+07 	+1.8426070000e+07 	+1.8764096000e+07 	+1.9463114000e+07 	+1.9741336000e+07 	+1.9314914000e+07 	+1.8277678000e+07 	+1.8612736000e+07 	+1.9712496000e+07 	+1.9579840000e+07 	+1.9392880000e+07 	
+1.7192004000e+07 	+1.7678830000e+07 	+1.8107826000e+07 	+1.7903176000e+07 	+1.7655242000e+07 	+1.7245644000e+07 	+1.6037564000e+07 	+1.6769184000e+07 	+1.7121760000e+07 	+1.7863164000e+07 	+1.7284434000e+07 	+1.6401251000e+07 	+1.6454109000e+07 	+1.6753238000e+07 	+1.7275366000e+07 	
+1.4975014000e+07 	+1.5365185000e+07 	+1.5089480000e+07 	+1.4339628000e+07 	+1.4640983000e+07 	+1.5259566000e+07 	+1.5191343000e+07 	+1.3767680000e+07 	+1.4328137000e+07 	+1.4077374000e+07 	+1.5302462000e+07 	+1.4377100000e+07 	+1.3873584000e+07 	+1.3833337000e+07 	+1.3955980000e+07 	
+1.1225159000e+07 	+1.0949585000e+07 	+1.1673047000e+07 	+1.2327434000e+07 	+1.2102194000e+07 	+1.2217002000e+07 	+1.2682297000e+07 	+1.2564623000e+07 	+1.1398400000e+07 	+1.2033987000e+07 	+1.1641869000e+07 	+1.3067550000e+07 	+1.2243886000e+07 	+1.1854898000e+07 	+1.1302023000e+07 	
+9.4189790000e+06 	+9.2022810000e+06 	+9.4196440000e+06 	+8.8297860000e+06 	+8.8043040000e+06 	+8.9569140000e+06 	+9.1940170000e+06 	+1.0150795000e+07 	+9.6685960000e+06 	+9.1037060000e+06 	+9.5169340000e+06 	+1.0011095000e+07 	+1.0348558000e+07 	+1.0514315000e+07 	+1.0790441000e+07 	
+7.6157530000e+06 	+7.5327030000e+06 	+7.0361670000e+06 	+7.4417800000e+06 	+7.4631500000e+06 	+6.6194990000e+06 	+6.8490330000e+06 	+7.1891330000e+06 	+8.4934920000e+06 	+7.4493670000e+06 	+6.2151650000e+06 	+6.1322460000e+06 	+7.6161360000e+06 	+7.6417110000e+06 	+7.6730810000e+06 	
+4.7068560000e+06 	+5.1648780000e+06 	+4.5567900000e+06 	+5.0705190000e+06 	+5.1186110000e+06 	+5.3860770000e+06 	+4.6884360000e+06 	+4.0488170000e+06 	+4.6331220000e+06 	+5.0731950000e+06 	+5.6406130000e+06 	+4.5990940000e+06 	+3.5542700000e+06 	+4.3234910000e+06 	+4.9057800000e+06 	
+1.9098200000e+06 	+1.5958530000e+06 	+2.9264840000e+06 	+2.0666400000e+06 	+2.6289590000e+06 	+2.2420630000e+06 	+2.5648040000e+06 	+1.7564360000e+06 	+9.3741600000e+05 	+2.1733090000e+06 	+2.6012790000e+06 	+2.6588970000e+06 	+1.2053420000e+06 	+7.1640400000e+05 	+3.8905000000e+05 	
-1.1836830000e+06 	-1.1505260000e+06 	-1.9154620000e+06 	-1.1372500000e+06 	-1.6723330000e+06 	-4.6597900000e+05 	-6.5416500000e+05 	+6.4919900000e+05 	-1.0203580000e+06 	-1.3269290000e+06 	-1.8747850000e+06 	-6.1282900000e+05 	-2.3602900000e+05 	-4.8394900000e+05 	-6.8720500000e+05 	
-3.1255710000e+06 	-3.5222250000e+06 	-3.5275540000e+06 	-3.6203940000e+06 	-3.7518010000e+06 	-4.2528390000e+06 	-3.8240340000e+06 	-3.9018740000e+06 	-2.7020230000e+06 	-4.2019660000e+06 	-3.6067920000e+06 	-3.9345610000e+06 	-3.0894060000e+06 	-2.4845300000e+06 	-3.1380500000e+06 	
-5.3533460000e+06 	-5.3565360000e+06 	-5.3830020000e+06 	-5.4050580000e+06 	-6.0415740000e+06 	-6.6595470000e+06 	-6.7376300000e+06 	-6.4124680000e+06 	-5.3986390000e+06 	-5.3618560000e+06 	-5.5474080000e+06 	-6.4225260000e+06 	-5.9985890000e+06 	-5.9575670000e+06 	-6.0316690000e+06 	
-8.8036090000e+06 	-8.2964170000e+06 	-8.5707840000e+06 	-8.2295960000e+06 	-8.2684940000e+06 	-8.1424890000e+06 	-8.4629550000e+06 	-9.0516610000e+06 	-9.9291540000e+06 	-7.5508530000e+06 	-8.5617050000e+06 	-8.5086390000e+06 	-9.0434690000e+06 	-9.1520800000e+06 	-8.0465330000e+06 	
-1.1808014000e+07 	-1.2101235000e+07 	-1.1603289000e+07 	-1.1577771000e+07 	-1.0991349000e+07 	-1.0486156000e+07 	-1.0700115000e+07 	-1.0954362000e+07 	-1.1061151000e+07 	-1.1565971000e+07 	-1.1022819000e+07 	-1.0892235000e+07 	-1.1630635000e+07 	-1.1671833000e+07 	-1.1887431000e+07 	
-1.3758133000e+07 	-1.3495564000e+07 	-1.3655451000e+07 	-1.4042173000e+07 	-1.4243683000e+07 	-1.3596593000e+07 	-1.3171028000e+07 	-1.3077659000e+07 	-1.2573830000e+07 	-1.4100741000e+07 	-1.2784811000e+07 	-1.2686024000e+07 	-1.2710541000e+07 	-1.3270749000e+07 	-1.4011869000e+07 	
-1.5227298000e+07 	-1.5681270000e+07 	-1.5631833000e+07 	-1.5660615000e+07 	-1.5650467000e+07 	-1.6475506000e+07 	-1.5656032000e+07 	-1.5482962000e+07 	-1.5989594000e+07 	-1.5584920000e+07 	-1.7209192000e+07 	-1.6808290000e+07 	-1.5420541000e+07 	-1.5370837000e+07 	-1.5501838000e+07 	
-1.7534584000e+07 	-1.7197428000e+07 	-1.7411554000e+07 	-1.7423694000e+07 	-1.7381538000e+07 	-1.7991106000e+07 	-1.8991038000e+07 	-1.8192678000e+07 	-1.7962392000e+07 	-1.7415542000e+07 	-1.7615908000e+07 	-1.8297314000e+07 	-1.8552180000e+07 	-1.7870838000e+07 	-1.7472138000e+07 	
-2.0182290000e+07 	-2.0233248000e+07 	-2.0168568000e+07 	-1.9820294000e+07 	-1.9789848000e+07 	-1.9433914000e+07 	-2.0180596000e+07 	-2.0536772000e+07 	-2.0555534000e+07 	-2.0170776000e+07 	-1.9735848000e+07 	-1.9678512000e+07 	-2.0496728000e+07 	-2.0400436000e+07 	-2.0124050000e+07 	
-2.2628684000e+07 	-2.2306610000e+07 	-2.2179932000e+07 	-2.2611544000e+07 	-2.2619384000e+07 	-2.1833164000e+07 	-2.1075882000e+07 	-2.2000918000e+07 	-2.2260258000e+07 	-2.2134922000e+07 	-2.1451786000e+07 	-2.1314548000e+07 	-2.1375482000e+07 	-2.2194778000e+07 	-2.2091280000e+07 	
-2.3407672000e+07 	-2.3853466000e+07 	-2.3663840000e+07 	-2.3635736000e+07 	-2.3548642000e+07 	-2.3893138000e+07 	-2.3684898000e+07 	-2.2800444000e+07 	-2.3310494000e+07 	-2.3766814000e+07 	-2.4036182000e+07 	-2.3592126000e+07 	-2.2911878000e+07 	-2.3112588000e+07 	-2.3852066000e+07 	
-2.4997686000e+07 	-2.4693204000e+07 	-2.4710754000e+07 	-2.4886270000e+07 	-2.4963794000e+07 	-2.5101186000e+07 	-2.5361074000e+07 	-2.5046364000e+07 	-2.4829782000e+07 	-2.4710724000e+07 	-2.5482704000e+07 	-2.5604664000e+07 	-2.5490970000e+07 	-2.5010168000e+07 	-2.4636182000e+07 	
-2.6121654000e+07 	-2.6327068000e+07 	-2.6599690000e+07 	-2.6191422000e+07 	-2.6115420000e+07 	-2.6350198000e+07 	-2.6382856000e+07 	-2.6920646000e+07 	-2.6470910000e+07 	-2.6475112000e+07 	-2.6174176000e+07 	-2.6494562000e+07 	-2.6707164000e+07 	-2.6693538000e+07 	-2.6591370000e+07 	
-2.7691246000e+07 	-2.7751756000e+07 	-2.7625988000e+07 	-2.7749474000e+07 	-2.7747020000e+07 	-2.7388168000e+07 	-2.7406542000e+07 	-2.7841428000e+07 	-2.7968558000e+07 	-2.7842682000e+07 	-2.7372996000e+07 	-2.7442074000e+07 	-2.7799664000e+07 	-2.7648176000e+07 	-2.7721760000e+07 	
-2.8823438000e+07 	-2.9007834000e+07 	-2.8646930000e+07 	-2.8885278000e+07 	-2.8683102000e+07 	-2.8795192000e+07 	-2.8572874000e+07 	-2.8418638000e+07 	-2.8751384000e+07 	-2.8763940000e+07 	-2.8804994000e+07 	-2.8412862000e+07 	-2.8434496000e+07 	-2.8608870000e+07 	-2.8775828000e+07 	
-2.9297834000e+07 	-2.9216768000e+07 	-2.9340612000e+07 	-2.9034624000e+07 	-2.9408086000e+07 	-2.9287576000e+07 	-2.9263022000e+07 	-2.9074534000e+07 	-2.9018192000e+07 	-2.9155074000e+07 	-2.9487674000e+07 	-2.9430570000e+07 	-2.8987484000e+07 	-2.9196638000e+07 	-2.9105356000e+07 	
-2.9765224000e+07 	-2.9653664000e+07 	-2.9704052000e+07 	-2.9772670000e+07 	-2.9675710000e+07 	-2.9913184000e+07 	-2.9897132000e+07 	-2.9895468000e+07 	-2.9805282000e+07 	-2.9680540000e+07 	-2.9806766000e+07 	-2.9818342000e+07 	-2.9982978000e+07 	-2.9753418000e+07 	-2.9755406000e+07 	
-3.0135196000e+07 	-3.0158288000e+07 	-3.0072358000e+07 	-3.0183264000e+07 	-3.0018888000e+07 	-3.0044736000e+07 	-3.0109024000e+07 	-3.0055176000e+07 	-3.0080950000e+07 	-3.0091538000e+07 	-3.0152514000e+07 	-3.0129796000e+07 	-3.0035770000e+07 	-3.0199748000e+07 	-3.0178728000e+07 	
-2.9968914000e+07 	-3.0019532000e+07 	-3.0074622000e+07 	-2.9975238000e+07 	-3.0020524000e+07 	-3.0075568000e+07 	-3.0106694000e+07 	-2.9959778000e+07 	-2.9902292000e+07 	-3.0043892000e+07 	-3.0143952000e+07 	-3.0007200000e+07 	-3.0019338000e+07 	-2.9869974000e+07 	-2.9952782000e+07 	
-2.9548150000e+07 	-2.9664262000e+07 	-2.9854114000e+07 	-2.9834338000e+07 	-2.9740480000e+07 	-2.9916116000e+07 	-2.9849532000e+07 	-2.9992902000e+07 	-2.9842268000e+07 	-2.9798866000e+07 	-2.9671352000e+07 	-2.9873974000e+07 	-2.9878202000e+07 	-3.0000746000e+07 	-2.9815520000e+07 	
-2.9394510000e+07 	-2.9341230000e+07 	-2.9209038000e+07 	-2.9311400000e+07 	-2.9039220000e+07 	-2.9008612000e+07 	-2.9189494000e+07 	-2.9297318000e+07 	-2.9464408000e+07 	-2.9206302000e+07 	-2.9219852000e+07 	-2.9214028000e+07 	-2.9503922000e+07 	-2.9512144000e+07 	-2.9602388000e+07 	
-2.8900966000e+07 	-2.8786238000e+07 	-2.8703556000e+07 	-2.8694850000e+07 	-2.8666242000e+07 	-2.8563180000e+07 	-2.8500038000e+07 	-2.8247058000e+07 	-2.8643248000e+07 	-2.8858690000e+07 	-2.8443556000e+07 	-2.8432636000e+07 	-2.8344494000e+07 	-2.8754476000e+07 	-2.8491058000e+07 	
-2.7625136000e+07 	-2.7718204000e+07 	-2.7872496000e+07 	-2.7843700000e+07 	-2.8230048000e+07 	-2.7816856000e+07 	-2.7614992000e+07 	-2.7666040000e+07 	-2.7588578000e+07 	-2.7976938000e+07 	-2.8190064000e+07 	-2.7985648000e+07 	-2.7623420000e+07 	-2.7365404000e+07 	-2.7901988000e+07 	
-2.6433296000e+07 	-2.6157246000e+07 	-2.6335424000e+07 	-2.6312154000e+07 	-2.6336916000e+07 	-2.6900456000e+07 	-2.6938458000e+07 	-2.6610430000e+07 	-2.6474036000e+07 	-2.6238438000e+07 	-2.6618584000e+07 	-2.6729626000e+07 	-2.6494888000e+07 	-2.6108216000e+07 	-2.5827480000e+07 	
