+3.1793200000e+05 	+5.2052900000e+05 	+4.8919000000e+04 	+6.9302400000e+05 	+3.7401100000e+05 	+4.9950400000e+05 	+7.2758900000e+05 	+4.5137800000e+05 	+6.8564900000e+05 	+7.3810300000e+05 	+1.4379200000e+05 	+7.1212800000e+05 	+8.9406200000e+05 	+5.4741000000e+05 	+7.2076300000e+05 	
+2.1599800000e+05 	+3.4976100000e+05 	+7.4435600000e+05 	+6.9139000000e+05 	+1.4749000000e+05 	+8.3900200000e+05 	+9.0805500000e+05 	+2.5553300000e+05 	+7.1320900000e+05 	+4.7511000000e+05 	+1.5980400000e+05 	+1.4517750000e+06 	+4.3528000000e+04 	+1.5505800000e+05 	+7.7361200000e+05 	
+1.0159130000e+06 	-2.5039900000e+05 	+9.8666600000e+05 	+1.4162400000e+05 	+2.9371500000e+05 	+4.0173000000e+05 	+1.5355500000e+05 	+9.2421800000e+05 	+7.2275000000e+05 	-1.1904000000e+04 	+9.5573200000e+05 	+3.9072000000e+04 	+3.2400000000e+03 	+7.8034100000e+05 	+3.1210200000e+05 	
+8.5304000000e+05 	+1.4176780000e+06 	+3.1235400000e+05 	-1.9138900000e+05 	+1.2206050000e+06 	+9.2242200000e+05 	-6.3555300000e+05 	+1.2836160000e+06 	-3.3247400000e+05 	+3.5353800000e+05 	+6.4485500000e+05 	-2.3333700000e+05 	+5.8768900000e+05 	+7.4707900000e+05 	-4.9773000000e+04 	
-3.5327200000e+05 	+1.3613600000e+05 	-1.0317000000e+05 	+5.6841100000e+05 	+1.0339000000e+05 	-7.7068400000e+05 	+1.0782670000e+06 	-4.8810500000e+05 	+6.0723000000e+04 	+1.0350750000e+06 	+1.6841000000e+04 	+2.4706500000e+05 	+8.6149600000e+05 	-2.7333300000e+05 	+2.6824900000e+05 	
+4.9513000000e+04 	+9.8892500000e+05 	+1.8319600000e+05 	+1.1205740000e+06 	+1.6723000000e+04 	+7.3265100000e+05 	+6.6525000000e+05 	-5.5409500000e+05 	+9.4072200000e+05 	+7.5248900000e+05 	-3.5174400000e+05 	+7.5501200000e+05 	+2.0369600000e+05 	+3.4479300000e+05 	+1.0671130000e+06 	
+6.0721400000e+05 	-6.1987700000e+05 	+4.9295600000e+05 	+7.9451100000e+05 	+2.1874500000e+05 	+5.9112300000e+05 	+5.7655100000e+05 	+1.3394000000e+06 	+8.1204800000e+05 	-4.6123400000e+05 	+3.5991000000e+05 	+8.6482900000e+05 	+7.7845000000e+04 	+5.0623300000e+05 	+8.9952100000e+05 	
+7.9646200000e+05 	+5.3515300000e+05 	+1.3240740000e+06 	-7.7970200000e+05 	+8.6135200000e+05 	+1.5362600000e+06 	-1.3109400000e+05 	+5.3403700000e+05 	+8.3798700000e+05 	+6.9400000000e+03 	+1.3433460000e+06 	+8.8469400000e+05 	-2.9563000000e+05 	+1.0310730000e+06 	-2.2766000000e+05 	
+1.2244810000e+06 	+1.1343970000e+06 	-2.2802300000e+05 	+5.9426700000e+05 	+7.0807300000e+05 	-1.8993300000e+05 	+6.5561000000e+04 	+9.5525800000e+05 	-8.5214300000e+05 	+7.0585400000e+05 	+3.0115900000e+05 	-1.2039730000e+06 	+1.4248950000e+06 	+2.5967300000e+05 	-4.4777500000e+05 	
-6.2598800000e+05 	+1.3309330000e+06 	-6.7451000000e+04 	+4.3084000000e+05 	+6.2403900000e+05 	-4.3710000000e+05 	+1.4005960000e+06 	-1.3145000000e+04 	+5.6461700000e+05 	+1.6508180000e+06 	-1.0921700000e+05 	+9.3030100000e+05 	+4.8401000000e+05 	-4.0693600000e+05 	+1.1468090000e+06 	
-2.0727100000e+05 	-8.6819000000e+05 	+3.4025000000e+04 	+7.5440800000e+05 	-2.2754800000e+05 	+1.2796100000e+05 	+1.0730920000e+06 	-4.5486700000e+05 	+6.1773900000e+05 	-1.7114000000e+05 	-2.2716600000e+05 	+2.5494900000e+05 	+2.3658200000e+05 	+2.6582500000e+05 	+1.2326310000e+06 	
+5.3032000000e+05 	-9.1400600000e+05 	+1.1925870000e+06 	+4.3340600000e+05 	-3.3183400000e+05 	+1.1575690000e+06 	-1.1485300000e+06 	+9.5274600000e+05 	+1.1410030000e+06 	-4.8592600000e+05 	+7.7339100000e+05 	+9.4263200000e+05 	-3.5525800000e+05 	+1.3400600000e+05 	+3.7217700000e+05 	
+1.4140740000e+06 	+9.3416700000e+05 	+9.8128700000e+05 	-5.5342900000e+05 	+9.4751300000e+05 	+1.3617300000e+06 	+1.4063500000e+05 	+6.4713800000e+05 	-2.4271700000e+05 	+5.6195300000e+05 	+8.2323400000e+05 	-1.2710500000e+05 	+2.8130000000e+05 	+1.3445570000e+06 	-3.6254900000e+05 	
+3.5396800000e+05 	+9.1988800000e+05 	+5.4164300000e+05 	+4.5980700000e+05 	+1.2673970000e+06 	-7.4650300000e+05 	+9.7512100000e+05 	+4.8421100000e+05 	+1.7587200000e+05 	+4.2653700000e+05 	+1.0134050000e+06 	+3.9609800000e+05 	+1.0482660000e+06 	+1.0517170000e+06 	-3.0337600000e+05 	
+2.1919700000e+05 	+7.8433500000e+05 	-1.0436220000e+06 	+1.0219820000e+06 	-1.4390200000e+05 	-3.9908000000e+04 	+9.5927400000e+05 	-5.1326300000e+05 	+2.5881100000e+05 	+7.2361800000e+05 	-9.8040000000e+04 	+5.4053200000e+05 	+6.3265600000e+05 	-7.5720100000e+05 	+1.0498500000e+06 	
-6.4508600000e+05 	-7.6022000000e+04 	+7.3634200000e+05 	+1.0489660000e+06 	-5.0822900000e+05 	+3.6421900000e+05 	+2.8539300000e+05 	+8.6537900000e+05 	+7.1822600000e+05 	+5.3458700000e+05 	-4.7464000000e+05 	+2.8558800000e+05 	+5.3280000000e+04 	+1.9164000000e+05 	+8.0492200000e+05 	
+7.3398600000e+05 	-4.8483800000e+05 	+2.5427600000e+05 	-2.9668500000e+05 	+4.7557500000e+05 	+1.1345590000e+06 	-7.5114000000e+05 	-2.2852900000e+05 	+5.6797000000e+05 	-8.8435900000e+05 	+6.8674200000e+05 	+1.0718640000e+06 	-7.6336400000e+05 	+2.7882900000e+05 	-4.2581000000e+04 	
+5.7480000000e+05 	+9.9410300000e+05 	+5.4298300000e+05 	-7.2484900000e+05 	+3.6109300000e+05 	+5.9033800000e+05 	-2.4079000000e+05 	+8.1519600000e+05 	-2.5239400000e+05 	+9.6334700000e+05 	+4.6460500000e+05 	-3.3485000000e+04 	+1.5658870000e+06 	+1.1461830000e+06 	-3.2129000000e+05 	
+4.1563000000e+05 	+6.2941800000e+05 	+2.8690100000e+05 	+6.4003100000e+05 	+8.4061000000e+05 	-5.7336300000e+05 	+1.2418050000e+06 	+1.2993900000e+05 	-2.4850200000e+05 	+4.4052600000e+05 	+7.9570300000e+05 	-8.3537300000e+05 	+2.0535300000e+05 	+3.8671100000e+05 	-1.4294700000e+05 	
-2.6542400000e+05 	+1.0413600000e+05 	-3.8746600000e+05 	+9.0151300000e+05 	+5.0395000000e+04 	+4.0325500000e+05 	+9.4670100000e+05 	+5.2078000000e+05 	+6.1036100000e+05 	+4.0361500000e+05 	-3.3157900000e+05 	+1.0040840000e+06 	+5.5082200000e+05 	-3.4060700000e+05 	+1.4916950000e+06 	
+1.7301900000e+05 	+1.8676700000e+05 	+5.9743400000e+05 	+7.5627800000e+05 	-4.3087100000e+05 	+2.9373200000e+05 	-6.4890000000e+04 	-3.7495400000e+05 	+8.7582500000e+05 	+3.4631800000e+05 	+2.1564900000e+05 	+8.3079100000e+05 	-5.7595000000e+05 	-1.8989900000e+05 	+2.9933400000e+05 	
+6.2015900000e+05 	-2.7119000000e+04 	+1.0127200000e+06 	-4.3438600000e+05 	+6.0707600000e+05 	+3.7464400000e+05 	-3.2900000000e+04 	+9.4220600000e+05 	+3.6711000000e+04 	-3.8519700000e+05 	+6.1127500000e+05 	+7.1529000000e+04 	+3.6649400000e+05 	+8.6800200000e+05 	-1.5080100000e+05 	
+3.6359000000e+05 	+6.6344000000e+05 	-1.7805000000e+05 	+6.3862000000e+04 	+5.8409300000e+05 	+8.9835000000e+04 	+3.0021000000e+04 	+4.3668700000e+05 	-1.3488200000e+05 	+1.8696800000e+05 	+4.2189100000e+05 	-1.5572700000e+05 	+5.0874300000e+05 	+2.1919700000e+05 	-3.4477100000e+05 	
+1.6299900000e+05 	+2.9697600000e+05 	+1.6804000000e+04 	+2.7798200000e+05 	+3.6879300000e+05 	+1.4200000000e+05 	+4.1426900000e+05 	-1.4558300000e+05 	+7.8488000000e+04 	+5.2380000000e+05 	-1.4910000000e+03 	+1.0637000000e+05 	+2.0115800000e+05 	+1.8072200000e+05 	+4.5580800000e+05 	
-2.3210300000e+05 	+8.6195000000e+04 	+2.6854200000e+05 	+3.7402300000e+05 	-6.8126000000e+04 	+1.6234800000e+05 	+4.2791900000e+05 	-1.2064300000e+05 	+4.6451400000e+05 	+6.9138300000e+05 	-3.3049000000e+04 	+4.1491900000e+05 	+3.8972100000e+05 	+6.4512000000e+04 	+5.1678400000e+05 	
+4.5115500000e+05 	+2.4941100000e+05 	+2.7997600000e+05 	+3.7131000000e+05 	+1.8394500000e+05 	+5.6254700000e+05 	+2.1749800000e+05 	+3.7489200000e+05 	+4.3743600000e+05 	-2.0655400000e+05 	+4.1338000000e+05 	+6.5040900000e+05 	+1.6633200000e+05 	+3.5491500000e+05 	+6.6337300000e+05 	
+5.0377800000e+05 	+7.6805000000e+04 	+3.7130300000e+05 	-5.5485000000e+04 	+3.3140700000e+05 	+2.7630300000e+05 	-3.9212000000e+04 	+6.6667600000e+05 	+3.2820900000e+05 	+1.6073300000e+05 	+1.9878400000e+05 	+4.8830000000e+03 	+1.6030000000e+04 	+3.7555000000e+05 	+8.5682000000e+04 	
+1.9723400000e+05 	+3.3067500000e+05 	+8.1854000000e+04 	+1.8347300000e+05 	+3.1501600000e+05 	-3.1710000000e+03 	+2.1668400000e+05 	+1.6341600000e+05 	-3.9509000000e+04 	+2.3839800000e+05 	+3.0787300000e+05 	+4.4981000000e+04 	+3.1798800000e+05 	+5.8423000000e+04 	-5.6570000000e+03 	
+8.8382000000e+04 	+2.0192200000e+05 	+1.1760600000e+05 	+2.7462500000e+05 	+1.5801000000e+05 	+1.4354100000e+05 	+2.9144500000e+05 	+6.5757000000e+04 	+2.1283600000e+05 	+2.9614400000e+05 	+6.9528000000e+04 	+2.1681300000e+05 	+3.1482200000e+05 	+2.1989500000e+05 	+1.8884000000e+05 	
+2.0899400000e+05 	+1.4289700000e+05 	+2.1057500000e+05 	+2.0483700000e+05 	+1.4064000000e+05 	+2.5641500000e+05 	+1.8434900000e+05 	+1.7421500000e+05 	+1.8829400000e+05 	+2.2518900000e+05 	+2.3458200000e+05 	+2.0992800000e+05 	+1.0829100000e+05 	+1.9559200000e+05 	+2.5139800000e+05 	
+2.0349400000e+05 	+2.0307000000e+05 	+9.0720000000e+04 	+1.4780900000e+05 	+1.9866100000e+05 	+1.3195000000e+05 	+1.9598700000e+05 	+1.4755800000e+05 	+1.3519400000e+05 	+1.7677800000e+05 	+1.8535000000e+05 	+1.4114400000e+05 	+1.6558200000e+05 	+1.8705900000e+05 	+1.4095500000e+05 	
+8.9610000000e+04 	+1.7829500000e+05 	+1.2674800000e+05 	+3.1180100000e+05 	+2.7885000000e+04 	+1.3070200000e+05 	+2.0751900000e+05 	+6.8383000000e+04 	+1.9438900000e+05 	+1.8840800000e+05 	+4.3358000000e+04 	+2.3599500000e+05 	+1.6670500000e+05 	+8.0686000000e+04 	+2.0686000000e+05 	
+3.3332000000e+04 	-3.5674000000e+04 	+3.1040100000e+05 	+3.9995000000e+04 	+1.2965700000e+05 	+2.0642900000e+05 	+2.0841000000e+04 	+1.5052500000e+05 	+2.6672900000e+05 	+6.1632000000e+04 	+1.6210000000e+04 	+1.7085300000e+05 	+6.8421000000e+04 	+1.0070000000e+03 	+2.0603200000e+05 	
+5.1452300000e+05 	-6.4133000000e+04 	+1.9316400000e+05 	+5.5454000000e+04 	+1.4844900000e+05 	+1.0103600000e+05 	+1.1554900000e+05 	+2.0803200000e+05 	+5.0393000000e+04 	-6.1455000000e+04 	+3.6007400000e+05 	+1.2110600000e+05 	+3.7500000000e+02 	+3.2511700000e+05 	+7.2862000000e+04 	
+1.6237800000e+05 	+7.1124900000e+05 	+4.0747500000e+05 	+1.6962000000e+04 	+4.9089800000e+05 	+4.2783900000e+05 	+1.0955200000e+05 	+4.3763700000e+05 	+3.1817000000e+04 	+4.0915500000e+05 	+4.3604800000e+05 	+1.0256000000e+05 	+3.1695800000e+05 	+2.1719000000e+05 	+1.1346000000e+05 	
+1.2149800000e+05 	+1.6815100000e+05 	-3.1820900000e+05 	+4.3248900000e+05 	+1.4492000000e+05 	-1.7214300000e+05 	+6.9320800000e+05 	-1.4899700000e+05 	-4.9529000000e+04 	+4.2142600000e+05 	-2.2107200000e+05 	-1.0865400000e+05 	+5.8886700000e+05 	+7.3011000000e+04 	+6.7709000000e+04 	
-3.5452400000e+05 	-3.1708300000e+05 	-2.8076700000e+05 	+4.0732600000e+05 	-4.8877600000e+05 	+6.6140000000e+04 	+1.6486000000e+04 	-4.2992200000e+05 	+3.1152200000e+05 	-3.6230000000e+03 	+2.7798800000e+05 	+6.3460100000e+05 	-4.0660600000e+05 	-3.9553400000e+05 	+2.9415300000e+05 	
+2.7162000000e+04 	-1.7049400000e+05 	+3.9195100000e+05 	-3.9526700000e+05 	+1.3530700000e+05 	+4.4976600000e+05 	-3.4943500000e+05 	+1.0472400000e+05 	+2.2187000000e+04 	-4.5593800000e+05 	-5.3470600000e+05 	-1.2825000000e+04 	-5.0546000000e+04 	+4.1994800000e+05 	+3.0096400000e+05 	
+3.3660000000e+05 	+3.9837300000e+05 	+5.8482400000e+05 	-5.3932500000e+05 	-1.7658000000e+05 	+1.6881500000e+05 	+6.8000000000e+02 	+5.4276900000e+05 	+2.5434200000e+05 	-2.6798400000e+05 	+6.4635200000e+05 	+1.0030900000e+05 	-1.9046900000e+05 	+5.3111500000e+05 	-5.8745400000e+05 	
+7.2423300000e+05 	+7.2470300000e+05 	+8.3590000000e+04 	+8.0994500000e+05 	+9.1155300000e+05 	-2.7543000000e+05 	+3.1424700000e+05 	+6.8824500000e+05 	-2.4332900000e+05 	+8.8056700000e+05 	+2.1946800000e+05 	-3.9879000000e+05 	+9.2640100000e+05 	+6.4961300000e+05 	+2.7818400000e+05 	
-9.7839000000e+04 	+5.2984900000e+05 	-5.6149100000e+05 	+5.0352100000e+05 	+8.3159000000e+04 	+1.4109100000e+05 	+8.9732100000e+05 	-5.1684500000e+05 	+1.6661900000e+05 	+5.6818100000e+05 	-8.9711000000e+04 	-1.1944900000e+05 	+4.6897900000e+05 	-7.3053800000e+05 	+2.9576500000e+05 	
-5.1861100000e+05 	-7.9889900000e+05 	+2.9583500000e+05 	+1.2190800000e+05 	+1.5464100000e+05 	+1.1209300000e+05 	-4.6890000000e+04 	+4.8802000000e+04 	+4.3845600000e+05 	+3.3797500000e+05 	-1.6460800000e+05 	+9.9488300000e+05 	+1.6642000000e+04 	-5.1214000000e+04 	+8.3418600000e+05 	
+4.6463400000e+05 	-7.8874300000e+05 	+1.2508310000e+06 	-4.6960800000e+05 	-5.7167100000e+05 	+4.0558100000e+05 	-8.8205000000e+05 	+2.4081000000e+05 	+2.9901700000e+05 	-8.6197500000e+05 	-3.9776000000e+04 	-2.0258000000e+04 	-8.4180100000e+05 	+3.1269700000e+05 	-3.2313700000e+05 	
+6.4463900000e+05 	+9.0752700000e+05 	-2.1804700000e+05 	-2.9881100000e+05 	-1.3826400000e+05 	+1.2716200000e+05 	-3.2650000000e+04 	-6.2552000000e+04 	-6.6351200000e+05 	-3.7735200000e+05 	+5.7755000000e+05 	+2.4114300000e+05 	-3.6435100000e+05 	+6.8329500000e+05 	-9.0895000000e+05 	
-5.2606000000e+04 	+6.7690200000e+05 	-6.0579200000e+05 	+4.4810300000e+05 	+9.5072600000e+05 	-9.6279600000e+05 	+2.8417700000e+05 	+6.3219300000e+05 	-1.3153300000e+05 	+7.3759700000e+05 	+3.8895100000e+05 	-6.5245100000e+05 	+8.6678200000e+05 	-9.9736400000e+05 	+2.8540700000e+05 	
-6.4926300000e+05 	+2.2147100000e+05 	-5.1204400000e+05 	+2.6607500000e+05 	+5.3708000000e+04 	+4.9602700000e+05 	+4.7635800000e+05 	-5.4314700000e+05 	+6.2629900000e+05 	+1.1044220000e+06 	-6.8730700000e+05 	+4.4679200000e+05 	+9.6581700000e+05 	+7.1977100000e+05 	+6.3096400000e+05 	
+7.6706000000e+04 	-1.4390000000e+06 	+8.8482400000e+05 	+3.9924800000e+05 	-6.2717600000e+05 	+5.4362600000e+05 	+1.8620600000e+05 	-3.4163000000e+04 	+5.1424100000e+05 	-6.1863600000e+05 	+5.8833000000e+04 	+6.3264500000e+05 	-7.3487800000e+05 	-2.3771900000e+05 	+6.7516900000e+05 	
+5.8224800000e+05 	+2.9099400000e+05 	+4.8227000000e+05 	-4.3017200000e+05 	+6.7245500000e+05 	+3.5532200000e+05 	-3.5621700000e+05 	+6.5649600000e+05 	+5.3543800000e+05 	-7.7161300000e+05 	+2.2760100000e+05 	-1.6411100000e+05 	-9.3648000000e+04 	+3.1045500000e+05 	-2.6413600000e+05 	
+1.6203700000e+05 	+1.6307470000e+06 	-1.3383600000e+05 	-6.6702200000e+05 	+2.0041800000e+05 	+2.6929300000e+05 	-5.7468100000e+05 	+4.6297300000e+05 	-8.3695000000e+05 	+4.0877600000e+05 	+9.8723700000e+05 	-8.9313800000e+05 	-1.4006500000e+05 	-6.0340000000e+04 	-3.7581600000e+05 	
-2.7031300000e+05 	-2.0682300000e+05 	-7.7397300000e+05 	+4.4019500000e+05 	+6.2472200000e+05 	-6.1246100000e+05 	+1.2435130000e+06 	-9.7267400000e+05 	-4.0777300000e+05 	+3.8341700000e+05 	-5.9167000000e+04 	+7.9187000000e+05 	+8.5341700000e+05 	+6.1098900000e+05 	-2.7321600000e+05 	
-3.1524800000e+05 	-2.6250500000e+05 	+1.8229000000e+04 	+9.4812700000e+05 	-1.0728380000e+06 	-5.6529900000e+05 	-1.3609000000e+05 	+8.2467000000e+04 	+4.9600200000e+05 	+5.4897400000e+05 	-1.0405190000e+06 	-3.6088800000e+05 	-4.7630900000e+05 	-1.0005150000e+06 	+7.4376800000e+05 	
+3.6637900000e+05 	-9.6256900000e+05 	+5.6130200000e+05 	-2.4909800000e+05 	+4.4276400000e+05 	+1.0371420000e+06 	+5.1835400000e+05 	+2.3738700000e+05 	+5.4262600000e+05 	-8.1106000000e+05 	+5.5038100000e+05 	+1.1956700000e+06 	+7.5541300000e+05 	+4.4116500000e+05 	+2.1360900000e+05 	
+8.7591700000e+05 	+5.6092300000e+05 	+6.7752200000e+05 	-9.3890000000e+03 	+1.4636000000e+05 	+8.3516300000e+05 	-3.5392900000e+05 	+3.4144800000e+05 	+8.1467300000e+05 	+1.7375000000e+04 	+8.3779600000e+05 	+4.6230500000e+05 	-7.1612100000e+05 	+9.3655500000e+05 	+4.0804600000e+05 	
-8.8154000000e+04 	+1.1448940000e+06 	-6.2803000000e+04 	+3.4566200000e+05 	+9.2963100000e+05 	-7.0363900000e+05 	-3.1928600000e+05 	+9.1412500000e+05 	-1.0732890000e+06 	+9.0783700000e+05 	+2.9259700000e+05 	-9.6802000000e+05 	+1.1274230000e+06 	-3.2328900000e+05 	-8.5674000000e+05 	
-2.7423000000e+04 	+3.6189000000e+05 	-5.2985000000e+05 	+5.3422900000e+05 	-4.7663500000e+05 	-2.0544900000e+05 	+1.3198190000e+06 	-1.5046000000e+04 	-3.6855700000e+05 	-1.9372500000e+05 	-7.4264100000e+05 	-1.5390200000e+05 	+1.2672000000e+05 	-2.2455700000e+05 	+4.4810500000e+05 	
-5.1496800000e+05 	-6.3010900000e+05 	+2.3307500000e+05 	-1.3177100000e+05 	-3.1991000000e+05 	-1.2458800000e+05 	-8.3266600000e+05 	-8.1700600000e+05 	+5.1529600000e+05 	+2.6718800000e+05 	-1.9038500000e+05 	+4.0929300000e+05 	-4.5349400000e+05 	-8.0680500000e+05 	+7.1979100000e+05 	
+3.1620600000e+05 	-6.7167700000e+05 	+4.8557700000e+05 	-3.5836600000e+05 	+3.6299500000e+05 	+5.8974900000e+05 	+2.9219400000e+05 	-6.3265000000e+04 	+3.4024100000e+05 	-3.1439000000e+05 	+5.5849600000e+05 	+5.7484200000e+05 	+3.4112000000e+04 	+1.3439060000e+06 	+5.7132000000e+05 	
+4.8352600000e+05 	+7.8263500000e+05 	+7.1310700000e+05 	+1.0391700000e+05 	+1.8916400000e+05 	+4.6884400000e+05 	+1.5688200000e+05 	+9.7000800000e+05 	+5.4316500000e+05 	+4.7864600000e+05 	+3.1489300000e+05 	+3.7314200000e+05 	+1.9438000000e+04 	+5.1754100000e+05 	-8.9558400000e+05 	
+4.1183100000e+05 	+7.1239000000e+05 	-4.1019000000e+04 	+3.5066400000e+05 	+7.2135100000e+05 	+1.1354400000e+05 	+3.2665400000e+05 	+3.3068900000e+05 	-5.3315400000e+05 	+2.4696900000e+05 	+5.5728000000e+05 	-6.2086600000e+05 	+9.6203800000e+05 	+1.0951400000e+05 	+2.1622800000e+05 	
-1.6320900000e+05 	+8.7958000000e+04 	-3.8497100000e+05 	+8.1807200000e+05 	-9.8198000000e+04 	+8.2461000000e+04 	+2.9209100000e+05 	-2.4461200000e+05 	+3.0671100000e+05 	+7.0115700000e+05 	-1.0962000000e+04 	+4.6168300000e+05 	+8.7610000000e+03 	-1.4339500000e+05 	+5.2212200000e+05 	
+1.9139100000e+05 	-2.3087200000e+05 	+2.4023700000e+05 	+2.8713000000e+04 	-1.1667900000e+05 	+3.4600000000e+04 	+2.7178000000e+05 	-1.4739000000e+04 	+3.5418200000e+05 	-4.0454300000e+05 	-3.2517300000e+05 	+2.6809400000e+05 	-6.2200000000e+03 	+1.4166300000e+05 	+5.4883600000e+05 	
+3.2549800000e+05 	+1.4525700000e+05 	+4.7086100000e+05 	-1.7341100000e+05 	-2.4532000000e+04 	+5.9019300000e+05 	-1.3873800000e+05 	+2.2193600000e+05 	+6.0796200000e+05 	+2.3551300000e+05 	+5.4390700000e+05 	+4.3317200000e+05 	-2.0065600000e+05 	+4.6313000000e+05 	-3.3002200000e+05 	
+3.0702200000e+05 	+2.6010100000e+05 	+2.4498500000e+05 	+9.9474000000e+04 	+5.7682800000e+05 	-8.4796000000e+04 	+1.6965800000e+05 	+4.3060500000e+05 	-1.1519100000e+05 	+8.2278000000e+04 	+2.2968000000e+05 	-8.3250000000e+04 	+4.7899000000e+05 	+1.8673500000e+05 	+2.1125500000e+05 	
+2.5967300000e+05 	+4.9513300000e+05 	+9.7706000000e+04 	+4.0401000000e+05 	+3.2100800000e+05 	+2.2988100000e+05 	+5.2155200000e+05 	+3.0689500000e+05 	+1.4060400000e+05 	+4.7299000000e+05 	+3.1634800000e+05 	+2.1361700000e+05 	+3.2119200000e+05 	+2.6332400000e+05 	+3.1178800000e+05 	
+1.0362200000e+05 	+9.2929000000e+04 	+2.2957600000e+05 	+3.6900500000e+05 	+8.7422000000e+04 	+2.3731000000e+05 	+2.4520100000e+05 	+2.3708400000e+05 	+3.7206200000e+05 	+2.3207700000e+05 	+1.2594900000e+05 	+2.3737800000e+05 	+3.3251500000e+05 	+7.8789000000e+04 	+3.0975900000e+05 	
+2.6351900000e+05 	+2.4080100000e+05 	+3.0891000000e+05 	+1.7914100000e+05 	+2.5095300000e+05 	+3.1169400000e+05 	+1.1821600000e+05 	+1.9468200000e+05 	+2.3167600000e+05 	+2.4591500000e+05 	+2.5793800000e+05 	+3.3386600000e+05 	+1.1898700000e+05 	+2.4920800000e+05 	+2.0364700000e+05 	
+2.7103600000e+05 	+2.9178300000e+05 	+1.9055800000e+05 	+2.7809200000e+05 	+2.8591800000e+05 	+2.0548700000e+05 	+3.0058000000e+05 	+2.5108700000e+05 	+2.5554700000e+05 	+2.8165500000e+05 	+2.7398100000e+05 	+2.0339500000e+05 	+3.0290200000e+05 	+2.3659200000e+05 	+2.1904200000e+05 	
+1.6864000000e+05 	+2.7222200000e+05 	+2.5369400000e+05 	+2.7673600000e+05 	+1.9954400000e+05 	+2.9745300000e+05 	+3.2837400000e+05 	+1.4426000000e+05 	+3.3989900000e+05 	+3.1159900000e+05 	+1.6829600000e+05 	+3.5501400000e+05 	+3.0598500000e+05 	+2.3721400000e+05 	+4.2594300000e+05 	
+2.2079500000e+05 	+2.0572000000e+05 	+4.7110000000e+05 	+2.3243700000e+05 	+7.6840000000e+04 	+3.9325600000e+05 	+1.3916100000e+05 	+3.2295900000e+05 	+2.5744800000e+05 	+1.7121200000e+05 	+2.7546500000e+05 	+2.9212800000e+05 	+1.9137600000e+05 	+3.2221400000e+05 	+3.0416900000e+05 	
+4.8841700000e+05 	+2.5873000000e+05 	+2.0597500000e+05 	+4.2865000000e+04 	+4.8995500000e+05 	+2.5467200000e+05 	+1.1999800000e+05 	+3.2496800000e+05 	+2.5385800000e+05 	+1.4703800000e+05 	+6.1420100000e+05 	+1.5913400000e+05 	+6.3857000000e+04 	+3.3723300000e+05 	-9.7338000000e+04 	
+1.5825300000e+05 	+5.0426100000e+05 	+3.0550000000e+03 	+2.2242100000e+05 	+4.7038400000e+05 	-1.1224800000e+05 	+2.1397000000e+05 	+5.4452700000e+05 	-1.3423000000e+05 	+1.9434800000e+05 	+2.3445300000e+05 	+7.9276000000e+04 	+5.8124800000e+05 	+3.5471600000e+05 	+2.6207800000e+05 	
+2.3157700000e+05 	+1.7737900000e+05 	+1.8237200000e+05 	+4.7492200000e+05 	-4.1205000000e+04 	+2.3537300000e+05 	+6.2555800000e+05 	-1.0137700000e+05 	+2.8873900000e+05 	+4.7065700000e+05 	+1.1347500000e+05 	+3.3658900000e+05 	+2.3954600000e+05 	-2.5376000000e+05 	+5.3013300000e+05 	
-1.5931700000e+05 	+2.0872000000e+05 	+2.2572300000e+05 	+6.7020100000e+05 	-2.7003900000e+05 	+7.5728000000e+05 	+4.0680100000e+05 	+8.3383000000e+04 	+6.3501800000e+05 	+3.9423000000e+05 	+3.4933000000e+04 	+4.8726600000e+05 	+2.5681300000e+05 	+3.0324400000e+05 	+7.3344800000e+05 	
+1.0456500000e+06 	-3.3716900000e+05 	+7.5669500000e+05 	-1.0029000000e+04 	+6.3176300000e+05 	+4.6250000000e+05 	+4.1683700000e+05 	+2.8345100000e+05 	+8.6354600000e+05 	+2.2860400000e+05 	+6.4851900000e+05 	+6.8031700000e+05 	+7.6560000000e+03 	+9.9469200000e+05 	+8.8163000000e+04 	
+4.3763200000e+05 	+8.4914600000e+05 	+6.9332600000e+05 	+1.3060300000e+05 	+9.7734300000e+05 	+1.0512100000e+05 	-2.0094000000e+05 	+1.0940640000e+06 	-1.6827800000e+05 	+5.6849000000e+04 	+4.4837500000e+05 	+4.9550000000e+03 	+5.9255300000e+05 	+3.8447800000e+05 	-4.4697800000e+05 	
+4.5315000000e+05 	+9.2728600000e+05 	-7.1153000000e+05 	+3.6115800000e+05 	+5.6830700000e+05 	-6.3649000000e+04 	+8.0950400000e+05 	+4.4045000000e+05 	+6.2368000000e+04 	+6.9713200000e+05 	+1.6725600000e+05 	-3.4569500000e+05 	+2.7390900000e+05 	-5.0688000000e+04 	+5.7405300000e+05 	
-8.6563700000e+05 	-2.9064000000e+05 	+2.7724700000e+05 	+4.9963800000e+05 	-8.5039900000e+05 	+1.4422900000e+05 	+5.8281400000e+05 	-6.0976200000e+05 	+1.8302200000e+05 	+6.9731000000e+05 	-7.8817600000e+05 	+3.4517700000e+05 	+7.1361100000e+05 	-5.2985000000e+04 	+4.0819200000e+05 	
