+5.4635673600e+08 	+5.4689107200e+08 	+5.4608588800e+08 	+5.4695104000e+08 	+5.4721881600e+08 	+5.4765766400e+08 	+5.4686048000e+08 	+5.4761529600e+08 	+5.4702496000e+08 	+5.4709651200e+08 	+5.4712486400e+08 	+5.4665580800e+08 	+5.4682316800e+08 	+5.4658585600e+08 	+5.4605331200e+08 	
+5.2313433600e+08 	+5.2188044800e+08 	+5.2248867200e+08 	+5.2256758400e+08 	+5.2286211200e+08 	+5.2219203200e+08 	+5.2327097600e+08 	+5.2280931200e+08 	+5.2419750400e+08 	+5.2251788800e+08 	+5.2240544000e+08 	+5.2318787200e+08 	+5.2235817600e+08 	+5.2230755200e+08 	+5.2245968000e+08 	
+4.9895808000e+08 	+4.9853398400e+08 	+5.0031721600e+08 	+4.9874076800e+08 	+4.9883401600e+08 	+4.9872454400e+08 	+4.9905062400e+08 	+4.9844784000e+08 	+4.9785856000e+08 	+4.9813232000e+08 	+4.9871129600e+08 	+4.9813660800e+08 	+4.9744598400e+08 	+4.9827385600e+08 	+4.9821936000e+08 	
+4.6718288000e+08 	+4.6896556800e+08 	+4.6692361600e+08 	+4.6930163200e+08 	+4.6817267200e+08 	+4.6790297600e+08 	+4.6803056000e+08 	+4.6789235200e+08 	+4.6719888000e+08 	+4.6775484800e+08 	+4.6721123200e+08 	+4.6690403200e+08 	+4.6868147200e+08 	+4.6794518400e+08 	+4.6856524800e+08 	
+4.3556451200e+08 	+4.3510089600e+08 	+4.3448339200e+08 	+4.3378950400e+08 	+4.3447475200e+08 	+4.3438899200e+08 	+4.3321376000e+08 	+4.3366403200e+08 	+4.3355609600e+08 	+4.3380809600e+08 	+4.3405686400e+08 	+4.3461897600e+08 	+4.3440707200e+08 	+4.3490697600e+08 	+4.3423500800e+08 	
+3.9976390400e+08 	+3.9870681600e+08 	+3.9882403200e+08 	+3.9844534400e+08 	+3.9888352000e+08 	+3.9862387200e+08 	+3.9917424000e+08 	+3.9982473600e+08 	+4.0016726400e+08 	+4.0137718400e+08 	+4.0069206400e+08 	+4.0061433600e+08 	+3.9983872000e+08 	+4.0133561600e+08 	+4.0071680000e+08 	
+3.5729756800e+08 	+3.5733747200e+08 	+3.5794896000e+08 	+3.5809084800e+08 	+3.5799712000e+08 	+3.5849196800e+08 	+3.5889123200e+08 	+3.5852684800e+08 	+3.5929792000e+08 	+3.5806588800e+08 	+3.5901174400e+08 	+3.5942902400e+08 	+3.5974729600e+08 	+3.5741334400e+08 	+3.5806009600e+08 	
+3.1731648000e+08 	+3.1847984000e+08 	+3.1920304000e+08 	+3.1924800000e+08 	+3.1858025600e+08 	+3.1991952000e+08 	+3.1936633600e+08 	+3.1973868800e+08 	+3.1877497600e+08 	+3.1870406400e+08 	+3.1827756800e+08 	+3.1653033600e+08 	+3.1784016000e+08 	+3.1721507200e+08 	+3.1735184000e+08 	
+2.7533244800e+08 	+2.7478550400e+08 	+2.7296086400e+08 	+2.7600544000e+08 	+2.7606803200e+08 	+2.7423548800e+08 	+2.7391996800e+08 	+2.7352672000e+08 	+2.7467705600e+08 	+2.7394323200e+08 	+2.7362412800e+08 	+2.7394752000e+08 	+2.7274003200e+08 	+2.7369830400e+08 	+2.7305248000e+08 	
+2.2746646400e+08 	+2.2635180800e+08 	+2.2808171200e+08 	+2.2520424000e+08 	+2.2616011200e+08 	+2.2543160000e+08 	+2.2543704000e+08 	+2.2564774400e+08 	+2.2433264000e+08 	+2.2438692800e+08 	+2.2477312000e+08 	+2.2547536000e+08 	+2.2517601600e+08 	+2.2599214400e+08 	+2.2727486400e+08 	
+1.7928211200e+08 	+1.7984184000e+08 	+1.7886131200e+08 	+1.7963264000e+08 	+1.7780910400e+08 	+1.7830622400e+08 	+1.7876609600e+08 	+1.7797496000e+08 	+1.7760707200e+08 	+1.7967982400e+08 	+1.7947784000e+08 	+1.7961950400e+08 	+1.8123398400e+08 	+1.8093033600e+08 	+1.7961857600e+08 	
+1.2758223200e+08 	+1.2826338400e+08 	+1.2837800000e+08 	+1.2769039200e+08 	+1.2841741600e+08 	+1.2915271200e+08 	+1.2852095200e+08 	+1.2872965600e+08 	+1.3019846400e+08 	+1.2962844000e+08 	+1.2981953600e+08 	+1.2973424000e+08 	+1.2963287200e+08 	+1.2816946400e+08 	+1.2948057600e+08 	
+7.7482440000e+07 	+7.7271992000e+07 	+7.7086384000e+07 	+7.7838320000e+07 	+7.8317408000e+07 	+7.8442600000e+07 	+7.9086416000e+07 	+7.9843968000e+07 	+8.0355872000e+07 	+7.8808824000e+07 	+7.8969832000e+07 	+7.8740056000e+07 	+7.7971640000e+07 	+7.9222488000e+07 	+7.7918456000e+07 	
+2.5785542000e+07 	+2.5922896000e+07 	+2.5747208000e+07 	+2.6403370000e+07 	+2.7445020000e+07 	+2.7275412000e+07 	+2.6601470000e+07 	+2.6548318000e+07 	+2.5612880000e+07 	+2.6867424000e+07 	+2.7178768000e+07 	+2.7138644000e+07 	+2.5444568000e+07 	+2.5163086000e+07 	+2.5566340000e+07 	
-2.3684174000e+07 	-2.3199072000e+07 	-2.2508856000e+07 	-2.2678172000e+07 	-2.4965964000e+07 	-2.3678546000e+07 	-2.4723658000e+07 	-2.4871490000e+07 	-2.5868358000e+07 	-2.5507864000e+07 	-2.6377512000e+07 	-2.7067402000e+07 	-2.5666154000e+07 	-2.6242822000e+07 	-2.5989058000e+07 	
-7.5377152000e+07 	-7.5700504000e+07 	-7.5714832000e+07 	-7.6041040000e+07 	-7.4374432000e+07 	-7.5971856000e+07 	-7.6561280000e+07 	-7.6110336000e+07 	-7.6083648000e+07 	-7.7170024000e+07 	-7.7470368000e+07 	-7.7038128000e+07 	-7.6079056000e+07 	-7.5427376000e+07 	-7.5654560000e+07 	
-1.2712349600e+08 	-1.2747186400e+08 	-1.2828006400e+08 	-1.2833132000e+08 	-1.2909868800e+08 	-1.2960998400e+08 	-1.2873606400e+08 	-1.2906318400e+08 	-1.2835186400e+08 	-1.2894934400e+08 	-1.2794853600e+08 	-1.2683612800e+08 	-1.2762169600e+08 	-1.2663126400e+08 	-1.2678372800e+08 	
-1.7772588800e+08 	-1.7793825600e+08 	-1.7911012800e+08 	-1.7889440000e+08 	-1.7888928000e+08 	-1.7875756800e+08 	-1.7741732800e+08 	-1.7809262400e+08 	-1.7704568000e+08 	-1.7642617600e+08 	-1.7555043200e+08 	-1.7586982400e+08 	-1.7630627200e+08 	-1.7674753600e+08 	-1.7736889600e+08 	
-2.2722942400e+08 	-2.2599408000e+08 	-2.2549774400e+08 	-2.2554089600e+08 	-2.2474160000e+08 	-2.2453188800e+08 	-2.2542984000e+08 	-2.2470830400e+08 	-2.2463115200e+08 	-2.2440132800e+08 	-2.2434068800e+08 	-2.2508776000e+08 	-2.2506003200e+08 	-2.2576708800e+08 	-2.2461681600e+08 	
-2.7206454400e+08 	-2.7185824000e+08 	-2.7072147200e+08 	-2.6928265600e+08 	-2.6991292800e+08 	-2.6970124800e+08 	-2.6921526400e+08 	-2.7002832000e+08 	-2.7117456000e+08 	-2.7109747200e+08 	-2.7185660800e+08 	-2.7173747200e+08 	-2.7105939200e+08 	-2.7257219200e+08 	-2.7297657600e+08 	
-3.1565123200e+08 	-3.1652358400e+08 	-3.1601785600e+08 	-3.1714243200e+08 	-3.1704633600e+08 	-3.1696604800e+08 	-3.1797968000e+08 	-3.1694131200e+08 	-3.1701190400e+08 	-3.1792124800e+08 	-3.1806220800e+08 	-3.1856924800e+08 	-3.1885520000e+08 	-3.1782617600e+08 	-3.1820745600e+08 	
-3.5706816000e+08 	-3.5675795200e+08 	-3.5752067200e+08 	-3.5781196800e+08 	-3.5754012800e+08 	-3.5867257600e+08 	-3.5769705600e+08 	-3.5889276800e+08 	-3.5842716800e+08 	-3.5843468800e+08 	-3.5875872000e+08 	-3.5875545600e+08 	-3.5813408000e+08 	-3.5718988800e+08 	-3.5641948800e+08 	
-3.9708364800e+08 	-3.9645728000e+08 	-3.9620819200e+08 	-3.9749628800e+08 	-3.9711529600e+08 	-3.9729116800e+08 	-3.9768867200e+08 	-3.9709913600e+08 	-3.9712377600e+08 	-3.9678649600e+08 	-3.9704544000e+08 	-3.9535536000e+08 	-3.9551948800e+08 	-3.9586147200e+08 	-3.9549372800e+08 	
-4.3526048000e+08 	-4.3574265600e+08 	-4.3544876800e+08 	-4.3534672000e+08 	-4.3562284800e+08 	-4.3507456000e+08 	-4.3487142400e+08 	-4.3492006400e+08 	-4.3515324800e+08 	-4.3394211200e+08 	-4.3374924800e+08 	-4.3428214400e+08 	-4.3500076800e+08 	-4.3523420800e+08 	-4.3490860800e+08 	
-4.6608182400e+08 	-4.6671344000e+08 	-4.6710854400e+08 	-4.6527920000e+08 	-4.6562832000e+08 	-4.6598134400e+08 	-4.6555616000e+08 	-4.6481017600e+08 	-4.6484694400e+08 	-4.6625024000e+08 	-4.6514547200e+08 	-4.6560707200e+08 	-4.6566361600e+08 	-4.6563062400e+08 	-4.6682342400e+08 	
-4.9723433600e+08 	-4.9712188800e+08 	-4.9641539200e+08 	-4.9755212800e+08 	-4.9658179200e+08 	-4.9629401600e+08 	-4.9680838400e+08 	-4.9687177600e+08 	-4.9669865600e+08 	-4.9611398400e+08 	-4.9659545600e+08 	-4.9770771200e+08 	-4.9694076800e+08 	-4.9709660800e+08 	-4.9683705600e+08 	
-5.2272339200e+08 	-5.2150969600e+08 	-5.2224768000e+08 	-5.2156880000e+08 	-5.2224796800e+08 	-5.2227862400e+08 	-5.2235043200e+08 	-5.2289779200e+08 	-5.2322748800e+08 	-5.2381408000e+08 	-5.2431795200e+08 	-5.2319827200e+08 	-5.2360368000e+08 	-5.2374163200e+08 	-5.2279427200e+08 	
-5.4418553600e+08 	-5.4478246400e+08 	-5.4443475200e+08 	-5.4403129600e+08 	-5.4511955200e+08 	-5.4461100800e+08 	-5.4479910400e+08 	-5.4487059200e+08 	-5.4478278400e+08 	-5.4440012800e+08 	-5.4451577600e+08 	-5.4431353600e+08 	-5.4434131200e+08 	-5.4424992000e+08 	-5.4455110400e+08 	
-5.6360230400e+08 	-5.6402163200e+08 	-5.6460979200e+08 	-5.6442841600e+08 	-5.6395622400e+08 	-5.6453081600e+08 	-5.6438425600e+08 	-5.6500384000e+08 	-5.6455475200e+08 	-5.6390310400e+08 	-5.6413158400e+08 	-5.6460051200e+08 	-5.6399564800e+08 	-5.6357036800e+08 	-5.6383648000e+08 	
-5.7621132800e+08 	-5.7630873600e+08 	-5.7548608000e+08 	-5.7671500800e+08 	-5.7604025600e+08 	-5.7567609600e+08 	-5.7576614400e+08 	-5.7568665600e+08 	-5.7547436800e+08 	-5.7587788800e+08 	-5.7525145600e+08 	-5.7517049600e+08 	-5.7549382400e+08 	-5.7590854400e+08 	-5.7571193600e+08 	
-5.8697030400e+08 	-5.8694886400e+08 	-5.8662182400e+08 	-5.8642214400e+08 	-5.8647372800e+08 	-5.8679411200e+08 	-5.8644736000e+08 	-5.8636428800e+08 	-5.8649132800e+08 	-5.8663552000e+08 	-5.8683340800e+08 	-5.8608384000e+08 	-5.8643142400e+08 	-5.8679545600e+08 	-5.8679072000e+08 	
-5.9173964800e+08 	-5.9184172800e+08 	-5.9240928000e+08 	-5.9118252800e+08 	-5.9216780800e+08 	-5.9208633600e+08 	-5.9180339200e+08 	-5.9165689600e+08 	-5.9213772800e+08 	-5.9220960000e+08 	-5.9182976000e+08 	-5.9243187200e+08 	-5.9251289600e+08 	-5.9218028800e+08 	-5.9287488000e+08 	
-5.8982284800e+08 	-5.8924281600e+08 	-5.8969644800e+08 	-5.9026425600e+08 	-5.9024934400e+08 	-5.9024089600e+08 	-5.9017817600e+08 	-5.9020928000e+08 	-5.8976569600e+08 	-5.8972012800e+08 	-5.8975340800e+08 	-5.9045196800e+08 	-5.8981523200e+08 	-5.8981523200e+08 	-5.8927859200e+08 	
-5.8783065600e+08 	-5.8767596800e+08 	-5.8704134400e+08 	-5.8762515200e+08 	-5.8692345600e+08 	-5.8708582400e+08 	-5.8723161600e+08 	-5.8707161600e+08 	-5.8703904000e+08 	-5.8708345600e+08 	-5.8718483200e+08 	-5.8656377600e+08 	-5.8688057600e+08 	-5.8702233600e+08 	-5.8635808000e+08 	
-5.7663404800e+08 	-5.7675308800e+08 	-5.7681260800e+08 	-5.7615091200e+08 	-5.7620864000e+08 	-5.7602419200e+08 	-5.7631424000e+08 	-5.7629280000e+08 	-5.7619782400e+08 	-5.7625683200e+08 	-5.7667756800e+08 	-5.7613241600e+08 	-5.7707347200e+08 	-5.7719609600e+08 	-5.7759046400e+08 	
-5.6091014400e+08 	-5.6146387200e+08 	-5.6117830400e+08 	-5.6115212800e+08 	-5.6118944000e+08 	-5.6111948800e+08 	-5.6103961600e+08 	-5.6113676800e+08 	-5.6170035200e+08 	-5.6143635200e+08 	-5.6155648000e+08 	-5.6219929600e+08 	-5.6182579200e+08 	-5.6169740800e+08 	-5.6225305600e+08 	
-5.4482444800e+08 	-5.4490892800e+08 	-5.4489427200e+08 	-5.4527724800e+08 	-5.4542118400e+08 	-5.4567155200e+08 	-5.4600960000e+08 	-5.4588640000e+08 	-5.4548652800e+08 	-5.4605158400e+08 	-5.4635033600e+08 	-5.4625113600e+08 	-5.4486464000e+08 	-5.4441446400e+08 	-5.4411289600e+08 	
-5.2234524800e+08 	-5.2221881600e+08 	-5.2187340800e+08 	-5.2258185600e+08 	-5.2226188800e+08 	-5.2212784000e+08 	-5.2191251200e+08 	-5.2229868800e+08 	-5.2313801600e+08 	-5.2222489600e+08 	-5.2157788800e+08 	-5.2160656000e+08 	-5.2213609600e+08 	-5.2193638400e+08 	-5.2162432000e+08 	
