+3.0002558000e+07 	+3.0001096000e+07 	+2.9972378000e+07 	+3.0047568000e+07 	+3.0005578000e+07 	+3.0231518000e+07 	+3.0081144000e+07 	+2.9967132000e+07 	+2.9897418000e+07 	+3.0162526000e+07 	+3.0146182000e+07 	+2.9873402000e+07 	+2.9958690000e+07 	+3.0055658000e+07 	+3.0148464000e+07 	
+3.0215596000e+07 	+3.0258826000e+07 	+3.0335758000e+07 	+3.0243560000e+07 	+3.0291134000e+07 	+3.0172396000e+07 	+3.0178932000e+07 	+3.0193620000e+07 	+3.0401316000e+07 	+3.0290734000e+07 	+3.0161140000e+07 	+3.0309034000e+07 	+3.0348190000e+07 	+3.0336358000e+07 	+3.0282466000e+07 	
+3.0304906000e+07 	+3.0301118000e+07 	+3.0194812000e+07 	+3.0327162000e+07 	+3.0309918000e+07 	+3.0221312000e+07 	+3.0241240000e+07 	+3.0319780000e+07 	+3.0282504000e+07 	+3.0206872000e+07 	+3.0264192000e+07 	+3.0227312000e+07 	+3.0174304000e+07 	+3.0205914000e+07 	+3.0198510000e+07 	
+3.0105134000e+07 	+3.0087178000e+07 	+3.0137468000e+07 	+3.0090204000e+07 	+2.9907988000e+07 	+3.0259424000e+07 	+3.0145596000e+07 	+2.9956892000e+07 	+3.0028250000e+07 	+3.0181586000e+07 	+3.0181890000e+07 	+3.0054720000e+07 	+3.0048400000e+07 	+3.0116602000e+07 	+3.0130906000e+07 	
+2.9326110000e+07 	+2.9489370000e+07 	+2.9633036000e+07 	+2.9445112000e+07 	+2.9421480000e+07 	+2.9554376000e+07 	+2.9289314000e+07 	+2.9377150000e+07 	+2.9478576000e+07 	+2.9547162000e+07 	+2.9421646000e+07 	+2.9499156000e+07 	+2.9618656000e+07 	+2.9650906000e+07 	+2.9487690000e+07 	
+2.8922760000e+07 	+2.8789498000e+07 	+2.8678504000e+07 	+2.8763532000e+07 	+2.9112518000e+07 	+2.8427528000e+07 	+2.8784214000e+07 	+2.8748960000e+07 	+2.9036780000e+07 	+2.8663980000e+07 	+2.8602700000e+07 	+2.8899734000e+07 	+2.9152434000e+07 	+2.8880704000e+07 	+2.8691404000e+07 	
+2.8186362000e+07 	+2.8297574000e+07 	+2.7714694000e+07 	+2.8434828000e+07 	+2.8123706000e+07 	+2.8169836000e+07 	+2.8318682000e+07 	+2.8423038000e+07 	+2.8245872000e+07 	+2.7878268000e+07 	+2.8007466000e+07 	+2.8477702000e+07 	+2.7855550000e+07 	+2.7797402000e+07 	+2.8112936000e+07 	
+2.6806280000e+07 	+2.6709914000e+07 	+2.7339010000e+07 	+2.7033812000e+07 	+2.6665418000e+07 	+2.7215428000e+07 	+2.7073776000e+07 	+2.6991902000e+07 	+2.6624734000e+07 	+2.7002844000e+07 	+2.7474694000e+07 	+2.7058124000e+07 	+2.6679878000e+07 	+2.6957730000e+07 	+2.7185126000e+07 	
+2.5435342000e+07 	+2.5325712000e+07 	+2.5504304000e+07 	+2.5450558000e+07 	+2.5377494000e+07 	+2.5870098000e+07 	+2.5346438000e+07 	+2.5242134000e+07 	+2.5268794000e+07 	+2.6019082000e+07 	+2.5302412000e+07 	+2.5126690000e+07 	+2.5483628000e+07 	+2.5648100000e+07 	+2.5583128000e+07 	
+2.4209676000e+07 	+2.4450134000e+07 	+2.4621772000e+07 	+2.3525244000e+07 	+2.4398694000e+07 	+2.3668380000e+07 	+2.3776072000e+07 	+2.3576906000e+07 	+2.4401386000e+07 	+2.4269748000e+07 	+2.3776440000e+07 	+2.3307822000e+07 	+2.4408602000e+07 	+2.4425070000e+07 	+2.3423214000e+07 	
+2.2416568000e+07 	+2.2619648000e+07 	+2.1720448000e+07 	+2.2004934000e+07 	+2.2818488000e+07 	+2.1899636000e+07 	+2.2277118000e+07 	+2.2723548000e+07 	+2.2935600000e+07 	+2.1686090000e+07 	+2.1963508000e+07 	+2.2673904000e+07 	+2.2515406000e+07 	+2.2112076000e+07 	+2.2279778000e+07 	
+2.0825784000e+07 	+2.0231616000e+07 	+2.0318850000e+07 	+2.1470966000e+07 	+2.0682218000e+07 	+2.0734376000e+07 	+2.1078232000e+07 	+2.1207472000e+07 	+2.0477204000e+07 	+2.0372202000e+07 	+2.1386658000e+07 	+2.1206736000e+07 	+2.0303396000e+07 	+2.0124610000e+07 	+2.1273040000e+07 	
+1.8824932000e+07 	+1.8039046000e+07 	+1.8845684000e+07 	+1.9070736000e+07 	+1.7375844000e+07 	+1.8351028000e+07 	+1.8750288000e+07 	+1.8378614000e+07 	+1.7827242000e+07 	+1.8882578000e+07 	+1.8520468000e+07 	+1.8341514000e+07 	+1.8142324000e+07 	+1.8717840000e+07 	+1.8948608000e+07 	
+1.5181725000e+07 	+1.6325559000e+07 	+1.6933032000e+07 	+1.5958950000e+07 	+1.7012010000e+07 	+1.7404628000e+07 	+1.6388983000e+07 	+1.5896529000e+07 	+1.6385844000e+07 	+1.7538290000e+07 	+1.6994160000e+07 	+1.6267378000e+07 	+1.7299794000e+07 	+1.7000334000e+07 	+1.6609291000e+07 	
+1.4757331000e+07 	+1.5686545000e+07 	+1.4475768000e+07 	+1.3758096000e+07 	+1.5006701000e+07 	+1.4217377000e+07 	+1.4001629000e+07 	+1.4633125000e+07 	+1.4925261000e+07 	+1.4070311000e+07 	+1.3805032000e+07 	+1.3838790000e+07 	+1.4614334000e+07 	+1.4429541000e+07 	+1.3796175000e+07 	
+1.2671874000e+07 	+1.1780650000e+07 	+1.1249709000e+07 	+1.2155178000e+07 	+1.2188273000e+07 	+1.1260956000e+07 	+1.1485762000e+07 	+1.1607087000e+07 	+1.2537961000e+07 	+1.0599432000e+07 	+1.1411339000e+07 	+1.2438871000e+07 	+1.1760891000e+07 	+1.1306091000e+07 	+1.1486890000e+07 	
+9.9439030000e+06 	+8.7677760000e+06 	+9.0811530000e+06 	+1.0078818000e+07 	+8.1897500000e+06 	+9.2420040000e+06 	+1.0017418000e+07 	+1.0260379000e+07 	+8.6271430000e+06 	+9.1925180000e+06 	+9.9376840000e+06 	+1.0022783000e+07 	+8.9360830000e+06 	+9.1404950000e+06 	+1.0284492000e+07 	
+5.7955970000e+06 	+6.5859170000e+06 	+7.7832260000e+06 	+6.8859340000e+06 	+7.0574180000e+06 	+7.8938100000e+06 	+7.6405640000e+06 	+6.2731510000e+06 	+6.4875380000e+06 	+7.9819150000e+06 	+7.5807770000e+06 	+6.8175550000e+06 	+6.5339960000e+06 	+7.5919870000e+06 	+7.5398990000e+06 	
+4.3465670000e+06 	+4.4572430000e+06 	+4.7735960000e+06 	+3.7134250000e+06 	+4.8030520000e+06 	+4.6282790000e+06 	+3.7127550000e+06 	+4.5227480000e+06 	+4.8926470000e+06 	+5.3176080000e+06 	+4.0770240000e+06 	+3.6766440000e+06 	+4.8964960000e+06 	+4.7358050000e+06 	+4.0259740000e+06 	
+2.1857380000e+06 	+2.9152410000e+06 	+1.9590020000e+06 	+1.8919730000e+06 	+2.9027430000e+06 	+1.5919380000e+06 	+1.1513150000e+06 	+2.3073920000e+06 	+2.7662810000e+06 	+1.1587510000e+06 	+1.5938040000e+06 	+1.9837250000e+06 	+2.5773630000e+06 	+2.2094040000e+06 	+9.0163800000e+05 	
+2.8640000000e+05 	-7.5255300000e+05 	-1.5891210000e+06 	-3.4925000000e+05 	-4.5722900000e+05 	-1.3669840000e+06 	-6.3721000000e+04 	-3.9448000000e+05 	-6.2755900000e+05 	-1.3811070000e+06 	-1.3281180000e+06 	+1.4030100000e+05 	-7.9471400000e+05 	-1.6923380000e+06 	-6.4940500000e+05 	
-3.3756230000e+06 	-3.6799460000e+06 	-3.1798970000e+06 	-2.4778440000e+06 	-4.4693410000e+06 	-3.3770620000e+06 	-3.0445850000e+06 	-3.2201700000e+06 	-3.6772180000e+06 	-3.0416660000e+06 	-2.7957440000e+06 	-3.6098470000e+06 	-4.0206050000e+06 	-3.4848960000e+06 	-2.5755070000e+06 	
-6.7823760000e+06 	-6.2328970000e+06 	-5.7336010000e+06 	-6.4595100000e+06 	-6.1295650000e+06 	-5.1223890000e+06 	-5.5190530000e+06 	-6.4507740000e+06 	-6.8715410000e+06 	-5.5899210000e+06 	-5.2961010000e+06 	-6.5228800000e+06 	-6.0482210000e+06 	-5.7251190000e+06 	-5.8342430000e+06 	
-8.7300400000e+06 	-8.2022030000e+06 	-7.8924230000e+06 	-9.2331360000e+06 	-8.3446880000e+06 	-8.0584940000e+06 	-9.3197870000e+06 	-8.7612390000e+06 	-7.7457210000e+06 	-7.8103360000e+06 	-8.5613310000e+06 	-8.3227070000e+06 	-7.8600470000e+06 	-7.8094420000e+06 	-9.2000160000e+06 	
-1.1038802000e+07 	-1.0731336000e+07 	-1.1475851000e+07 	-1.0678177000e+07 	-1.0208526000e+07 	-1.1378819000e+07 	-1.0907093000e+07 	-1.0832477000e+07 	-1.0523005000e+07 	-1.1459882000e+07 	-1.1649909000e+07 	-1.0924297000e+07 	-1.0649549000e+07 	-1.0760382000e+07 	-1.0859390000e+07 	
-1.1907335000e+07 	-1.3400662000e+07 	-1.3236790000e+07 	-1.2613703000e+07 	-1.2627418000e+07 	-1.3614430000e+07 	-1.2675200000e+07 	-1.2240910000e+07 	-1.2860646000e+07 	-1.3672736000e+07 	-1.3123505000e+07 	-1.1822444000e+07 	-1.3019442000e+07 	-1.3764415000e+07 	-1.2846292000e+07 	
-1.5139203000e+07 	-1.5313658000e+07 	-1.5577921000e+07 	-1.4617668000e+07 	-1.6361881000e+07 	-1.5578284000e+07 	-1.4735327000e+07 	-1.5827833000e+07 	-1.6016648000e+07 	-1.5282602000e+07 	-1.4232960000e+07 	-1.5999109000e+07 	-1.6068647000e+07 	-1.5643962000e+07 	-1.5309007000e+07 	
-1.8400526000e+07 	-1.7912198000e+07 	-1.6843730000e+07 	-1.8471416000e+07 	-1.7468864000e+07 	-1.6720608000e+07 	-1.7469644000e+07 	-1.7696216000e+07 	-1.8322214000e+07 	-1.7239822000e+07 	-1.7921534000e+07 	-1.7652146000e+07 	-1.8197644000e+07 	-1.6794882000e+07 	-1.7576414000e+07 	
-1.9899526000e+07 	-1.9310234000e+07 	-1.9298736000e+07 	-1.9961304000e+07 	-1.9409204000e+07 	-1.9860880000e+07 	-2.0855704000e+07 	-1.9804316000e+07 	-1.8960806000e+07 	-1.9231378000e+07 	-1.9892368000e+07 	-2.0059264000e+07 	-1.8586206000e+07 	-1.9509882000e+07 	-2.0220466000e+07 	
-2.1154456000e+07 	-2.1103612000e+07 	-2.2370014000e+07 	-2.1815428000e+07 	-2.1029928000e+07 	-2.1674060000e+07 	-2.1463794000e+07 	-2.1092298000e+07 	-2.0880190000e+07 	-2.1982416000e+07 	-2.1870138000e+07 	-2.1230834000e+07 	-2.1269112000e+07 	-2.1694532000e+07 	-2.1278294000e+07 	
-2.2462236000e+07 	-2.3001012000e+07 	-2.3174634000e+07 	-2.2202132000e+07 	-2.3229880000e+07 	-2.3073514000e+07 	-2.2218968000e+07 	-2.2516304000e+07 	-2.2874580000e+07 	-2.3132490000e+07 	-2.2682606000e+07 	-2.2473946000e+07 	-2.3431520000e+07 	-2.3114920000e+07 	-2.2720032000e+07 	
-2.4521592000e+07 	-2.4947614000e+07 	-2.4221168000e+07 	-2.4137150000e+07 	-2.4789406000e+07 	-2.4098482000e+07 	-2.4227728000e+07 	-2.4775580000e+07 	-2.5128232000e+07 	-2.3984156000e+07 	-2.4188690000e+07 	-2.4400976000e+07 	-2.4736272000e+07 	-2.4710318000e+07 	-2.4464768000e+07 	
-2.6140896000e+07 	-2.5760162000e+07 	-2.5357132000e+07 	-2.6211972000e+07 	-2.5925308000e+07 	-2.5726862000e+07 	-2.6198672000e+07 	-2.6141154000e+07 	-2.5794778000e+07 	-2.5572924000e+07 	-2.5915606000e+07 	-2.6410438000e+07 	-2.5761472000e+07 	-2.5388646000e+07 	-2.6024424000e+07 	
-2.6789578000e+07 	-2.6432998000e+07 	-2.7196456000e+07 	-2.7401526000e+07 	-2.6701000000e+07 	-2.7241072000e+07 	-2.7193452000e+07 	-2.6977604000e+07 	-2.6651208000e+07 	-2.7243080000e+07 	-2.7399094000e+07 	-2.7056314000e+07 	-2.6912228000e+07 	-2.7117392000e+07 	-2.7074780000e+07 	
-2.8028712000e+07 	-2.8113608000e+07 	-2.8168868000e+07 	-2.7816074000e+07 	-2.7997094000e+07 	-2.8117380000e+07 	-2.8042998000e+07 	-2.7801936000e+07 	-2.7983078000e+07 	-2.8236958000e+07 	-2.8053808000e+07 	-2.7706888000e+07 	-2.8010138000e+07 	-2.8118804000e+07 	-2.7942522000e+07 	
-2.8529056000e+07 	-2.8675828000e+07 	-2.8591684000e+07 	-2.8450948000e+07 	-2.8662474000e+07 	-2.8500800000e+07 	-2.8448164000e+07 	-2.8384092000e+07 	-2.8613962000e+07 	-2.8649842000e+07 	-2.8502360000e+07 	-2.8408080000e+07 	-2.8507234000e+07 	-2.8539630000e+07 	-2.8211190000e+07 	
-2.9236240000e+07 	-2.9123914000e+07 	-2.9047728000e+07 	-2.9241268000e+07 	-2.9150662000e+07 	-2.9021520000e+07 	-2.9048590000e+07 	-2.9219772000e+07 	-2.9094570000e+07 	-2.8896296000e+07 	-2.9026252000e+07 	-2.9324946000e+07 	-2.9193406000e+07 	-2.9075804000e+07 	-2.9272644000e+07 	
-2.9371304000e+07 	-2.9262908000e+07 	-2.9379442000e+07 	-2.9426672000e+07 	-2.9303548000e+07 	-2.9426222000e+07 	-2.9470710000e+07 	-2.9383770000e+07 	-2.9486808000e+07 	-2.9330954000e+07 	-2.9417576000e+07 	-2.9362100000e+07 	-2.9429356000e+07 	-2.9478562000e+07 	-2.9431914000e+07 	
-2.9300194000e+07 	-2.9466830000e+07 	-2.9318758000e+07 	-2.9265390000e+07 	-2.9324602000e+07 	-2.9410500000e+07 	-2.9358304000e+07 	-2.9253378000e+07 	-2.9451844000e+07 	-2.9415184000e+07 	-2.9261894000e+07 	-2.9212240000e+07 	-2.9286330000e+07 	-2.9352610000e+07 	-2.9225572000e+07 	
-2.9288554000e+07 	-2.9193346000e+07 	-2.9036542000e+07 	-2.9087920000e+07 	-2.9293290000e+07 	-2.9066468000e+07 	-2.9021094000e+07 	-2.9157730000e+07 	-2.9081792000e+07 	-2.8925144000e+07 	-2.9058726000e+07 	-2.9261548000e+07 	-2.9143622000e+07 	-2.9026252000e+07 	-2.9058176000e+07 	
-2.8645014000e+07 	-2.8640968000e+07 	-2.8609682000e+07 	-2.8781730000e+07 	-2.8399474000e+07 	-2.8571170000e+07 	-2.8835118000e+07 	-2.8775228000e+07 	-2.8476210000e+07 	-2.8592510000e+07 	-2.8754300000e+07 	-2.8667876000e+07 	-2.8554404000e+07 	-2.8451776000e+07 	-2.8728456000e+07 	
-2.7722434000e+07 	-2.7572540000e+07 	-2.8005568000e+07 	-2.7667856000e+07 	-2.7641620000e+07 	-2.7899186000e+07 	-2.7829472000e+07 	-2.7614892000e+07 	-2.7817406000e+07 	-2.8267126000e+07 	-2.7963998000e+07 	-2.7800514000e+07 	-2.7665032000e+07 	-2.8135618000e+07 	-2.8094816000e+07 	
-2.6848898000e+07 	-2.6990936000e+07 	-2.7258664000e+07 	-2.6765626000e+07 	-2.7153636000e+07 	-2.7606504000e+07 	-2.7015430000e+07 	-2.6803214000e+07 	-2.7147256000e+07 	-2.7412016000e+07 	-2.7227708000e+07 	-2.6979020000e+07 	-2.7373208000e+07 	-2.7485122000e+07 	-2.6790146000e+07 	
-2.6102392000e+07 	-2.6519564000e+07 	-2.5940162000e+07 	-2.5652572000e+07 	-2.6309372000e+07 	-2.5540406000e+07 	-2.5609696000e+07 	-2.6182166000e+07 	-2.6223154000e+07 	-2.5558564000e+07 	-2.5445084000e+07 	-2.6211864000e+07 	-2.6037340000e+07 	-2.5875938000e+07 	-2.5796784000e+07 	
