+2.9013572000e+07 	+2.8808328000e+07 	+2.8890934000e+07 	+2.8816618000e+07 	+2.8650996000e+07 	+2.8973454000e+07 	+2.8771212000e+07 	+2.9030266000e+07 	+2.8876434000e+07 	+2.8995646000e+07 	+2.8866900000e+07 	+2.8827518000e+07 	+2.8902528000e+07 	+2.8883438000e+07 	+2.8728326000e+07 	
+2.8862104000e+07 	+2.9034292000e+07 	+2.9075240000e+07 	+2.8938092000e+07 	+2.8992960000e+07 	+2.8997380000e+07 	+2.9070574000e+07 	+2.8943998000e+07 	+2.8960252000e+07 	+2.8982840000e+07 	+2.8915380000e+07 	+2.9004434000e+07 	+2.8978412000e+07 	+2.9032888000e+07 	+2.8984816000e+07 	
+2.9122600000e+07 	+2.9023056000e+07 	+2.9021370000e+07 	+2.8926884000e+07 	+2.9038260000e+07 	+2.9052524000e+07 	+2.9060594000e+07 	+2.9077284000e+07 	+2.8901752000e+07 	+2.9066472000e+07 	+2.9085132000e+07 	+2.9009130000e+07 	+2.8896632000e+07 	+2.9050100000e+07 	+2.8956090000e+07 	
+2.9005438000e+07 	+2.8795690000e+07 	+2.8829924000e+07 	+2.9115620000e+07 	+2.8776044000e+07 	+2.8806802000e+07 	+2.8898976000e+07 	+2.8961428000e+07 	+2.8872260000e+07 	+2.9068376000e+07 	+2.9079974000e+07 	+2.8773272000e+07 	+2.9092664000e+07 	+2.8823116000e+07 	+2.8763338000e+07 	
+2.8242076000e+07 	+2.8387702000e+07 	+2.8484240000e+07 	+2.8230778000e+07 	+2.8291410000e+07 	+2.8321198000e+07 	+2.8394810000e+07 	+2.8160770000e+07 	+2.8247848000e+07 	+2.8450150000e+07 	+2.8247664000e+07 	+2.8386640000e+07 	+2.8494516000e+07 	+2.8226396000e+07 	+2.8395408000e+07 	
+2.7538904000e+07 	+2.7983600000e+07 	+2.7781636000e+07 	+2.7413158000e+07 	+2.7660064000e+07 	+2.8039840000e+07 	+2.7525162000e+07 	+2.7614800000e+07 	+2.7839070000e+07 	+2.7395044000e+07 	+2.7529342000e+07 	+2.7746142000e+07 	+2.7403122000e+07 	+2.7505208000e+07 	+2.8138688000e+07 	
+2.7115720000e+07 	+2.6861996000e+07 	+2.6632760000e+07 	+2.7248084000e+07 	+2.7101336000e+07 	+2.6855874000e+07 	+2.6961470000e+07 	+2.7088790000e+07 	+2.7022650000e+07 	+2.6917606000e+07 	+2.6824864000e+07 	+2.7067102000e+07 	+2.6744488000e+07 	+2.7258464000e+07 	+2.6610938000e+07 	
+2.5851684000e+07 	+2.5162050000e+07 	+2.5442620000e+07 	+2.6052570000e+07 	+2.5824574000e+07 	+2.5518332000e+07 	+2.5501578000e+07 	+2.6075746000e+07 	+2.5501928000e+07 	+2.5527848000e+07 	+2.6263040000e+07 	+2.5597522000e+07 	+2.6162300000e+07 	+2.5819426000e+07 	+2.5762828000e+07 	
+2.4355246000e+07 	+2.4748670000e+07 	+2.5342874000e+07 	+2.4876636000e+07 	+2.4347794000e+07 	+2.4728976000e+07 	+2.5343356000e+07 	+2.4227076000e+07 	+2.4180662000e+07 	+2.4734298000e+07 	+2.4537660000e+07 	+2.3847170000e+07 	+2.4947252000e+07 	+2.4686264000e+07 	+2.4315920000e+07 	
+2.2666930000e+07 	+2.3400212000e+07 	+2.3104958000e+07 	+2.2320536000e+07 	+2.2650066000e+07 	+2.3437456000e+07 	+2.2852084000e+07 	+2.3042448000e+07 	+2.3685798000e+07 	+2.3149718000e+07 	+2.2886588000e+07 	+2.3382490000e+07 	+2.2939050000e+07 	+2.2214772000e+07 	+2.3403646000e+07 	
+2.1397434000e+07 	+2.1994134000e+07 	+2.1695006000e+07 	+2.0995612000e+07 	+2.1984164000e+07 	+2.1599328000e+07 	+2.0801106000e+07 	+2.1338148000e+07 	+2.1632156000e+07 	+2.1756388000e+07 	+2.1116990000e+07 	+2.2306418000e+07 	+2.1411020000e+07 	+2.1775750000e+07 	+2.1720690000e+07 	
+2.0503574000e+07 	+1.9327116000e+07 	+1.8931146000e+07 	+2.0469252000e+07 	+1.9866322000e+07 	+1.9121474000e+07 	+1.9343384000e+07 	+2.0235218000e+07 	+1.9503242000e+07 	+1.9519944000e+07 	+2.0410112000e+07 	+1.9589448000e+07 	+1.9418508000e+07 	+2.0246568000e+07 	+1.9471542000e+07 	
+1.7861728000e+07 	+1.6800530000e+07 	+1.7787152000e+07 	+1.8161806000e+07 	+1.8058242000e+07 	+1.7476144000e+07 	+1.8606334000e+07 	+1.8176778000e+07 	+1.7132546000e+07 	+1.7395872000e+07 	+1.8380126000e+07 	+1.7038046000e+07 	+1.8049322000e+07 	+1.8013742000e+07 	+1.7356116000e+07 	
+1.5488356000e+07 	+1.6026784000e+07 	+1.6365899000e+07 	+1.5350455000e+07 	+1.5373970000e+07 	+1.6119120000e+07 	+1.6877140000e+07 	+1.5888819000e+07 	+1.5959485000e+07 	+1.6347351000e+07 	+1.5625256000e+07 	+1.5353263000e+07 	+1.6607140000e+07 	+1.5161377000e+07 	+1.6045078000e+07 	
+1.3211630000e+07 	+1.4372612000e+07 	+1.3884354000e+07 	+1.3552850000e+07 	+1.4166028000e+07 	+1.4734842000e+07 	+1.3207054000e+07 	+1.2688079000e+07 	+1.4699382000e+07 	+1.4052587000e+07 	+1.2499991000e+07 	+1.4903438000e+07 	+1.3614622000e+07 	+1.3514992000e+07 	+1.4161013000e+07 	
+1.2132370000e+07 	+1.2104854000e+07 	+1.1433076000e+07 	+1.1579331000e+07 	+1.1406664000e+07 	+1.0877239000e+07 	+1.0925711000e+07 	+1.1096454000e+07 	+1.1294107000e+07 	+1.0926422000e+07 	+1.1779906000e+07 	+1.2046670000e+07 	+1.0735359000e+07 	+1.1953802000e+07 	+1.2176935000e+07 	
+9.2989290000e+06 	+8.6479420000e+06 	+8.7442040000e+06 	+9.4112190000e+06 	+9.3916430000e+06 	+8.4011580000e+06 	+8.7043000000e+06 	+1.0071003000e+07 	+9.0704110000e+06 	+8.8674580000e+06 	+1.0104701000e+07 	+8.5516060000e+06 	+9.1123760000e+06 	+9.8571000000e+06 	+8.3096480000e+06 	
+6.8914590000e+06 	+5.7723320000e+06 	+6.1831250000e+06 	+7.0574090000e+06 	+6.3703690000e+06 	+6.6551410000e+06 	+7.0684670000e+06 	+7.0922300000e+06 	+6.2784650000e+06 	+7.0775320000e+06 	+7.2419940000e+06 	+6.4474600000e+06 	+7.2493700000e+06 	+6.6031480000e+06 	+6.4459970000e+06 	
+3.5271540000e+06 	+3.9080030000e+06 	+5.0393010000e+06 	+4.3007980000e+06 	+4.0766660000e+06 	+4.5155190000e+06 	+5.1579700000e+06 	+4.3464010000e+06 	+5.1085940000e+06 	+4.9894890000e+06 	+3.6432970000e+06 	+4.1193960000e+06 	+4.1375530000e+06 	+3.4184040000e+06 	+4.2920970000e+06 	
+1.1626390000e+06 	+2.6089540000e+06 	+2.4764240000e+06 	+7.3184500000e+05 	+1.9924740000e+06 	+2.8166400000e+06 	+1.6578540000e+06 	+1.0871590000e+06 	+1.6535130000e+06 	+1.2702740000e+06 	+7.9854800000e+05 	+1.5505240000e+06 	+1.3706140000e+06 	+1.5529830000e+06 	+2.8489210000e+06 	
-3.0142000000e+04 	-2.8647000000e+04 	-9.0389700000e+05 	+5.7747000000e+04 	-2.4986600000e+05 	-1.0980990000e+06 	-1.4924160000e+06 	-7.4121800000e+05 	-1.1493560000e+06 	-1.3811470000e+06 	-5.6934200000e+05 	+4.7436500000e+05 	-1.0855870000e+06 	+4.9990700000e+05 	-4.2259400000e+05 	
-2.5863610000e+06 	-3.2906260000e+06 	-3.8835540000e+06 	-2.3035420000e+06 	-3.0685450000e+06 	-3.8231400000e+06 	-3.8849790000e+06 	-2.7264120000e+06 	-3.6842190000e+06 	-2.9752830000e+06 	-2.3380560000e+06 	-3.5239650000e+06 	-3.0432880000e+06 	-2.8258780000e+06 	-3.5142450000e+06 	
-5.7007060000e+06 	-6.3591790000e+06 	-6.0733230000e+06 	-6.0061510000e+06 	-6.2119440000e+06 	-5.4581220000e+06 	-4.9596430000e+06 	-5.5661050000e+06 	-5.4169140000e+06 	-5.2263680000e+06 	-5.2381020000e+06 	-6.4571170000e+06 	-4.4838470000e+06 	-6.3330410000e+06 	-6.5054230000e+06 	
-8.2356560000e+06 	-8.5306400000e+06 	-7.1030250000e+06 	-8.6805810000e+06 	-8.3150020000e+06 	-7.6956040000e+06 	-7.4111620000e+06 	-8.3589440000e+06 	-7.4489700000e+06 	-7.5920970000e+06 	-8.0542910000e+06 	-8.1783500000e+06 	-8.7835460000e+06 	-8.4007940000e+06 	-7.8540290000e+06 	
-1.1191647000e+07 	-9.5656780000e+06 	-1.0330374000e+07 	-1.1103453000e+07 	-9.6625970000e+06 	-1.0153798000e+07 	-1.0544733000e+07 	-1.0856518000e+07 	-9.9201370000e+06 	-1.0962030000e+07 	-1.1642428000e+07 	-9.8616400000e+06 	-1.1309414000e+07 	-1.0896458000e+07 	-9.6974100000e+06 	
-1.2094543000e+07 	-1.2692059000e+07 	-1.3452268000e+07 	-1.2044067000e+07 	-1.2220839000e+07 	-1.2429249000e+07 	-1.2880346000e+07 	-1.2419239000e+07 	-1.3379586000e+07 	-1.3267307000e+07 	-1.3014208000e+07 	-1.2706786000e+07 	-1.2308339000e+07 	-1.1677340000e+07 	-1.2158284000e+07 	
-1.4269926000e+07 	-1.5460604000e+07 	-1.5065373000e+07 	-1.4038162000e+07 	-1.5393593000e+07 	-1.5468807000e+07 	-1.5330089000e+07 	-1.4360539000e+07 	-1.5310833000e+07 	-1.4691123000e+07 	-1.3689149000e+07 	-1.4934714000e+07 	-1.4430721000e+07 	-1.4984858000e+07 	-1.5510789000e+07 	
-1.6941958000e+07 	-1.7159550000e+07 	-1.6473552000e+07 	-1.6768866000e+07 	-1.7272140000e+07 	-1.6835746000e+07 	-1.6251614000e+07 	-1.6636079000e+07 	-1.6475084000e+07 	-1.6233996000e+07 	-1.6484935000e+07 	-1.6952632000e+07 	-1.6563744000e+07 	-1.6518461000e+07 	-1.7837648000e+07 	
-1.9453290000e+07 	-1.8271588000e+07 	-1.8207202000e+07 	-1.9642004000e+07 	-1.8611300000e+07 	-1.8527304000e+07 	-1.8378510000e+07 	-1.9619436000e+07 	-1.8092444000e+07 	-1.8939186000e+07 	-1.8996492000e+07 	-1.8524610000e+07 	-1.8413640000e+07 	-1.9538518000e+07 	-1.8066102000e+07 	
-2.0437100000e+07 	-2.0159194000e+07 	-2.0697556000e+07 	-2.0534134000e+07 	-2.0450416000e+07 	-2.0310078000e+07 	-2.0837110000e+07 	-2.0454790000e+07 	-2.0419372000e+07 	-2.0724336000e+07 	-2.1111882000e+07 	-2.0039630000e+07 	-2.0874144000e+07 	-2.0617840000e+07 	-2.0060194000e+07 	
-2.1827836000e+07 	-2.2051838000e+07 	-2.2498776000e+07 	-2.1666688000e+07 	-2.1577426000e+07 	-2.2304788000e+07 	-2.2276096000e+07 	-2.1644644000e+07 	-2.2309666000e+07 	-2.2526556000e+07 	-2.1862702000e+07 	-2.2175808000e+07 	-2.2618504000e+07 	-2.1434354000e+07 	-2.2336612000e+07 	
-2.3369970000e+07 	-2.4225258000e+07 	-2.3650390000e+07 	-2.2970700000e+07 	-2.3704040000e+07 	-2.3816330000e+07 	-2.3372270000e+07 	-2.3364776000e+07 	-2.3936830000e+07 	-2.3548494000e+07 	-2.3483178000e+07 	-2.4124766000e+07 	-2.2925404000e+07 	-2.3361564000e+07 	-2.3533648000e+07 	
-2.4918396000e+07 	-2.4710036000e+07 	-2.4384586000e+07 	-2.4871524000e+07 	-2.4939324000e+07 	-2.4659150000e+07 	-2.4313152000e+07 	-2.5179940000e+07 	-2.4926876000e+07 	-2.4571314000e+07 	-2.4685356000e+07 	-2.4807392000e+07 	-2.4363704000e+07 	-2.5129770000e+07 	-2.5182164000e+07 	
-2.6317814000e+07 	-2.5501272000e+07 	-2.5959344000e+07 	-2.6010706000e+07 	-2.6016750000e+07 	-2.5473614000e+07 	-2.6285700000e+07 	-2.6255990000e+07 	-2.5567646000e+07 	-2.5769288000e+07 	-2.6054802000e+07 	-2.5370958000e+07 	-2.5929188000e+07 	-2.6135946000e+07 	-2.5377900000e+07 	
-2.6498720000e+07 	-2.6536726000e+07 	-2.6811270000e+07 	-2.7053508000e+07 	-2.6671652000e+07 	-2.6766740000e+07 	-2.6806616000e+07 	-2.6580572000e+07 	-2.6803652000e+07 	-2.7039706000e+07 	-2.7005546000e+07 	-2.6669792000e+07 	-2.7202968000e+07 	-2.6719636000e+07 	-2.6928492000e+07 	
-2.7271498000e+07 	-2.7586028000e+07 	-2.7540100000e+07 	-2.7430066000e+07 	-2.7107462000e+07 	-2.7577096000e+07 	-2.7442558000e+07 	-2.7202740000e+07 	-2.7445078000e+07 	-2.7420458000e+07 	-2.7202332000e+07 	-2.7397490000e+07 	-2.7268060000e+07 	-2.7268842000e+07 	-2.7699092000e+07 	
-2.7967646000e+07 	-2.7966452000e+07 	-2.7842790000e+07 	-2.7656018000e+07 	-2.8049444000e+07 	-2.7829758000e+07 	-2.7828060000e+07 	-2.8079922000e+07 	-2.8114320000e+07 	-2.7897072000e+07 	-2.8045924000e+07 	-2.8068952000e+07 	-2.7962062000e+07 	-2.7884348000e+07 	-2.8041512000e+07 	
-2.8335774000e+07 	-2.8204926000e+07 	-2.8142298000e+07 	-2.8231136000e+07 	-2.8117192000e+07 	-2.8199726000e+07 	-2.8282188000e+07 	-2.8181236000e+07 	-2.8121588000e+07 	-2.8089968000e+07 	-2.8229492000e+07 	-2.8038884000e+07 	-2.8310048000e+07 	-2.8286708000e+07 	-2.8025722000e+07 	
-2.7942400000e+07 	-2.8077810000e+07 	-2.8125744000e+07 	-2.8059388000e+07 	-2.8054906000e+07 	-2.8176016000e+07 	-2.8124682000e+07 	-2.8094852000e+07 	-2.8147640000e+07 	-2.8172194000e+07 	-2.7996256000e+07 	-2.8084310000e+07 	-2.8070220000e+07 	-2.8110788000e+07 	-2.8199040000e+07 	
-2.7975138000e+07 	-2.8169320000e+07 	-2.8034346000e+07 	-2.7997420000e+07 	-2.8134606000e+07 	-2.7877204000e+07 	-2.7873282000e+07 	-2.7939936000e+07 	-2.7970510000e+07 	-2.7799962000e+07 	-2.7922684000e+07 	-2.8027676000e+07 	-2.7809368000e+07 	-2.8086052000e+07 	-2.7982646000e+07 	
-2.7855656000e+07 	-2.7449306000e+07 	-2.7349786000e+07 	-2.7296064000e+07 	-2.7467718000e+07 	-2.7102290000e+07 	-2.7224882000e+07 	-2.7729980000e+07 	-2.7456152000e+07 	-2.7424546000e+07 	-2.7524296000e+07 	-2.7425810000e+07 	-2.7538860000e+07 	-2.7472972000e+07 	-2.7288012000e+07 	
-2.6540986000e+07 	-2.6467104000e+07 	-2.6615414000e+07 	-2.7129538000e+07 	-2.6466276000e+07 	-2.6842904000e+07 	-2.6788764000e+07 	-2.6928794000e+07 	-2.6549128000e+07 	-2.6900754000e+07 	-2.6785598000e+07 	-2.6428622000e+07 	-2.6895160000e+07 	-2.6792806000e+07 	-2.6520968000e+07 	
-2.5720592000e+07 	-2.5982968000e+07 	-2.6292932000e+07 	-2.6125074000e+07 	-2.5893532000e+07 	-2.6278422000e+07 	-2.6409786000e+07 	-2.6142124000e+07 	-2.5983112000e+07 	-2.6325582000e+07 	-2.5822256000e+07 	-2.5905536000e+07 	-2.5824338000e+07 	-2.5724862000e+07 	-2.6043484000e+07 	
-2.4453110000e+07 	-2.5115186000e+07 	-2.5095518000e+07 	-2.4411078000e+07 	-2.5590840000e+07 	-2.4855756000e+07 	-2.4930912000e+07 	-2.4273114000e+07 	-2.5049980000e+07 	-2.4266794000e+07 	-2.4262662000e+07 	-2.5194936000e+07 	-2.4287230000e+07 	-2.4664992000e+07 	-2.5120112000e+07 	
