+4.6974900000e+05 	+3.8293400000e+05 	+3.1898800000e+05 	+5.5849700000e+05 	+4.9617800000e+05 	+2.5865000000e+05 	+5.7965300000e+05 	+2.4036400000e+05 	+3.9297300000e+05 	+3.9797200000e+05 	+3.8511400000e+05 	+4.0678600000e+05 	+3.8575400000e+05 	+3.5547100000e+05 	+4.9952800000e+05 	
+3.5431700000e+05 	+3.1183700000e+05 	+3.8750800000e+05 	+3.2490600000e+05 	+2.9031200000e+05 	+4.3257900000e+05 	+2.7798200000e+05 	+3.3115900000e+05 	+3.9933000000e+05 	+3.3153600000e+05 	+3.8727100000e+05 	+3.6124100000e+05 	+3.9585300000e+05 	+3.5768100000e+05 	+2.7794500000e+05 	
+3.8673300000e+05 	+4.7961400000e+05 	+4.6110500000e+05 	+2.9177000000e+05 	+3.8545700000e+05 	+3.8392500000e+05 	+4.2975800000e+05 	+3.9009500000e+05 	+3.5853500000e+05 	+3.5765200000e+05 	+2.8421000000e+05 	+4.6700100000e+05 	+2.9030700000e+05 	+3.3400800000e+05 	+4.4132000000e+05 	
+5.6178800000e+05 	+4.0527000000e+05 	+3.3699200000e+05 	+5.1945700000e+05 	+3.5613000000e+05 	+2.8931200000e+05 	+4.8978100000e+05 	+4.7172400000e+05 	+3.4266200000e+05 	+5.1908800000e+05 	+3.8560300000e+05 	+2.9487500000e+05 	+2.6929400000e+05 	+4.8939000000e+05 	+4.0523500000e+05 	
+3.5742300000e+05 	+3.3309700000e+05 	+3.2654300000e+05 	+2.1425600000e+05 	+1.3893600000e+05 	+3.9505300000e+05 	+2.7724900000e+05 	+1.9897500000e+05 	+6.2339300000e+05 	+2.7342900000e+05 	+4.4072400000e+05 	+3.7800600000e+05 	+4.9604200000e+05 	+4.9249800000e+05 	+8.7569000000e+04 	
+3.3403300000e+05 	+3.3015100000e+05 	+6.7177400000e+05 	+3.5340100000e+05 	+6.0888400000e+05 	+7.7625100000e+05 	+1.5804800000e+05 	+3.2992200000e+05 	+4.8560300000e+05 	+2.3017800000e+05 	+4.9466000000e+05 	+1.8092600000e+05 	+7.4331100000e+05 	+4.4364900000e+05 	+5.6316500000e+05 	
+2.7973600000e+05 	+5.3220100000e+05 	+5.2418000000e+05 	+3.4697600000e+05 	+3.1189100000e+05 	+1.4957300000e+05 	+3.9375500000e+05 	+6.2567900000e+05 	+1.8011600000e+05 	+6.8039600000e+05 	+6.8252000000e+04 	+1.0978220000e+06 	+6.4280500000e+05 	-1.1840300000e+05 	+6.8110800000e+05 	
+4.0023800000e+05 	+7.4105400000e+05 	+1.9780600000e+05 	+5.8868400000e+05 	+8.5419600000e+05 	+4.2492100000e+05 	+7.2389600000e+05 	+4.9927200000e+05 	+4.9826700000e+05 	+6.6858700000e+05 	+1.8468500000e+05 	+2.0240600000e+05 	-2.6031200000e+05 	+7.5076300000e+05 	+4.5884400000e+05 	
+7.9833400000e+05 	+2.4134100000e+05 	+1.6312200000e+05 	+7.3084300000e+05 	+3.9191500000e+05 	+1.0805000000e+05 	+9.5343300000e+05 	+3.0733000000e+04 	+4.3114900000e+05 	+5.0363800000e+05 	+9.4425900000e+05 	+4.7333800000e+05 	+1.0109500000e+05 	+7.7002100000e+05 	+4.8902100000e+05 	
+1.0081460000e+06 	+7.5386000000e+04 	+1.1199040000e+06 	+6.4705300000e+05 	+4.1539500000e+05 	+8.8332500000e+05 	+1.3870000000e+04 	+4.3212700000e+05 	+7.0269900000e+05 	-3.4300000000e+04 	+6.4099700000e+05 	+4.1383000000e+05 	+6.2496200000e+05 	+1.0346400000e+05 	-3.7093300000e+05 	
-4.1347000000e+05 	+7.0000900000e+05 	+4.8778600000e+05 	-7.7754000000e+04 	+1.6440800000e+05 	+5.0231900000e+05 	+3.1124800000e+05 	+1.1191730000e+06 	+4.4458900000e+05 	+1.3759000000e+05 	+3.8961200000e+05 	-3.2088600000e+05 	+9.8595600000e+05 	+3.1105700000e+05 	+5.6783500000e+05 	
+1.6248000000e+05 	+1.0086220000e+06 	+1.6594000000e+05 	+1.0008000000e+05 	+9.3029800000e+05 	+2.4337100000e+05 	+8.5778000000e+04 	+4.8733900000e+05 	+1.5559700000e+05 	+6.0984500000e+05 	-2.2105100000e+05 	+1.3092090000e+06 	+5.9298400000e+05 	+4.2878300000e+05 	+1.0353450000e+06 	
+5.8311900000e+05 	+2.0953800000e+05 	-8.4808000000e+04 	+1.1816560000e+06 	+9.8570300000e+05 	-5.8895000000e+04 	+8.7563800000e+05 	+8.6648500000e+05 	+2.6607700000e+05 	+8.6764000000e+05 	+4.8532900000e+05 	+1.2365710000e+06 	+6.0797700000e+05 	+7.2099300000e+05 	+1.3432340000e+06 	
+9.5641000000e+05 	-4.1898600000e+05 	+8.3128800000e+05 	+6.5220100000e+05 	-7.8609000000e+04 	+7.7311300000e+05 	+9.2760800000e+05 	-5.0483100000e+05 	+1.0312780000e+06 	+1.0105110000e+06 	+1.8563890000e+06 	-1.0863800000e+05 	-5.1273600000e+05 	+1.7665280000e+06 	-3.8884000000e+05 	
+5.3154900000e+05 	+3.2652900000e+05 	+1.1987370000e+06 	+5.1395900000e+05 	+4.3087300000e+05 	+1.6608430000e+06 	+4.1149700000e+05 	+4.3184700000e+05 	+1.0468920000e+06 	+1.0070300000e+05 	-4.0516000000e+04 	+1.1327200000e+05 	+1.2301320000e+06 	+2.7508000000e+04 	-1.9048400000e+05 	
-2.5229400000e+05 	+2.0004050000e+06 	+2.1513400000e+05 	+8.6225000000e+04 	-2.2595000000e+04 	+5.5179000000e+05 	+1.0795000000e+05 	+5.0983900000e+05 	-2.8180400000e+05 	+5.6582400000e+05 	-2.3873200000e+05 	+4.3114100000e+05 	+9.7412200000e+05 	-1.1647120000e+06 	+1.2998280000e+06 	
+6.5304800000e+05 	-3.9948000000e+04 	+5.1695000000e+04 	+4.4776000000e+05 	+1.2460850000e+06 	-3.6655700000e+05 	+2.8877900000e+05 	+1.0933440000e+06 	+3.5975300000e+05 	+1.7360100000e+05 	-1.3904900000e+05 	+7.2719500000e+05 	+2.5421800000e+05 	+1.9119100000e+05 	+7.4603400000e+05 	
+1.4311700000e+06 	+1.2814130000e+06 	+1.5241300000e+05 	+6.0858000000e+05 	+7.8115300000e+05 	+5.3369900000e+05 	+1.6869580000e+06 	+2.8253000000e+05 	+6.8120000000e+04 	+9.4063900000e+05 	+1.9039080000e+06 	+1.5770270000e+06 	-6.4000000000e+01 	+1.5740140000e+06 	+1.0299830000e+06 	
+8.3449800000e+05 	-7.2569600000e+05 	+7.8918800000e+05 	+1.2232830000e+06 	-5.2856300000e+05 	+3.8868700000e+05 	+3.7492000000e+05 	+4.1282800000e+05 	+5.5950400000e+05 	+6.8556600000e+05 	+5.2305000000e+05 	+1.7803200000e+05 	+1.2722900000e+05 	+1.0310970000e+06 	-2.6691400000e+05 	
-1.7875000000e+04 	+8.1753100000e+05 	+1.3509920000e+06 	-4.1984200000e+05 	+3.6344200000e+05 	+1.0594370000e+06 	+3.0843200000e+05 	+4.0134000000e+05 	+2.0350530000e+06 	-6.0646800000e+05 	+8.3902800000e+05 	-7.1675600000e+05 	+1.4177460000e+06 	+2.8587100000e+05 	+4.3482000000e+04 	
-7.4004200000e+05 	+6.5056600000e+05 	+8.4357600000e+05 	-1.8126300000e+05 	+1.2754810000e+06 	+1.2221220000e+06 	-7.9940000000e+03 	+2.0000710000e+06 	-2.8850500000e+05 	+1.5957600000e+05 	-4.6744100000e+05 	+1.0145570000e+06 	+1.1611180000e+06 	+4.7632200000e+05 	+8.2909200000e+05 	
+1.1126930000e+06 	+1.9492960000e+06 	-2.1023300000e+05 	+8.8464500000e+05 	+9.3189800000e+05 	-9.9663700000e+05 	+6.2893800000e+05 	-9.0813000000e+04 	+8.2292000000e+04 	+1.5129270000e+06 	+1.1925800000e+06 	+8.8415400000e+05 	-2.2803900000e+05 	-2.5491700000e+05 	+1.0191730000e+06 	
+1.7616990000e+06 	+5.3025100000e+05 	+4.5317000000e+05 	+1.1618340000e+06 	-4.7433000000e+05 	+6.5435800000e+05 	+1.2184220000e+06 	-4.5896400000e+05 	+1.5957000000e+05 	+7.5650500000e+05 	-7.3596000000e+04 	+9.3024000000e+05 	-3.5710000000e+04 	+9.4871200000e+05 	+6.5120200000e+05 	
+3.5489900000e+05 	-1.0200930000e+06 	-1.9130000000e+03 	+9.3909500000e+05 	+2.8619100000e+05 	+4.8932000000e+05 	-2.4649000000e+05 	+3.4548000000e+05 	+1.7871910000e+06 	+1.7321800000e+05 	+1.5759690000e+06 	-5.5493400000e+05 	+5.4609600000e+05 	+1.8004350000e+06 	-1.8071400000e+05 	
-7.5981500000e+05 	+2.2433800000e+05 	+1.0976050000e+06 	-3.5521000000e+04 	+6.9571100000e+05 	+1.6733510000e+06 	+4.8636900000e+05 	+1.0073540000e+06 	+9.0175300000e+05 	+1.2030000000e+05 	+6.4646000000e+04 	+8.6393400000e+05 	+1.3515980000e+06 	+4.5837000000e+04 	+8.0707700000e+05 	
+8.4829800000e+05 	+8.8625900000e+05 	+8.9415900000e+05 	+2.6147600000e+05 	+1.6045770000e+06 	+4.3403400000e+05 	+2.0680100000e+05 	+1.5569230000e+06 	+2.0850400000e+05 	+9.7871100000e+05 	+2.6464500000e+05 	+1.0680650000e+06 	+4.5839200000e+05 	-3.2326600000e+05 	+4.6346700000e+05 	
+1.0054000000e+06 	+1.0770450000e+06 	+1.9985400000e+05 	+5.5849800000e+05 	+3.8613500000e+05 	+1.2478100000e+05 	+1.7032050000e+06 	-3.1359300000e+05 	-1.4017700000e+05 	+1.1955450000e+06 	-4.9550000000e+04 	+6.2373500000e+05 	-1.3027700000e+05 	+7.7576000000e+05 	+9.3527600000e+05 	
+7.2586300000e+05 	+5.0973700000e+05 	+2.2720700000e+05 	+1.7000410000e+06 	+7.0802000000e+04 	+3.6536000000e+05 	+3.7609800000e+05 	+5.7101900000e+05 	+1.0248220000e+06 	+5.5559000000e+05 	+1.1315850000e+06 	-1.2204200000e+05 	+4.4210200000e+05 	+7.2584900000e+05 	+5.8086100000e+05 	
+8.6350400000e+05 	+2.4591600000e+05 	+1.4007240000e+06 	+3.4972500000e+05 	+3.7271000000e+05 	+5.2987900000e+05 	+3.0049000000e+04 	-2.2416900000e+05 	+7.0735700000e+05 	-1.9038300000e+05 	+1.1219670000e+06 	+6.8559500000e+05 	+8.3135000000e+05 	+3.6141900000e+05 	-2.0698700000e+05 	
-2.1587200000e+05 	+5.0669400000e+05 	+4.0203200000e+05 	+5.8266000000e+04 	+4.3876800000e+05 	+1.1078560000e+06 	+5.9019500000e+05 	+1.3907300000e+06 	+3.0827900000e+05 	+2.3424100000e+05 	+3.0359900000e+05 	+2.5958200000e+05 	+9.3944800000e+05 	+3.7491600000e+05 	+7.7638300000e+05 	
+4.7218400000e+05 	+8.1638100000e+05 	+3.4992700000e+05 	+9.8266000000e+04 	+1.0604800000e+06 	+4.0862200000e+05 	+4.4509400000e+05 	+9.8981300000e+05 	+4.9386900000e+05 	+1.2189440000e+06 	+4.3544700000e+05 	+1.5224520000e+06 	+5.7501300000e+05 	+5.9850400000e+05 	+1.0286340000e+06 	
+6.9692400000e+05 	+8.8521200000e+05 	+1.4380800000e+05 	+1.0058490000e+06 	+5.5476700000e+05 	+2.5665500000e+05 	+8.3836900000e+05 	+1.2517700000e+05 	+3.0697000000e+05 	+4.1301000000e+05 	+4.6729500000e+05 	+3.4386800000e+05 	+1.1100500000e+05 	+7.2757200000e+05 	+5.1120900000e+05 	
+6.5929700000e+05 	+9.0300000000e+03 	+6.6957400000e+05 	+7.4622400000e+05 	+1.3560900000e+05 	+7.1505700000e+05 	+6.5845800000e+05 	+4.0935300000e+05 	+8.4809900000e+05 	+4.8585400000e+05 	+9.0332300000e+05 	+3.6393200000e+05 	+5.3247300000e+05 	+6.5400100000e+05 	-1.8515200000e+05 	
+7.5111400000e+05 	+2.7005500000e+05 	+9.6971300000e+05 	+3.8522500000e+05 	+3.9907700000e+05 	+7.7688100000e+05 	+4.0354900000e+05 	+3.0305800000e+05 	+7.5925600000e+05 	+2.6687900000e+05 	+1.4901900000e+05 	+2.6896100000e+05 	+5.6181400000e+05 	+2.6058300000e+05 	+7.0444400000e+05 	
+1.9317700000e+05 	+8.5895900000e+05 	+2.9284400000e+05 	+2.1046000000e+05 	+7.4079100000e+05 	+5.0124800000e+05 	+4.6257300000e+05 	+5.3010300000e+05 	+3.5830500000e+05 	+4.9695900000e+05 	+4.6190300000e+05 	+6.3862800000e+05 	+8.2901800000e+05 	+5.1607500000e+05 	+6.1842900000e+05 	
+4.4564300000e+05 	+5.7718200000e+05 	+4.3917000000e+05 	+5.9169300000e+05 	+6.8298100000e+05 	+2.8343200000e+05 	+6.5086400000e+05 	+7.4663200000e+05 	+2.7137200000e+05 	+7.2227000000e+05 	+3.9571100000e+05 	+6.7751600000e+05 	+4.4921700000e+05 	+5.4922100000e+05 	+6.2531600000e+05 	
+6.3677900000e+05 	+3.9745500000e+05 	+5.3106600000e+05 	+5.6523700000e+05 	+4.9431400000e+05 	+4.9837900000e+05 	+4.9105800000e+05 	+4.5895300000e+05 	+6.6071200000e+05 	+4.9739100000e+05 	+6.0099700000e+05 	+4.9266100000e+05 	+4.3492900000e+05 	+6.3278300000e+05 	+4.4429600000e+05 	
+5.2266000000e+05 	+5.0298600000e+05 	+5.0825000000e+05 	+5.5311200000e+05 	+4.7273100000e+05 	+5.5035100000e+05 	+4.5628500000e+05 	+4.8978500000e+05 	+5.1649200000e+05 	+4.5588800000e+05 	+4.3158000000e+05 	+4.8833000000e+05 	+4.4412000000e+05 	+4.7968200000e+05 	+4.7949600000e+05 	
+4.9899700000e+05 	+4.9519900000e+05 	+3.6946500000e+05 	+4.3186600000e+05 	+4.8889900000e+05 	+4.6888400000e+05 	+5.8878400000e+05 	+5.3233200000e+05 	+4.0844000000e+05 	+4.9860700000e+05 	+5.1170100000e+05 	+5.1196500000e+05 	+4.3331400000e+05 	+4.9723100000e+05 	+5.5500700000e+05 	
+5.1366400000e+05 	+3.4182300000e+05 	+2.7911400000e+05 	+5.9813300000e+05 	+4.2470200000e+05 	+4.7196900000e+05 	+5.2685700000e+05 	+4.5476800000e+05 	+5.0480300000e+05 	+6.5160100000e+05 	+5.5232000000e+05 	+5.1140900000e+05 	+5.5571700000e+05 	+6.1093800000e+05 	+4.7220700000e+05 	
+5.7488800000e+05 	+3.6689700000e+05 	+8.7160100000e+05 	+6.4595500000e+05 	+3.1961500000e+05 	+4.7939700000e+05 	+4.1978900000e+05 	+2.3808500000e+05 	+8.1923000000e+05 	+3.8018300000e+05 	+7.0596200000e+05 	+3.1764900000e+05 	+3.8475500000e+05 	+2.5535800000e+05 	+3.0960800000e+05 	
+1.2828800000e+05 	+6.1839600000e+05 	+6.3505600000e+05 	+2.2658200000e+05 	+6.3993000000e+05 	+6.6902000000e+05 	+1.9971300000e+05 	+8.1815600000e+05 	+3.8667000000e+05 	+5.4994000000e+04 	+4.4528500000e+05 	+6.1497800000e+05 	+8.4560600000e+05 	+6.4292900000e+05 	+3.8086700000e+05 	
+6.1997300000e+05 	+8.1693200000e+05 	+3.2495600000e+05 	+5.8348300000e+05 	+5.1794700000e+05 	+2.0821800000e+05 	+6.0920900000e+05 	+7.7800800000e+05 	-1.3398500000e+05 	+4.5180500000e+05 	+3.6342000000e+04 	+3.8041900000e+05 	+1.7937400000e+05 	-7.0182000000e+04 	+6.8668400000e+05 	
+8.9841400000e+05 	+3.9381100000e+05 	+1.8379600000e+05 	+3.2247200000e+05 	+5.9635900000e+05 	+1.3385100000e+05 	+7.9659800000e+05 	-5.2174000000e+04 	+5.4447000000e+05 	+9.1500700000e+05 	+2.8478400000e+05 	+7.2671600000e+05 	-1.2290000000e+05 	+5.6331000000e+05 	+7.1780700000e+05 	
