-5.8893920000e+08 	-5.8721139200e+08 	-5.8713484800e+08 	-5.8755859200e+08 	-5.8850835200e+08 	-5.8747737600e+08 	-5.8804537600e+08 	-5.8732268800e+08 	-5.8745318400e+08 	-5.8814502400e+08 	-5.8694176000e+08 	-5.8725619200e+08 	-5.8774278400e+08 	-5.8686944000e+08 	-5.8782323200e+08 	
-5.9075289600e+08 	-5.9118227200e+08 	-5.9177606400e+08 	-5.9074681600e+08 	-5.9211680000e+08 	-5.9101030400e+08 	-5.9093728000e+08 	-5.9208115200e+08 	-5.9101024000e+08 	-5.9090566400e+08 	-5.9190457600e+08 	-5.9071724800e+08 	-5.9193881600e+08 	-5.9091424000e+08 	-5.9139705600e+08 	
-5.8910828800e+08 	-5.9086540800e+08 	-5.9051302400e+08 	-5.9057241600e+08 	-5.8950604800e+08 	-5.9041459200e+08 	-5.9007225600e+08 	-5.9055776000e+08 	-5.9092268800e+08 	-5.8994156800e+08 	-5.9086387200e+08 	-5.9113203200e+08 	-5.8986163200e+08 	-5.9079737600e+08 	-5.9027020800e+08 	
-5.8891379200e+08 	-5.8766918400e+08 	-5.8754118400e+08 	-5.8832262400e+08 	-5.8736723200e+08 	-5.8859782400e+08 	-5.8834073600e+08 	-5.8720198400e+08 	-5.8798419200e+08 	-5.8826758400e+08 	-5.8720339200e+08 	-5.8829280000e+08 	-5.8803212800e+08 	-5.8863129600e+08 	-5.8816851200e+08 	
-5.7700211200e+08 	-5.7588102400e+08 	-5.7600665600e+08 	-5.7577177600e+08 	-5.7718880000e+08 	-5.7605760000e+08 	-5.7665363200e+08 	-5.7588780800e+08 	-5.7545222400e+08 	-5.7677721600e+08 	-5.7628198400e+08 	-5.7498022400e+08 	-5.7623462400e+08 	-5.7561446400e+08 	-5.7588736000e+08 	
-5.6283699200e+08 	-5.6328288000e+08 	-5.6310092800e+08 	-5.6252000000e+08 	-5.6379257600e+08 	-5.6301420800e+08 	-5.6183622400e+08 	-5.6371628800e+08 	-5.6346048000e+08 	-5.6308032000e+08 	-5.6351340800e+08 	-5.6323308800e+08 	-5.6354720000e+08 	-5.6285376000e+08 	-5.6268384000e+08 	
-5.4535699200e+08 	-5.4639769600e+08 	-5.4650624000e+08 	-5.4736729600e+08 	-5.4579680000e+08 	-5.4610003200e+08 	-5.4596249600e+08 	-5.4643699200e+08 	-5.4717459200e+08 	-5.4568825600e+08 	-5.4578540800e+08 	-5.4696614400e+08 	-5.4590796800e+08 	-5.4598995200e+08 	-5.4624422400e+08 	
-5.2208828800e+08 	-5.2129571200e+08 	-5.2223580800e+08 	-5.2261532800e+08 	-5.2176009600e+08 	-5.2143913600e+08 	-5.2278380800e+08 	-5.2202096000e+08 	-5.2204608000e+08 	-5.2232998400e+08 	-5.2114515200e+08 	-5.2255980800e+08 	-5.2148707200e+08 	-5.2239884800e+08 	-5.2216880000e+08 	
-4.9864880000e+08 	-4.9843859200e+08 	-4.9849024000e+08 	-4.9738364800e+08 	-4.9760416000e+08 	-4.9703024000e+08 	-4.9892780800e+08 	-4.9803574400e+08 	-4.9647868800e+08 	-4.9726908800e+08 	-4.9883507200e+08 	-4.9743830400e+08 	-4.9765536000e+08 	-4.9720355200e+08 	-4.9908662400e+08 	
-4.6562374400e+08 	-4.6805558400e+08 	-4.6738630400e+08 	-4.6609462400e+08 	-4.6682537600e+08 	-4.6796057600e+08 	-4.6729584000e+08 	-4.6768969600e+08 	-4.6631100800e+08 	-4.6680262400e+08 	-4.6865350400e+08 	-4.6763273600e+08 	-4.6747065600e+08 	-4.6750736000e+08 	-4.6747158400e+08 	
-4.3475024000e+08 	-4.3435136000e+08 	-4.3272604800e+08 	-4.3357696000e+08 	-4.3395036800e+08 	-4.3596646400e+08 	-4.3392134400e+08 	-4.3225148800e+08 	-4.3489568000e+08 	-4.3495385600e+08 	-4.3388236800e+08 	-4.3350835200e+08 	-4.3443491200e+08 	-4.3555532800e+08 	-4.3372454400e+08 	
-4.0021868800e+08 	-3.9739436800e+08 	-3.9774131200e+08 	-3.9968867200e+08 	-3.9910192000e+08 	-3.9872905600e+08 	-3.9904230400e+08 	-3.9820409600e+08 	-3.9881283200e+08 	-3.9954160000e+08 	-3.9786572800e+08 	-3.9822390400e+08 	-3.9911008000e+08 	-3.9897923200e+08 	-3.9784166400e+08 	
-3.5852998400e+08 	-3.5662012800e+08 	-3.5885046400e+08 	-3.5837302400e+08 	-3.5992988800e+08 	-3.5657622400e+08 	-3.5656038400e+08 	-3.5834825600e+08 	-3.5831472000e+08 	-3.5827641600e+08 	-3.5829792000e+08 	-3.5735113600e+08 	-3.5814640000e+08 	-3.5612953600e+08 	-3.5699750400e+08 	
-3.1599340800e+08 	-3.1836633600e+08 	-3.1781264000e+08 	-3.1826627200e+08 	-3.1668992000e+08 	-3.1638051200e+08 	-3.1623977600e+08 	-3.1878643200e+08 	-3.1935321600e+08 	-3.1649920000e+08 	-3.1647232000e+08 	-3.1788640000e+08 	-3.1758160000e+08 	-3.1642806400e+08 	-3.1687737600e+08 	
-2.7150400000e+08 	-2.7340457600e+08 	-2.7370233600e+08 	-2.7293926400e+08 	-2.7130246400e+08 	-2.7355635200e+08 	-2.7346851200e+08 	-2.7388755200e+08 	-2.7308835200e+08 	-2.7171084800e+08 	-2.7204822400e+08 	-2.7412416000e+08 	-2.7182422400e+08 	-2.7268332800e+08 	-2.7319155200e+08 	
-2.2531558400e+08 	-2.2531659200e+08 	-2.2544798400e+08 	-2.2402680000e+08 	-2.2445336000e+08 	-2.2479228800e+08 	-2.2699585600e+08 	-2.2405872000e+08 	-2.2236011200e+08 	-2.2442164800e+08 	-2.2529537600e+08 	-2.2527036800e+08 	-2.2449347200e+08 	-2.2673091200e+08 	-2.2776137600e+08 	
-1.7943449600e+08 	-1.8001057600e+08 	-1.7752140800e+08 	-1.7738654400e+08 	-1.7941131200e+08 	-1.7847099200e+08 	-1.7907427200e+08 	-1.7909142400e+08 	-1.7744913600e+08 	-1.7870614400e+08 	-1.8005600000e+08 	-1.7680824000e+08 	-1.7844326400e+08 	-1.7859312000e+08 	-1.7813468800e+08 	
-1.2778868000e+08 	-1.2774057600e+08 	-1.2757094400e+08 	-1.2852826400e+08 	-1.2827070400e+08 	-1.2905084800e+08 	-1.2729629600e+08 	-1.2669969600e+08 	-1.3004326400e+08 	-1.2848797600e+08 	-1.2934836000e+08 	-1.2856312000e+08 	-1.2998190400e+08 	-1.2905957600e+08 	-1.2743674400e+08 	
-7.7696776000e+07 	-7.5733520000e+07 	-7.5754480000e+07 	-7.7087544000e+07 	-7.7651544000e+07 	-7.8701968000e+07 	-7.6335024000e+07 	-7.5826168000e+07 	-7.6663288000e+07 	-7.8927904000e+07 	-7.5597712000e+07 	-7.6592056000e+07 	-7.7467720000e+07 	-7.5911496000e+07 	-7.5589680000e+07 	
-2.7951616000e+07 	-2.3926068000e+07 	-2.5998662000e+07 	-2.5586546000e+07 	-2.5910484000e+07 	-2.3492496000e+07 	-2.4398462000e+07 	-2.4924996000e+07 	-2.5920102000e+07 	-2.6291760000e+07 	-2.4733030000e+07 	-2.4129250000e+07 	-2.4812592000e+07 	-2.4358632000e+07 	-2.4209658000e+07 	
+2.7706646000e+07 	+2.6556222000e+07 	+2.4951996000e+07 	+2.4800910000e+07 	+2.6673388000e+07 	+2.8039870000e+07 	+2.6653158000e+07 	+2.3622670000e+07 	+2.5336204000e+07 	+2.8159806000e+07 	+2.7321286000e+07 	+2.5690176000e+07 	+2.7859000000e+07 	+2.6866318000e+07 	+2.5060634000e+07 	
+8.0154192000e+07 	+7.6218352000e+07 	+7.7143472000e+07 	+7.8152656000e+07 	+7.9159064000e+07 	+7.6440344000e+07 	+7.6272816000e+07 	+7.6722632000e+07 	+7.6840656000e+07 	+7.8612632000e+07 	+7.7295120000e+07 	+7.5472240000e+07 	+7.6889968000e+07 	+7.8011320000e+07 	+7.6655304000e+07 	
+1.2879524800e+08 	+1.2821156000e+08 	+1.2824496800e+08 	+1.2975527200e+08 	+1.2908936000e+08 	+1.2802568800e+08 	+1.2868288000e+08 	+1.2904401600e+08 	+1.3140734400e+08 	+1.2935692800e+08 	+1.2957844000e+08 	+1.2793741600e+08 	+1.2928025600e+08 	+1.2669557600e+08 	+1.2755826400e+08 	
+1.7767700800e+08 	+1.7826889600e+08 	+1.7994745600e+08 	+1.7962363200e+08 	+1.7801574400e+08 	+1.7906577600e+08 	+1.7757188800e+08 	+1.8066076800e+08 	+1.7989830400e+08 	+1.7907600000e+08 	+1.7669329600e+08 	+1.7945300800e+08 	+1.7943507200e+08 	+1.7877617600e+08 	+1.7881584000e+08 	
+2.2697244800e+08 	+2.2480233600e+08 	+2.2742134400e+08 	+2.2714606400e+08 	+2.2584361600e+08 	+2.2628910400e+08 	+2.2786588800e+08 	+2.2618032000e+08 	+2.2710360000e+08 	+2.2505052800e+08 	+2.2527318400e+08 	+2.2793524800e+08 	+2.2505384000e+08 	+2.2572744000e+08 	+2.2752067200e+08 	
+2.7181296000e+08 	+2.7439152000e+08 	+2.7290710400e+08 	+2.7109276800e+08 	+2.7191996800e+08 	+2.7208716800e+08 	+2.7370627200e+08 	+2.7378531200e+08 	+2.7032892800e+08 	+2.7140928000e+08 	+2.7336912000e+08 	+2.7343395200e+08 	+2.7138262400e+08 	+2.7361680000e+08 	+2.7420262400e+08 	
+3.1817299200e+08 	+3.2115337600e+08 	+3.1875683200e+08 	+3.1790051200e+08 	+3.1947872000e+08 	+3.1972969600e+08 	+3.1892505600e+08 	+3.1777302400e+08 	+3.1835584000e+08 	+3.1851120000e+08 	+3.2050726400e+08 	+3.1814374400e+08 	+3.2001155200e+08 	+3.1923651200e+08 	+3.1842976000e+08 	
+3.5841699200e+08 	+3.5873568000e+08 	+3.5751641600e+08 	+3.5845248000e+08 	+3.5994025600e+08 	+3.6033587200e+08 	+3.5800806400e+08 	+3.5869401600e+08 	+3.5946764800e+08 	+3.6006979200e+08 	+3.5906185600e+08 	+3.5884777600e+08 	+3.6009900800e+08 	+3.5920134400e+08 	+3.5853996800e+08 	
+4.0004310400e+08 	+3.9635008000e+08 	+3.9785481600e+08 	+3.9895280000e+08 	+3.9790793600e+08 	+3.9810262400e+08 	+3.9778099200e+08 	+3.9653718400e+08 	+3.9797795200e+08 	+3.9897004800e+08 	+3.9830832000e+08 	+3.9794912000e+08 	+3.9759587200e+08 	+3.9826262400e+08 	+3.9774204800e+08 	
+4.3686992000e+08 	+4.3626672000e+08 	+4.3609459200e+08 	+4.3667974400e+08 	+4.3652032000e+08 	+4.3494508800e+08 	+4.3631404800e+08 	+4.3656294400e+08 	+4.3654761600e+08 	+4.3751097600e+08 	+4.3591913600e+08 	+4.3494454400e+08 	+4.3618243200e+08 	+4.3553900800e+08 	+4.3591094400e+08 	
+4.6671456000e+08 	+4.6784416000e+08 	+4.6806921600e+08 	+4.6791222400e+08 	+4.6756563200e+08 	+4.6660518400e+08 	+4.6705305600e+08 	+4.6944313600e+08 	+4.6872560000e+08 	+4.6636496000e+08 	+4.6688883200e+08 	+4.6829139200e+08 	+4.6829801600e+08 	+4.6675734400e+08 	+4.6787590400e+08 	
+4.9737408000e+08 	+4.9731712000e+08 	+4.9966201600e+08 	+4.9824896000e+08 	+4.9741036800e+08 	+4.9900652800e+08 	+4.9874899200e+08 	+4.9841833600e+08 	+4.9877267200e+08 	+4.9738870400e+08 	+4.9777084800e+08 	+4.9918502400e+08 	+4.9821308800e+08 	+4.9877561600e+08 	+4.9937257600e+08 	
+5.2454976000e+08 	+5.2483641600e+08 	+5.2419289600e+08 	+5.2494675200e+08 	+5.2438192000e+08 	+5.2508646400e+08 	+5.2542579200e+08 	+5.2371510400e+08 	+5.2307763200e+08 	+5.2479430400e+08 	+5.2405414400e+08 	+5.2496156800e+08 	+5.2304553600e+08 	+5.2558512000e+08 	+5.2378384000e+08 	
+5.4626252800e+08 	+5.4713318400e+08 	+5.4551520000e+08 	+5.4526310400e+08 	+5.4641696000e+08 	+5.4505548800e+08 	+5.4603532800e+08 	+5.4548172800e+08 	+5.4518688000e+08 	+5.4551526400e+08 	+5.4768076800e+08 	+5.4513376000e+08 	+5.4625446400e+08 	+5.4529932800e+08 	+5.4635622400e+08 	
+5.6559251200e+08 	+5.6589824000e+08 	+5.6599097600e+08 	+5.6486969600e+08 	+5.6600102400e+08 	+5.6615699200e+08 	+5.6470342400e+08 	+5.6657030400e+08 	+5.6601312000e+08 	+5.6608313600e+08 	+5.6578041600e+08 	+5.6544780800e+08 	+5.6674086400e+08 	+5.6483385600e+08 	+5.6528608000e+08 	
+5.7763123200e+08 	+5.7624147200e+08 	+5.7685772800e+08 	+5.7775321600e+08 	+5.7692448000e+08 	+5.7796281600e+08 	+5.7726137600e+08 	+5.7703206400e+08 	+5.7792467200e+08 	+5.7754220800e+08 	+5.7673702400e+08 	+5.7793228800e+08 	+5.7709081600e+08 	+5.7797888000e+08 	+5.7689126400e+08 	
+5.8861459200e+08 	+5.8832908800e+08 	+5.8787257600e+08 	+5.8887820800e+08 	+5.8801747200e+08 	+5.8733459200e+08 	+5.8869728000e+08 	+5.8755686400e+08 	+5.8739308800e+08 	+5.8839680000e+08 	+5.8799744000e+08 	+5.8775987200e+08 	+5.8711500800e+08 	+5.8863091200e+08 	+5.8841228800e+08 	
+5.9368352000e+08 	+5.9445043200e+08 	+5.9398547200e+08 	+5.9314892800e+08 	+5.9360236800e+08 	+5.9329395200e+08 	+5.9379251200e+08 	+5.9403763200e+08 	+5.9362169600e+08 	+5.9353344000e+08 	+5.9423776000e+08 	+5.9295027200e+08 	+5.9462361600e+08 	+5.9317312000e+08 	+5.9415443200e+08 	
+5.9110380800e+08 	+5.9082534400e+08 	+5.9167014400e+08 	+5.9099347200e+08 	+5.9184217600e+08 	+5.9190713600e+08 	+5.9047936000e+08 	+5.9212652800e+08 	+5.9219014400e+08 	+5.9094176000e+08 	+5.9170726400e+08 	+5.9217548800e+08 	+5.9158976000e+08 	+5.9117222400e+08 	+5.9104006400e+08 	
+5.8878240000e+08 	+5.8761510400e+08 	+5.8850112000e+08 	+5.8938886400e+08 	+5.8850137600e+08 	+5.8859276800e+08 	+5.8865753600e+08 	+5.8764524800e+08 	+5.8852294400e+08 	+5.8892800000e+08 	+5.8783468800e+08 	+5.8861977600e+08 	+5.8827654400e+08 	+5.8919104000e+08 	+5.8794905600e+08 	
+5.7795846400e+08 	+5.7909804800e+08 	+5.7747718400e+08 	+5.7878444800e+08 	+5.7772332800e+08 	+5.7755417600e+08 	+5.7858630400e+08 	+5.7803097600e+08 	+5.7818515200e+08 	+5.7894649600e+08 	+5.7792787200e+08 	+5.7710969600e+08 	+5.7782214400e+08 	+5.7796608000e+08 	+5.7800870400e+08 	
+5.6254662400e+08 	+5.6302598400e+08 	+5.6331782400e+08 	+5.6258380800e+08 	+5.6263078400e+08 	+5.6279788800e+08 	+5.6247872000e+08 	+5.6419712000e+08 	+5.6259168000e+08 	+5.6232876800e+08 	+5.6304960000e+08 	+5.6303539200e+08 	+5.6323315200e+08 	+5.6200256000e+08 	+5.6372089600e+08 	
+5.4677772800e+08 	+5.4578636800e+08 	+5.4772838400e+08 	+5.4628768000e+08 	+5.4686476800e+08 	+5.4735033600e+08 	+5.4698380800e+08 	+5.4699500800e+08 	+5.4667468800e+08 	+5.4540608000e+08 	+5.4682566400e+08 	+5.4804044800e+08 	+5.4607840000e+08 	+5.4688358400e+08 	+5.4646854400e+08 	
+5.2338777600e+08 	+5.2460038400e+08 	+5.2324374400e+08 	+5.2335625600e+08 	+5.2317622400e+08 	+5.2357161600e+08 	+5.2408064000e+08 	+5.2238745600e+08 	+5.2372988800e+08 	+5.2374908800e+08 	+5.2391433600e+08 	+5.2398742400e+08 	+5.2301798400e+08 	+5.2472928000e+08 	+5.2346150400e+08 	
