+2.9333700000e+07 	+2.9146450000e+07 	+2.9043486000e+07 	+2.9157488000e+07 	+2.9267030000e+07 	+2.9049162000e+07 	+2.9138660000e+07 	+2.9234154000e+07 	+2.9175366000e+07 	+2.9044888000e+07 	+2.9115426000e+07 	+2.9149156000e+07 	+2.9072130000e+07 	+2.9040020000e+07 	+2.9275084000e+07 	
+2.9365216000e+07 	+2.9413394000e+07 	+2.9316444000e+07 	+2.9384266000e+07 	+2.9356312000e+07 	+2.9320734000e+07 	+2.9413594000e+07 	+2.9374948000e+07 	+2.9312380000e+07 	+2.9431046000e+07 	+2.9393798000e+07 	+2.9451040000e+07 	+2.9447716000e+07 	+2.9444506000e+07 	+2.9338306000e+07 	
+2.9231920000e+07 	+2.9343324000e+07 	+2.9366586000e+07 	+2.9228430000e+07 	+2.9300722000e+07 	+2.9412286000e+07 	+2.9234810000e+07 	+2.9407038000e+07 	+2.9422488000e+07 	+2.9240000000e+07 	+2.9303100000e+07 	+2.9283636000e+07 	+2.9418162000e+07 	+2.9249782000e+07 	+2.9291060000e+07 	
+2.9224332000e+07 	+2.9220578000e+07 	+2.9155608000e+07 	+2.9283596000e+07 	+2.9362042000e+07 	+2.9222236000e+07 	+2.9274144000e+07 	+2.9270866000e+07 	+2.9227344000e+07 	+2.9071792000e+07 	+2.9184298000e+07 	+2.9282252000e+07 	+2.9155004000e+07 	+2.9217876000e+07 	+2.9367592000e+07 	
+2.8876264000e+07 	+2.8618574000e+07 	+2.8562574000e+07 	+2.8802938000e+07 	+2.8665170000e+07 	+2.8425288000e+07 	+2.8731124000e+07 	+2.8781624000e+07 	+2.8476150000e+07 	+2.8671448000e+07 	+2.8790054000e+07 	+2.8585758000e+07 	+2.8502128000e+07 	+2.8874598000e+07 	+2.8513764000e+07 	
+2.7860534000e+07 	+2.7936046000e+07 	+2.8104716000e+07 	+2.8159942000e+07 	+2.7810952000e+07 	+2.8017092000e+07 	+2.8001400000e+07 	+2.7807148000e+07 	+2.8049386000e+07 	+2.8203240000e+07 	+2.8229050000e+07 	+2.7677212000e+07 	+2.8439364000e+07 	+2.7914360000e+07 	+2.7862226000e+07 	
+2.6987186000e+07 	+2.7252992000e+07 	+2.7317592000e+07 	+2.6969352000e+07 	+2.6947284000e+07 	+2.7511186000e+07 	+2.6978290000e+07 	+2.6877302000e+07 	+2.7171690000e+07 	+2.7546632000e+07 	+2.7025980000e+07 	+2.7451634000e+07 	+2.7299848000e+07 	+2.6999436000e+07 	+2.6779442000e+07 	
+2.6159314000e+07 	+2.6234210000e+07 	+2.6297680000e+07 	+2.5801686000e+07 	+2.6345642000e+07 	+2.6076630000e+07 	+2.5881672000e+07 	+2.6310728000e+07 	+2.6293276000e+07 	+2.5729248000e+07 	+2.5593628000e+07 	+2.6412800000e+07 	+2.5777048000e+07 	+2.5789044000e+07 	+2.6644194000e+07 	
+2.5121732000e+07 	+2.4951448000e+07 	+2.4003328000e+07 	+2.4955524000e+07 	+2.5008610000e+07 	+2.4462604000e+07 	+2.4773002000e+07 	+2.5059726000e+07 	+2.4860048000e+07 	+2.4236488000e+07 	+2.5244538000e+07 	+2.4767652000e+07 	+2.4175180000e+07 	+2.4903470000e+07 	+2.5195426000e+07 	
+2.3464120000e+07 	+2.3053050000e+07 	+2.3279114000e+07 	+2.3720336000e+07 	+2.3469816000e+07 	+2.3120278000e+07 	+2.4207936000e+07 	+2.3586060000e+07 	+2.2711892000e+07 	+2.3649694000e+07 	+2.3985678000e+07 	+2.2706122000e+07 	+2.3485190000e+07 	+2.4086836000e+07 	+2.3471384000e+07 	
+2.1293948000e+07 	+2.1320124000e+07 	+2.2406122000e+07 	+2.1755046000e+07 	+2.1017192000e+07 	+2.2368682000e+07 	+2.1093912000e+07 	+2.0841500000e+07 	+2.1489306000e+07 	+2.2248714000e+07 	+2.1328478000e+07 	+2.2305258000e+07 	+2.2733630000e+07 	+2.1948804000e+07 	+2.1247484000e+07 	
+1.9751160000e+07 	+2.0687074000e+07 	+2.0347198000e+07 	+1.9825804000e+07 	+1.9951392000e+07 	+1.9673752000e+07 	+1.9537730000e+07 	+2.0220064000e+07 	+2.0822996000e+07 	+2.0274666000e+07 	+1.9462786000e+07 	+2.0179370000e+07 	+2.0051374000e+07 	+1.9338508000e+07 	+1.9609700000e+07 	
+1.8075618000e+07 	+1.8558362000e+07 	+1.7612044000e+07 	+1.7398630000e+07 	+1.8833554000e+07 	+1.7849238000e+07 	+1.8161936000e+07 	+1.8420548000e+07 	+1.8930002000e+07 	+1.7478130000e+07 	+1.8030302000e+07 	+1.8239306000e+07 	+1.7197434000e+07 	+1.7876254000e+07 	+1.8370390000e+07 	
+1.6911952000e+07 	+1.5835107000e+07 	+1.5624376000e+07 	+1.6429960000e+07 	+1.6093869000e+07 	+1.5897600000e+07 	+1.6413214000e+07 	+1.6126202000e+07 	+1.5125029000e+07 	+1.6110580000e+07 	+1.6173553000e+07 	+1.5578016000e+07 	+1.5596559000e+07 	+1.6052896000e+07 	+1.6401032000e+07 	
+1.3823898000e+07 	+1.2475018000e+07 	+1.3930379000e+07 	+1.4947646000e+07 	+1.3700527000e+07 	+1.3928800000e+07 	+1.4710475000e+07 	+1.4086799000e+07 	+1.3698450000e+07 	+1.4095030000e+07 	+1.4544806000e+07 	+1.3713550000e+07 	+1.4385045000e+07 	+1.4451707000e+07 	+1.3760586000e+07 	
+1.0779402000e+07 	+1.1924809000e+07 	+1.2608178000e+07 	+1.1072603000e+07 	+1.0980192000e+07 	+1.2722424000e+07 	+1.0912096000e+07 	+1.0962927000e+07 	+1.1158485000e+07 	+1.1651156000e+07 	+1.1007819000e+07 	+1.0987673000e+07 	+1.2121281000e+07 	+1.2185613000e+07 	+1.1468826000e+07 	
+9.1668270000e+06 	+1.0211747000e+07 	+9.5658490000e+06 	+8.9526160000e+06 	+9.4887990000e+06 	+8.7362870000e+06 	+8.8952560000e+06 	+8.6693190000e+06 	+9.9073930000e+06 	+9.7277540000e+06 	+9.1669920000e+06 	+9.8666940000e+06 	+9.2863420000e+06 	+8.0863230000e+06 	+8.5655270000e+06 	
+7.6272960000e+06 	+6.9634700000e+06 	+6.0031440000e+06 	+6.3974950000e+06 	+7.7771530000e+06 	+6.1943030000e+06 	+6.3807800000e+06 	+7.3219650000e+06 	+6.9285670000e+06 	+6.3585470000e+06 	+6.9301750000e+06 	+7.9829670000e+06 	+6.3130410000e+06 	+6.2773410000e+06 	+7.4981640000e+06 	
+4.5469840000e+06 	+4.2066540000e+06 	+3.5913620000e+06 	+4.7022900000e+06 	+3.9337660000e+06 	+4.1803250000e+06 	+4.6910390000e+06 	+5.3749140000e+06 	+4.2228600000e+06 	+3.9102050000e+06 	+5.0048420000e+06 	+4.3936900000e+06 	+4.2685230000e+06 	+4.6803310000e+06 	+4.7909030000e+06 	
+1.8616860000e+06 	+9.2401600000e+05 	+2.1103990000e+06 	+2.4254680000e+06 	+1.3234040000e+06 	+2.0135330000e+06 	+2.3920150000e+06 	+1.5255120000e+06 	+1.3477390000e+06 	+2.1291060000e+06 	+2.0464240000e+06 	-1.7052600000e+05 	+1.6765220000e+06 	+2.9774360000e+06 	+1.3522120000e+06 	
-2.0190030000e+06 	-6.1154800000e+05 	-2.2526000000e+05 	-8.6565100000e+05 	-1.7300000000e+06 	-1.3084400000e+05 	-1.0089980000e+06 	-1.6422500000e+06 	-9.6193200000e+05 	-6.3192200000e+05 	-1.5192050000e+06 	-4.2405000000e+05 	-2.5973000000e+04 	-9.8528700000e+05 	-1.7644900000e+06 	
-3.0171430000e+06 	-2.7500070000e+06 	-3.5946020000e+06 	-3.9285060000e+06 	-2.0375310000e+06 	-2.6352990000e+06 	-3.6981330000e+06 	-2.8048640000e+06 	-2.2584420000e+06 	-2.8523580000e+06 	-3.7685520000e+06 	-2.1275210000e+06 	-3.2062720000e+06 	-3.4457530000e+06 	-2.4149320000e+06 	
-5.1794460000e+06 	-5.0397990000e+06 	-5.9383890000e+06 	-5.3062440000e+06 	-5.1910100000e+06 	-6.2542960000e+06 	-5.7854930000e+06 	-5.4119550000e+06 	-5.8876050000e+06 	-6.7615290000e+06 	-5.0029380000e+06 	-5.3929900000e+06 	-5.9503700000e+06 	-6.5626970000e+06 	-4.6877510000e+06 	
-7.7661090000e+06 	-8.2934830000e+06 	-8.2259070000e+06 	-7.7353210000e+06 	-8.5121500000e+06 	-9.3309470000e+06 	-7.0635940000e+06 	-7.7861280000e+06 	-8.3168450000e+06 	-7.6774410000e+06 	-7.4362440000e+06 	-8.5454850000e+06 	-8.8600980000e+06 	-7.5767630000e+06 	-9.0278230000e+06 	
-1.0968561000e+07 	-1.1527195000e+07 	-1.0046408000e+07 	-1.0675802000e+07 	-1.1118226000e+07 	-9.9951180000e+06 	-1.0630537000e+07 	-1.1295005000e+07 	-1.0908888000e+07 	-9.7608480000e+06 	-1.0547524000e+07 	-1.0895996000e+07 	-9.8038480000e+06 	-1.0364478000e+07 	-1.0751149000e+07 	
-1.3008574000e+07 	-1.2352009000e+07 	-1.2755978000e+07 	-1.3096394000e+07 	-1.2774800000e+07 	-1.1951665000e+07 	-1.3320598000e+07 	-1.2759548000e+07 	-1.2662535000e+07 	-1.2479461000e+07 	-1.3257756000e+07 	-1.2708305000e+07 	-1.2202014000e+07 	-1.2626236000e+07 	-1.3287457000e+07 	
-1.4977064000e+07 	-1.4415379000e+07 	-1.4731295000e+07 	-1.5260040000e+07 	-1.3941336000e+07 	-1.5195163000e+07 	-1.5223526000e+07 	-1.4972178000e+07 	-1.4498691000e+07 	-1.6147959000e+07 	-1.5259231000e+07 	-1.4585795000e+07 	-1.5122382000e+07 	-1.5600205000e+07 	-1.3871891000e+07 	
-1.6744406000e+07 	-1.7020286000e+07 	-1.7576992000e+07 	-1.6744991000e+07 	-1.6490680000e+07 	-1.7472772000e+07 	-1.6806190000e+07 	-1.6590084000e+07 	-1.6989210000e+07 	-1.7019974000e+07 	-1.6736973000e+07 	-1.6769888000e+07 	-1.7756590000e+07 	-1.6821094000e+07 	-1.6889690000e+07 	
-1.8288510000e+07 	-1.9302224000e+07 	-1.8839028000e+07 	-1.8198614000e+07 	-1.9677256000e+07 	-1.8694480000e+07 	-1.8254958000e+07 	-1.8695936000e+07 	-1.9786352000e+07 	-1.8511356000e+07 	-1.8384352000e+07 	-1.9020238000e+07 	-1.8784100000e+07 	-1.8645038000e+07 	-1.9116778000e+07 	
-2.1353702000e+07 	-2.0732456000e+07 	-2.0226906000e+07 	-2.0949364000e+07 	-2.1036818000e+07 	-2.0784500000e+07 	-2.1275264000e+07 	-2.1275218000e+07 	-2.0573736000e+07 	-2.0257464000e+07 	-2.0451700000e+07 	-2.0962508000e+07 	-2.0368512000e+07 	-2.0529290000e+07 	-2.1301342000e+07 	
-2.2326864000e+07 	-2.2051970000e+07 	-2.2112360000e+07 	-2.2742908000e+07 	-2.2472388000e+07 	-2.1750334000e+07 	-2.2131782000e+07 	-2.2722880000e+07 	-2.1580186000e+07 	-2.2688984000e+07 	-2.2857254000e+07 	-2.2982968000e+07 	-2.2112308000e+07 	-2.2699096000e+07 	-2.2100534000e+07 	
-2.3782216000e+07 	-2.3520090000e+07 	-2.4303358000e+07 	-2.3970676000e+07 	-2.3567878000e+07 	-2.4169480000e+07 	-2.4117220000e+07 	-2.3292254000e+07 	-2.3715946000e+07 	-2.3781424000e+07 	-2.3859224000e+07 	-2.2970622000e+07 	-2.4157906000e+07 	-2.4077064000e+07 	-2.3591220000e+07 	
-2.4978838000e+07 	-2.5172118000e+07 	-2.5393460000e+07 	-2.4621594000e+07 	-2.4922950000e+07 	-2.5135914000e+07 	-2.4975820000e+07 	-2.4857430000e+07 	-2.5440550000e+07 	-2.5332418000e+07 	-2.4988618000e+07 	-2.5200582000e+07 	-2.5284018000e+07 	-2.4633062000e+07 	-2.4812174000e+07 	
-2.6046618000e+07 	-2.6232502000e+07 	-2.5778112000e+07 	-2.6096460000e+07 	-2.6224486000e+07 	-2.6139248000e+07 	-2.5838048000e+07 	-2.6461074000e+07 	-2.6443148000e+07 	-2.6138280000e+07 	-2.5794728000e+07 	-2.6278314000e+07 	-2.6045548000e+07 	-2.5880224000e+07 	-2.6325700000e+07 	
-2.7202822000e+07 	-2.7310998000e+07 	-2.6862264000e+07 	-2.7047458000e+07 	-2.7313444000e+07 	-2.7005486000e+07 	-2.7175436000e+07 	-2.7439000000e+07 	-2.7007050000e+07 	-2.6876330000e+07 	-2.7074396000e+07 	-2.7063022000e+07 	-2.6756634000e+07 	-2.7257650000e+07 	-2.7269238000e+07 	
-2.7859882000e+07 	-2.7481386000e+07 	-2.7802098000e+07 	-2.7936804000e+07 	-2.7682156000e+07 	-2.7714482000e+07 	-2.7922956000e+07 	-2.7430096000e+07 	-2.7568800000e+07 	-2.7611904000e+07 	-2.7989950000e+07 	-2.7549434000e+07 	-2.7642838000e+07 	-2.7869558000e+07 	-2.7770948000e+07 	
-2.8154424000e+07 	-2.8186488000e+07 	-2.8288630000e+07 	-2.8301600000e+07 	-2.8125420000e+07 	-2.8467032000e+07 	-2.8119320000e+07 	-2.8058420000e+07 	-2.8142188000e+07 	-2.8269910000e+07 	-2.8020112000e+07 	-2.8184840000e+07 	-2.8432162000e+07 	-2.8239584000e+07 	-2.7977304000e+07 	
-2.8501376000e+07 	-2.8614440000e+07 	-2.8460902000e+07 	-2.8387592000e+07 	-2.8543482000e+07 	-2.8495510000e+07 	-2.8530460000e+07 	-2.8529878000e+07 	-2.8554712000e+07 	-2.8588288000e+07 	-2.8506080000e+07 	-2.8541866000e+07 	-2.8441558000e+07 	-2.8514310000e+07 	-2.8596496000e+07 	
-2.8350888000e+07 	-2.8362688000e+07 	-2.8374726000e+07 	-2.8446984000e+07 	-2.8333416000e+07 	-2.8392304000e+07 	-2.8423936000e+07 	-2.8551908000e+07 	-2.8308378000e+07 	-2.8449160000e+07 	-2.8428348000e+07 	-2.8243520000e+07 	-2.8301368000e+07 	-2.8430872000e+07 	-2.8390148000e+07 	
-2.8199294000e+07 	-2.8234650000e+07 	-2.8324846000e+07 	-2.8227892000e+07 	-2.8167350000e+07 	-2.8483308000e+07 	-2.8240820000e+07 	-2.8152196000e+07 	-2.8175024000e+07 	-2.8329528000e+07 	-2.8155176000e+07 	-2.8229518000e+07 	-2.8477528000e+07 	-2.8258264000e+07 	-2.8355566000e+07 	
-2.7552240000e+07 	-2.7941728000e+07 	-2.7771286000e+07 	-2.7725114000e+07 	-2.7831612000e+07 	-2.7738590000e+07 	-2.7535520000e+07 	-2.7663056000e+07 	-2.7935790000e+07 	-2.7679764000e+07 	-2.7621308000e+07 	-2.7945158000e+07 	-2.7571110000e+07 	-2.7728188000e+07 	-2.7618376000e+07 	
-2.7218038000e+07 	-2.7152124000e+07 	-2.6865058000e+07 	-2.6771864000e+07 	-2.7300780000e+07 	-2.6628304000e+07 	-2.7023834000e+07 	-2.7133756000e+07 	-2.7137810000e+07 	-2.6797712000e+07 	-2.7185938000e+07 	-2.7271420000e+07 	-2.7089362000e+07 	-2.6948226000e+07 	-2.7216544000e+07 	
-2.6480296000e+07 	-2.5897282000e+07 	-2.6305390000e+07 	-2.6569980000e+07 	-2.6257872000e+07 	-2.6273598000e+07 	-2.6486634000e+07 	-2.6523902000e+07 	-2.6096464000e+07 	-2.6289708000e+07 	-2.6308974000e+07 	-2.6007458000e+07 	-2.5737666000e+07 	-2.6478384000e+07 	-2.6332764000e+07 	
-2.4907134000e+07 	-2.5021178000e+07 	-2.4980466000e+07 	-2.5515474000e+07 	-2.4482116000e+07 	-2.5387006000e+07 	-2.5397610000e+07 	-2.5070704000e+07 	-2.4858460000e+07 	-2.5500880000e+07 	-2.4949940000e+07 	-2.4594582000e+07 	-2.5475256000e+07 	-2.5397906000e+07 	-2.4972774000e+07 	
