+1.7658830000e+06 	+1.7450630000e+06 	+1.7310690000e+06 	+1.8101050000e+06 	+1.7708360000e+06 	+1.7502580000e+06 	+1.9131750000e+06 	+1.7920590000e+06 	+1.6757910000e+06 	+1.7964000000e+06 	+1.8401650000e+06 	+1.7681130000e+06 	+1.9098400000e+06 	+1.9066330000e+06 	+1.7721580000e+06 	
+1.7507170000e+06 	+1.8035450000e+06 	+1.8427860000e+06 	+1.7245900000e+06 	+1.8002020000e+06 	+1.8768860000e+06 	+1.7358620000e+06 	+1.7977120000e+06 	+1.8638180000e+06 	+1.8406060000e+06 	+1.8359880000e+06 	+1.7725320000e+06 	+1.7999370000e+06 	+1.8263140000e+06 	+1.8154240000e+06 	
+1.8993770000e+06 	+1.8190050000e+06 	+1.7387770000e+06 	+1.9468430000e+06 	+1.8513660000e+06 	+1.7900520000e+06 	+1.7865490000e+06 	+1.8975350000e+06 	+1.7342940000e+06 	+1.7628200000e+06 	+1.7485500000e+06 	+1.7649480000e+06 	+1.7598010000e+06 	+1.7498920000e+06 	+1.8046660000e+06 	
+1.6878410000e+06 	+1.6962370000e+06 	+1.9244600000e+06 	+1.8105070000e+06 	+1.7638280000e+06 	+1.8155950000e+06 	+1.8926150000e+06 	+1.8089210000e+06 	+1.6078730000e+06 	+1.7211530000e+06 	+1.8920520000e+06 	+1.7128280000e+06 	+1.8077770000e+06 	+1.8657260000e+06 	+1.8035120000e+06 	
+1.6109290000e+06 	+1.8317980000e+06 	+1.7609970000e+06 	+1.7242800000e+06 	+1.4473930000e+06 	+1.9319620000e+06 	+1.8978900000e+06 	+1.7061340000e+06 	+1.9084690000e+06 	+1.9493000000e+06 	+1.8918570000e+06 	+1.7236800000e+06 	+1.8723090000e+06 	+1.9787360000e+06 	+2.0986360000e+06 	
+1.6760910000e+06 	+2.0554080000e+06 	+1.8196940000e+06 	+1.6502390000e+06 	+2.2680980000e+06 	+1.7927490000e+06 	+1.4781470000e+06 	+1.6824820000e+06 	+1.9280450000e+06 	+1.8312800000e+06 	+1.7789320000e+06 	+1.9042470000e+06 	+1.9907820000e+06 	+1.5216270000e+06 	+1.7820840000e+06 	
+2.4192480000e+06 	+1.7480490000e+06 	+1.6184140000e+06 	+1.7455390000e+06 	+1.8583400000e+06 	+1.4125130000e+06 	+1.6379400000e+06 	+2.2555760000e+06 	+1.7666540000e+06 	+1.6805060000e+06 	+1.3445220000e+06 	+1.8585200000e+06 	+1.5717430000e+06 	+1.6784210000e+06 	+1.6456570000e+06 	
+1.6994120000e+06 	+1.2535280000e+06 	+1.5715350000e+06 	+2.1202460000e+06 	+1.7566620000e+06 	+1.6676020000e+06 	+1.8672160000e+06 	+2.1333440000e+06 	+1.4451740000e+06 	+1.3273000000e+06 	+2.1051380000e+06 	+1.7785050000e+06 	+9.6091800000e+05 	+1.8729460000e+06 	+1.3649430000e+06 	
+1.4388830000e+06 	+1.5598440000e+06 	+1.9705560000e+06 	+1.5231350000e+06 	+9.1857800000e+05 	+1.7841670000e+06 	+1.7802500000e+06 	+7.6689600000e+05 	+1.8542900000e+06 	+1.7556990000e+06 	+1.6469410000e+06 	+1.3221000000e+06 	+1.6426020000e+06 	+1.7904170000e+06 	+1.5171250000e+06 	
+1.0508750000e+06 	+1.8815480000e+06 	+1.3611040000e+06 	+1.4433000000e+06 	+1.4865100000e+06 	+1.9911990000e+06 	+1.4402950000e+06 	+1.2828370000e+06 	+1.5318700000e+06 	+1.9076170000e+06 	+1.5016120000e+06 	+1.2667910000e+06 	+2.2999440000e+06 	+1.6375150000e+06 	+2.1611660000e+06 	
+1.8863720000e+06 	+1.6230800000e+06 	+1.5111510000e+06 	+1.1325120000e+06 	+1.8284500000e+06 	+1.3497880000e+06 	+1.4039140000e+06 	+1.4902260000e+06 	+1.5577070000e+06 	+1.8823600000e+06 	+8.1997500000e+05 	+2.0117590000e+06 	+1.4142360000e+06 	+1.1874640000e+06 	+1.2130380000e+06 	
+1.7740280000e+06 	+1.5677140000e+06 	+1.0426160000e+06 	+1.8927760000e+06 	+2.1393940000e+06 	+1.1636860000e+06 	+5.5029800000e+05 	+2.3284360000e+06 	+1.6839060000e+06 	+9.4506800000e+05 	+1.7223440000e+06 	+2.0215260000e+06 	+1.2836210000e+06 	+1.1121930000e+06 	+1.1621060000e+06 	
+1.5669250000e+06 	+8.9566400000e+05 	+1.4748900000e+06 	+2.0106610000e+06 	+7.9025300000e+05 	+9.4540500000e+05 	+2.6877330000e+06 	+1.7246440000e+06 	+1.0567960000e+06 	+9.0242400000e+05 	+1.7709190000e+06 	+1.2104750000e+06 	+9.1300400000e+05 	+1.7887710000e+06 	+1.5245830000e+06 	
+8.8336400000e+05 	+1.0783550000e+06 	+2.0570550000e+06 	+7.6735700000e+05 	+7.5369300000e+05 	+1.7560350000e+06 	+1.5744340000e+06 	+5.1046800000e+05 	+8.3796700000e+05 	+2.1371870000e+06 	+1.7465530000e+06 	+8.8178000000e+05 	+9.9136500000e+05 	+1.5849370000e+06 	+7.9514100000e+05 	
+8.2088200000e+05 	+2.0515130000e+06 	+7.2372100000e+05 	-1.6725600000e+05 	+1.3938670000e+06 	+1.9582230000e+06 	+8.4130600000e+05 	+3.4678700000e+05 	+1.3674570000e+06 	+1.4450680000e+06 	+8.4871300000e+05 	+2.1096500000e+05 	+2.2772840000e+06 	+8.4771300000e+05 	+2.3467500000e+06 	
+1.4752000000e+06 	+1.2064420000e+06 	+5.7553300000e+05 	+1.6044660000e+06 	+2.0019610000e+06 	+6.6862000000e+05 	+4.4167000000e+04 	+1.4955870000e+06 	+1.5380350000e+06 	-7.4617000000e+04 	+2.6768600000e+05 	+1.1083410000e+06 	+1.0338990000e+06 	+9.7889600000e+05 	+8.8626500000e+05 	
+1.2457600000e+06 	-1.5597800000e+05 	+3.2410400000e+05 	+1.4055080000e+06 	+8.0037500000e+05 	-1.0976800000e+05 	+1.1581680000e+06 	+1.1922050000e+06 	+1.1739200000e+06 	+1.1973980000e+06 	+5.0231200000e+05 	+1.8666440000e+06 	+2.5453800000e+05 	+1.2260340000e+06 	+4.8116000000e+05 	
+6.4908100000e+05 	+1.5525000000e+05 	+1.3847180000e+06 	+1.8558220000e+06 	+2.9449700000e+05 	+9.2974500000e+05 	+1.4383610000e+06 	+1.8439070000e+06 	-2.1261700000e+05 	+8.0751800000e+05 	+2.2511310000e+06 	+1.0003870000e+06 	+3.7052300000e+05 	+1.6327900000e+05 	+4.7652300000e+05 	
-1.5750300000e+05 	+1.7235280000e+06 	+1.8423840000e+06 	+4.2632100000e+05 	-4.0453900000e+05 	+1.1880420000e+06 	+9.2520500000e+05 	+2.9689100000e+05 	+8.7229000000e+05 	+9.0995200000e+05 	+1.5679100000e+05 	+1.9333100000e+05 	+7.8570500000e+05 	+1.3184490000e+06 	+5.4966900000e+05 	
+8.3417900000e+05 	+2.1961400000e+05 	+7.4512000000e+05 	+1.1338000000e+04 	+1.7714090000e+06 	+1.9108880000e+06 	+5.8931900000e+05 	-1.0809400000e+06 	+8.6999500000e+05 	+1.0411120000e+06 	+1.8778700000e+05 	+2.5514400000e+05 	+1.2043020000e+06 	+1.0988300000e+05 	+1.5255640000e+06 	
+1.3816360000e+06 	+1.1963850000e+06 	-9.9227300000e+05 	-1.7991200000e+05 	+1.2123640000e+06 	-6.4273200000e+05 	-2.6210000000e+03 	+1.0121920000e+06 	+1.6372370000e+06 	-1.5013800000e+05 	+5.1901000000e+04 	+1.6916000000e+06 	+2.0172400000e+05 	+6.4143300000e+05 	+5.6190000000e+05 	
+6.0222500000e+05 	-3.1882200000e+05 	+6.0538000000e+04 	+1.2800010000e+06 	-1.4180000000e+04 	-6.0033000000e+05 	+8.6374000000e+04 	+1.1219170000e+06 	-3.4915400000e+05 	+6.6846100000e+05 	+7.7273100000e+05 	+8.5458000000e+04 	+4.8027000000e+04 	+4.0693500000e+05 	-6.6937700000e+05 	
-6.2169900000e+05 	-1.0048400000e+05 	+7.9058300000e+05 	+8.2894000000e+04 	-6.9855200000e+05 	+8.4147400000e+05 	+1.1481320000e+06 	-2.4430000000e+04 	-1.0733680000e+06 	-5.8643000000e+05 	+1.0657970000e+06 	-2.4415900000e+05 	+1.0829000000e+04 	+6.5679800000e+05 	+4.6943200000e+05 	
+3.3149000000e+04 	+6.6105800000e+05 	+2.2197000000e+05 	-2.5501000000e+04 	+2.0786300000e+05 	+3.3829700000e+05 	+3.5096000000e+05 	+5.1501000000e+04 	+4.8192900000e+05 	+1.1260130000e+06 	-2.2582000000e+04 	+9.9527000000e+04 	+1.4672550000e+06 	+5.8679300000e+05 	+2.8994300000e+05 	
+2.9587500000e+05 	-4.0119400000e+05 	+5.1218300000e+05 	-5.8816700000e+05 	+6.8929300000e+05 	+2.9088700000e+05 	-7.2495500000e+05 	-8.2573900000e+05 	+1.4081000000e+06 	+1.8639000000e+04 	-3.3519800000e+05 	-1.6226800000e+05 	-2.2337600000e+05 	-9.5467000000e+05 	-1.5320000000e+03 	
+7.3484200000e+05 	+6.2659800000e+05 	-7.4275300000e+05 	+3.8327600000e+05 	-3.1439400000e+05 	-1.5382570000e+06 	-6.6191100000e+05 	+9.6340000000e+05 	-4.9309000000e+05 	-4.0959000000e+05 	-1.5644000000e+05 	+5.4869500000e+05 	-5.5692400000e+05 	-6.5028800000e+05 	-5.6991000000e+04 	
-1.4555600000e+05 	-2.0997100000e+05 	-3.1162200000e+05 	+5.0612200000e+05 	+1.1868000000e+04 	+5.0229000000e+05 	+2.0541500000e+05 	+1.1593100000e+05 	-1.0207850000e+06 	-4.5729500000e+05 	-1.4447100000e+05 	-5.6060500000e+05 	-1.0306310000e+06 	-1.7112400000e+05 	-7.5179700000e+05 	
-1.1549010000e+06 	-1.2942820000e+06 	+1.3351000000e+04 	-9.1620500000e+05 	-1.6969460000e+06 	-4.6941500000e+05 	-2.0480800000e+05 	-5.5777600000e+05 	-8.8689900000e+05 	-6.0098300000e+05 	-1.0104800000e+05 	-8.6861500000e+05 	+2.5003900000e+05 	+7.1372000000e+05 	-1.8502200000e+05 	
-8.7860700000e+05 	-1.6018000000e+05 	-3.3262200000e+05 	-8.7514000000e+05 	-3.8737000000e+04 	-1.2062800000e+05 	-3.8748000000e+04 	-9.8534900000e+05 	+2.7461100000e+05 	+3.2838600000e+05 	-5.4393200000e+05 	-5.2876400000e+05 	-4.7943300000e+05 	-6.6694800000e+05 	+4.5370500000e+05 	
-2.2331800000e+05 	-2.0723800000e+05 	-6.2233400000e+05 	-4.2402900000e+05 	+2.6387600000e+05 	-1.2529000000e+05 	-7.8242100000e+05 	-3.5867900000e+05 	+2.7788000000e+04 	-3.0244900000e+05 	-6.3373800000e+05 	+3.3037800000e+05 	+4.5428300000e+05 	-6.9132000000e+05 	-5.8623600000e+05 	
-6.5299000000e+04 	-5.1219400000e+05 	-1.1543620000e+06 	-2.7177000000e+04 	-2.5098500000e+05 	-8.5771300000e+05 	-6.0695200000e+05 	+3.2522000000e+05 	-2.6907300000e+05 	-7.3032500000e+05 	-5.1565000000e+05 	-8.6159500000e+05 	-1.5278360000e+06 	-9.7245800000e+05 	-9.6450200000e+05 	
-5.5711800000e+05 	-1.0205090000e+06 	-1.9255800000e+05 	-4.6881300000e+05 	-1.2790350000e+06 	-1.0632100000e+06 	-2.6766600000e+05 	-6.7564600000e+05 	-1.2770420000e+06 	-1.1706460000e+06 	-5.3446000000e+05 	-7.9871300000e+05 	-6.0427300000e+05 	-3.6276000000e+05 	-6.7917200000e+05 	
-1.2778440000e+06 	-7.7205600000e+05 	-5.8613400000e+05 	-1.3383350000e+06 	-8.7299000000e+05 	-3.3802800000e+05 	-8.6751500000e+05 	-1.3443300000e+06 	-9.3400400000e+05 	-4.5426900000e+05 	-6.5347400000e+05 	-9.8762000000e+05 	-9.6832800000e+05 	-5.1636300000e+05 	-3.8664400000e+05 	
-1.0520660000e+06 	-4.8751500000e+05 	-8.1614500000e+05 	-8.6793000000e+05 	-8.0266800000e+05 	-7.5305600000e+05 	-1.0597570000e+06 	-9.2780300000e+05 	-6.8221100000e+05 	-8.1631100000e+05 	-1.0755820000e+06 	-1.0408690000e+06 	-3.3409700000e+05 	-8.3663700000e+05 	-7.9147400000e+05 	
-3.6721800000e+05 	-6.6986000000e+05 	-9.8209000000e+05 	-8.2598100000e+05 	-5.5524700000e+05 	-8.0005900000e+05 	-9.1288000000e+05 	-5.5940900000e+05 	-4.4180500000e+05 	-9.1829200000e+05 	-1.0603050000e+06 	-3.6011600000e+05 	-8.0484800000e+05 	-1.1106290000e+06 	-9.5788400000e+05 	
-8.7636300000e+05 	-9.9973000000e+05 	-9.6561300000e+05 	-5.8088300000e+05 	-7.3250000000e+05 	-1.1103600000e+06 	-6.9261300000e+05 	-9.8476600000e+05 	-1.0482380000e+06 	-8.7612400000e+05 	-6.3475600000e+05 	-8.3336300000e+05 	-9.5118700000e+05 	-8.6572100000e+05 	-9.0928900000e+05 	
-1.0058960000e+06 	-8.8631000000e+05 	-8.0887300000e+05 	-8.8570700000e+05 	-1.0541120000e+06 	-7.9475300000e+05 	-8.6694400000e+05 	-7.7968700000e+05 	-9.0452000000e+05 	-8.5456100000e+05 	-8.9628000000e+05 	-1.0983270000e+06 	-1.0105220000e+06 	-7.5982800000e+05 	-1.0370500000e+06 	
-9.4381900000e+05 	-9.6756600000e+05 	-9.5651000000e+05 	-1.0233320000e+06 	-9.4735000000e+05 	-9.0360400000e+05 	-1.0114590000e+06 	-9.6379700000e+05 	-9.4262300000e+05 	-9.2604500000e+05 	-1.0111770000e+06 	-9.1186700000e+05 	-8.6745700000e+05 	-9.8603000000e+05 	-9.1999300000e+05 	
-8.8632200000e+05 	-8.6395800000e+05 	-9.8758500000e+05 	-8.6763600000e+05 	-9.1760000000e+05 	-1.0650490000e+06 	-9.3868700000e+05 	-8.9010800000e+05 	-8.6930000000e+05 	-9.9787100000e+05 	-8.8699600000e+05 	-9.4754100000e+05 	-9.1947200000e+05 	-9.1296200000e+05 	-9.8404700000e+05 	
-9.9613200000e+05 	-1.0812790000e+06 	-8.9584000000e+05 	-9.1241600000e+05 	-9.4646900000e+05 	-9.1803700000e+05 	-8.7395400000e+05 	-9.0284600000e+05 	-1.1573990000e+06 	-9.3946600000e+05 	-8.5679500000e+05 	-1.0841730000e+06 	-1.0733850000e+06 	-9.8777300000e+05 	-9.9566500000e+05 	
-8.5289600000e+05 	-9.1473200000e+05 	-7.2427200000e+05 	-1.0112970000e+06 	-9.3181800000e+05 	-5.5588500000e+05 	-9.4209300000e+05 	-1.2097860000e+06 	-9.0316200000e+05 	-8.7814400000e+05 	-1.1865380000e+06 	-9.4463900000e+05 	-7.1237700000e+05 	-8.9190600000e+05 	-8.1329000000e+05 	
-1.0020050000e+06 	-5.6708300000e+05 	-1.2528160000e+06 	-1.0404860000e+06 	-8.9951100000e+05 	-1.2539420000e+06 	-1.0668390000e+06 	-1.0085620000e+06 	-5.8140900000e+05 	-9.2471900000e+05 	-1.0301030000e+06 	-8.3481900000e+05 	-7.9627100000e+05 	-8.7785200000e+05 	-7.6251300000e+05 	
-7.1506400000e+05 	-1.0886880000e+06 	-1.0494370000e+06 	-9.8258900000e+05 	-4.3260800000e+05 	-1.0099040000e+06 	-8.8432200000e+05 	-6.4600700000e+05 	-8.4463100000e+05 	-1.1046710000e+06 	-9.7260700000e+05 	-8.3907700000e+05 	-1.1618530000e+06 	-1.1028480000e+06 	-1.0077080000e+06 	
-6.9636700000e+05 	-1.0344460000e+06 	-9.3656900000e+05 	-5.0481400000e+05 	-1.1254720000e+06 	-7.1458900000e+05 	-3.2773300000e+05 	-5.3422600000e+05 	-9.7100900000e+05 	-8.7798800000e+05 	-3.0414300000e+05 	-5.4456000000e+05 	-1.0054430000e+06 	-5.7328100000e+05 	-1.0246530000e+06 	
