+4.9481200000e+05 	+2.7696000000e+05 	+2.6493100000e+05 	+3.9296100000e+05 	+4.7074800000e+05 	+4.8456200000e+05 	+4.2420400000e+05 	+2.8227600000e+05 	+3.6958500000e+05 	+4.6608000000e+05 	+2.0901200000e+05 	+3.4174400000e+05 	+5.0238200000e+05 	+4.3927100000e+05 	+2.4418400000e+05 	
+2.8227400000e+05 	+4.5618500000e+05 	+3.7661600000e+05 	+2.6917700000e+05 	+3.2769600000e+05 	+3.2728000000e+05 	+3.5229900000e+05 	+4.7872000000e+05 	+2.6904500000e+05 	+3.4326400000e+05 	+4.0810100000e+05 	+3.2378300000e+05 	+3.6877900000e+05 	+3.9870900000e+05 	+3.6904500000e+05 	
+3.5596300000e+05 	+3.1725200000e+05 	+3.8895300000e+05 	+4.0498900000e+05 	+2.6877600000e+05 	+4.1527600000e+05 	+3.4353600000e+05 	+2.7400400000e+05 	+3.7155900000e+05 	+2.8988200000e+05 	+3.8201600000e+05 	+3.9233500000e+05 	+3.0288500000e+05 	+3.0086000000e+05 	+3.8267000000e+05 	
+4.6224500000e+05 	+2.8121200000e+05 	+4.2705700000e+05 	+3.3510400000e+05 	+4.3559300000e+05 	+3.4695900000e+05 	+4.1307800000e+05 	+4.7419400000e+05 	+4.0280100000e+05 	+5.6041700000e+05 	+3.0286100000e+05 	+3.9902300000e+05 	+4.8775600000e+05 	+3.9030000000e+05 	+3.1703400000e+05 	
+5.5451600000e+05 	+6.7509400000e+05 	+4.7477000000e+05 	+2.1425700000e+05 	+3.8055800000e+05 	+5.9259900000e+05 	+6.5422700000e+05 	+6.5156900000e+05 	+1.4123200000e+05 	+4.2083600000e+05 	+4.2675400000e+05 	+2.4289700000e+05 	+4.5165100000e+05 	+5.3869200000e+05 	+4.0993200000e+05 	
+1.9424500000e+05 	+5.7643400000e+05 	+5.1713600000e+05 	+3.8906800000e+05 	+2.0106300000e+05 	+1.9373500000e+05 	+3.5736800000e+05 	+5.4707200000e+05 	+4.9405900000e+05 	+2.9612800000e+05 	+7.3514500000e+05 	+3.5254900000e+05 	+2.0563100000e+05 	+5.5415700000e+05 	+5.1511500000e+05 	
+4.9775000000e+04 	+2.8042000000e+04 	+5.6790900000e+05 	+4.5039200000e+05 	+5.3803900000e+05 	+2.2141500000e+05 	+4.9238000000e+04 	-9.6652000000e+04 	+6.4337300000e+05 	+4.4905000000e+04 	+3.9644600000e+05 	+8.6581200000e+05 	+3.3196900000e+05 	+2.0529600000e+05 	+7.2677900000e+05 	
+1.4546000000e+05 	+1.1737300000e+05 	+2.1973000000e+04 	+7.1033900000e+05 	+6.5446200000e+05 	+7.1829800000e+05 	+2.8843000000e+05 	+3.2669200000e+05 	+5.7396600000e+05 	+4.8847900000e+05 	-1.0394700000e+05 	+6.9406300000e+05 	+4.1495200000e+05 	+8.9932000000e+04 	-4.0400000000e+02 	
+1.1407630000e+06 	+6.7670800000e+05 	+4.2783600000e+05 	+4.0303900000e+05 	+4.8937600000e+05 	+6.2364900000e+05 	+1.1456340000e+06 	+7.5760400000e+05 	-2.8665800000e+05 	+6.1289500000e+05 	+6.8669000000e+04 	-4.0922000000e+04 	+2.8048100000e+05 	+3.4623400000e+05 	+1.8215600000e+05 	
+5.5274900000e+05 	+1.1151050000e+06 	+6.5765500000e+05 	+1.4671400000e+05 	-7.1853000000e+04 	+2.6350000000e+05 	+2.7821100000e+05 	+3.6769200000e+05 	+5.6154600000e+05 	+7.2652800000e+05 	+6.2787000000e+05 	-4.6314000000e+04 	+7.9009400000e+05 	+7.3266200000e+05 	+3.8147100000e+05 	
+2.1390600000e+05 	+1.3671900000e+05 	+6.1280100000e+05 	+5.8114000000e+04 	+4.2448900000e+05 	+1.8380000000e+05 	+4.0314100000e+05 	+7.6712400000e+05 	+8.6845600000e+05 	+1.3856500000e+05 	+1.4209280000e+06 	+7.3223400000e+05 	+4.2881900000e+05 	+9.6636000000e+05 	+1.3321470000e+06 	
+2.4994500000e+05 	+2.2334000000e+05 	+1.1726770000e+06 	+1.0569140000e+06 	+1.0107350000e+06 	+3.6512000000e+05 	+1.8758000000e+05 	+2.1203000000e+05 	+6.6358000000e+05 	+1.3665500000e+05 	+2.0331300000e+05 	+1.2171710000e+06 	+2.6556100000e+05 	-4.8214000000e+04 	+2.9068600000e+05 	
+3.1583800000e+05 	-4.7229000000e+04 	-6.9658300000e+05 	+4.3864500000e+05 	+7.7788700000e+05 	+7.5067900000e+05 	-2.2674000000e+04 	-6.7218000000e+05 	+5.6605000000e+05 	+1.0398610000e+06 	-2.2151300000e+05 	-2.0161500000e+05 	+9.4718100000e+05 	-2.7243200000e+05 	+1.5608500000e+05 	
+1.5480070000e+06 	+1.0044910000e+06 	+1.5205000000e+04 	+1.7999500000e+05 	-1.9174500000e+05 	+4.7340300000e+05 	+1.1075620000e+06 	+1.2344770000e+06 	-7.6853000000e+05 	+1.0242280000e+06 	+5.3152900000e+05 	+9.1009000000e+05 	+9.6588400000e+05 	+1.2722690000e+06 	+2.7423800000e+05 	
+3.6981000000e+04 	+8.2470600000e+05 	+1.0644670000e+06 	+2.9216300000e+05 	-4.1768000000e+04 	+2.0192000000e+05 	+7.8933400000e+05 	+4.8589600000e+05 	+9.7892700000e+05 	+1.9520100000e+05 	+6.7861300000e+05 	-7.6755600000e+05 	-9.0232300000e+05 	+7.1106400000e+05 	+5.1030100000e+05 	
+3.9442000000e+04 	-1.7497400000e+05 	+1.4628260000e+06 	+1.1938870000e+06 	+1.2755270000e+06 	+2.9906000000e+05 	+3.3265100000e+05 	+4.4259400000e+05 	+1.6936910000e+06 	-4.3362700000e+05 	+1.2941800000e+06 	+1.3279150000e+06 	+1.0534580000e+06 	+5.9022600000e+05 	+1.4111040000e+06 	
-1.4744800000e+05 	+7.0034800000e+05 	+2.5411700000e+05 	+6.4503600000e+05 	+8.6651300000e+05 	+7.4950600000e+05 	-2.5331800000e+05 	+4.4303200000e+05 	+6.3666100000e+05 	+1.0432300000e+06 	+5.8336700000e+05 	+1.1852730000e+06 	+1.0046910000e+06 	+2.3650700000e+05 	+5.6471500000e+05 	
+1.8813370000e+06 	+8.5736600000e+05 	-5.4860700000e+05 	+6.7799300000e+05 	-6.0210000000e+03 	+1.0799920000e+06 	+5.4612500000e+05 	+1.0392650000e+06 	+1.7898700000e+05 	+6.3230600000e+05 	-1.4924000000e+05 	+6.1202200000e+05 	+7.5891100000e+05 	-8.8637000000e+04 	-1.2170400000e+05 	
+8.4072800000e+05 	+5.9442100000e+05 	+1.1237190000e+06 	-7.2421300000e+05 	-7.0799000000e+04 	+6.5385000000e+04 	+1.7496610000e+06 	+1.1531080000e+06 	-8.6606600000e+05 	+1.3094890000e+06 	+2.8882800000e+05 	-5.5426700000e+05 	+4.1077000000e+05 	+1.5347920000e+06 	-4.9253200000e+05 	
-2.8341300000e+05 	+5.5958000000e+05 	+1.3386420000e+06 	-1.9673300000e+05 	+5.8938900000e+05 	+2.5866400000e+05 	-5.4488000000e+04 	+3.6245000000e+04 	+1.1752140000e+06 	-1.1210500000e+05 	+1.6055770000e+06 	-5.2365900000e+05 	-7.0932400000e+05 	+1.5271400000e+05 	+1.4457470000e+06 	
+1.6470000000e+03 	+7.0389600000e+05 	+7.6923500000e+05 	+1.9947780000e+06 	+1.0422980000e+06 	+8.1133900000e+05 	-5.2208400000e+05 	-1.6725300000e+05 	+1.0927570000e+06 	+1.0036000000e+04 	+3.2065800000e+05 	+1.6662270000e+06 	+8.3857800000e+05 	-1.0355000000e+05 	+9.1677700000e+05 	
+9.3230300000e+05 	-8.5663900000e+05 	+5.8928000000e+04 	+1.7810520000e+06 	+6.8785000000e+05 	+1.1517100000e+06 	+1.0438330000e+06 	+1.3307000000e+05 	+9.6538600000e+05 	+4.3115400000e+05 	-4.6959300000e+05 	+1.4533790000e+06 	+1.0128460000e+06 	+3.0440000000e+04 	-5.3666400000e+05 	
+9.8386600000e+05 	+1.3052050000e+06 	-1.4270400000e+05 	-4.3765300000e+05 	+9.4077100000e+05 	+5.3954900000e+05 	+1.5528790000e+06 	+8.3229900000e+05 	-6.1953800000e+05 	+1.2821450000e+06 	+3.6257200000e+05 	+2.1320000000e+04 	+1.2157850000e+06 	+5.7038600000e+05 	+5.8593300000e+05 	
+7.5066000000e+05 	+1.3542720000e+06 	+3.9167500000e+05 	-9.4169000000e+04 	+2.7797600000e+05 	+7.2901000000e+04 	+4.4575000000e+05 	+1.5601260000e+06 	+5.7841700000e+05 	+5.9722000000e+05 	+1.3641640000e+06 	+4.1491000000e+04 	+1.8185900000e+05 	+2.3646150000e+06 	+1.0985170000e+06 	
-3.1609300000e+05 	+2.9018100000e+05 	+1.2725410000e+06 	+6.6656500000e+05 	+1.3756000000e+05 	+4.8385100000e+05 	-4.1781000000e+04 	+5.2375700000e+05 	+7.6988600000e+05 	+3.9755500000e+05 	+7.4726000000e+05 	+7.9446900000e+05 	-1.7188000000e+04 	+3.3527200000e+05 	+9.8440100000e+05 	
+5.1408300000e+05 	-2.4400900000e+05 	+6.5007900000e+05 	+1.0962830000e+06 	+5.4929300000e+05 	+3.9626400000e+05 	-3.9878000000e+05 	+2.7476000000e+04 	+8.3980900000e+05 	-3.1265800000e+05 	+9.8989600000e+05 	+1.1608160000e+06 	-1.3542700000e+05 	-1.4873800000e+05 	+2.2713200000e+05 	
+9.3164900000e+05 	+6.2301900000e+05 	+3.8440000000e+03 	+5.5820900000e+05 	+9.7152600000e+05 	+1.5167930000e+06 	+1.3976550000e+06 	+2.6779600000e+05 	+2.6210500000e+05 	+1.0985750000e+06 	-4.3436800000e+05 	+9.1227000000e+04 	+1.2891850000e+06 	-1.0860100000e+05 	-2.5916800000e+05 	
+1.2480290000e+06 	+1.3007170000e+06 	+4.8338800000e+05 	+5.3212000000e+05 	+6.3691700000e+05 	+3.7200000000e+02 	+8.6599400000e+05 	+1.0339300000e+06 	+7.3091700000e+05 	+7.9718200000e+05 	+8.0453500000e+05 	+6.1518900000e+05 	+1.5296520000e+06 	+1.1276440000e+06 	+7.9808700000e+05 	
+4.4558000000e+05 	+5.7035100000e+05 	+1.1369970000e+06 	-1.2209200000e+05 	-6.8346000000e+04 	+3.5267600000e+05 	+7.5316100000e+05 	+1.0800770000e+06 	+2.8656500000e+05 	+9.2298500000e+05 	+6.5416400000e+05 	+9.8469000000e+04 	+1.4657700000e+05 	+1.5367020000e+06 	+1.9931250000e+06 	
+8.4476000000e+04 	+2.1929100000e+05 	+1.0457210000e+06 	+8.7741900000e+05 	+3.4325800000e+05 	+1.8186400000e+05 	+8.3645000000e+04 	-1.7072800000e+05 	+8.8090400000e+05 	-1.0975200000e+05 	+8.6216400000e+05 	+1.0842440000e+06 	-3.0165000000e+04 	+3.9856600000e+05 	-2.8607200000e+05 	
+5.3598900000e+05 	+4.5420900000e+05 	+1.9733500000e+05 	+9.7043500000e+05 	+1.1453970000e+06 	+8.2369500000e+05 	+7.0496000000e+05 	+2.4253100000e+05 	+1.0478580000e+06 	+5.5733500000e+05 	+2.5537500000e+05 	+5.6121000000e+05 	+7.5587200000e+05 	-1.4285000000e+05 	+3.8876500000e+05 	
+7.4018200000e+05 	+2.2963300000e+05 	-1.8017300000e+05 	-2.0377000000e+05 	+4.6769900000e+05 	+9.9785000000e+05 	+4.4177800000e+05 	+6.5051400000e+05 	-8.2094000000e+04 	+5.7008800000e+05 	+1.0894800000e+05 	+3.3417400000e+05 	+4.7247600000e+05 	+2.0413000000e+05 	+4.6971300000e+05 	
+7.3416400000e+05 	+1.1172560000e+06 	+7.0641900000e+05 	+8.8994100000e+05 	+2.7227400000e+05 	+5.1287300000e+05 	+8.9523200000e+05 	+7.6839300000e+05 	+9.1364000000e+04 	+8.3190000000e+05 	+6.9391200000e+05 	+4.5016100000e+05 	+8.2007300000e+05 	+1.1073510000e+06 	+4.7437700000e+05 	
+4.6648100000e+05 	+6.7150600000e+05 	+1.0532090000e+06 	+3.1361600000e+05 	+4.1901800000e+05 	+3.2155100000e+05 	+2.9840900000e+05 	+6.9948000000e+05 	+8.6523700000e+05 	+7.0998500000e+05 	+8.3906600000e+05 	+6.3039900000e+05 	+2.9771900000e+05 	+5.8442100000e+05 	+8.4962600000e+05 	
+2.6591200000e+05 	+5.4554400000e+05 	+2.3044300000e+05 	+7.3378200000e+05 	+8.2031700000e+05 	+3.9012200000e+05 	+4.7827900000e+05 	+3.5222300000e+05 	+7.1814900000e+05 	+1.0630700000e+05 	+7.3870900000e+05 	+8.4509300000e+05 	+6.8148200000e+05 	+3.6688400000e+05 	+6.4890500000e+05 	
+5.6878300000e+05 	+3.8884000000e+05 	+5.8835700000e+05 	+7.1078300000e+05 	+4.9106700000e+05 	+7.8710800000e+05 	+4.6208600000e+05 	+7.0831300000e+05 	+5.0794100000e+05 	+7.6602600000e+05 	+3.5402900000e+05 	+5.3959100000e+05 	+6.3343900000e+05 	+4.3331700000e+05 	+4.8571400000e+05 	
+5.1503900000e+05 	+5.9032700000e+05 	+5.8164000000e+05 	+3.2942600000e+05 	+4.6639900000e+05 	+3.9878500000e+05 	+5.2709700000e+05 	+3.7971800000e+05 	+4.3244200000e+05 	+5.3262300000e+05 	+3.8684200000e+05 	+3.7803600000e+05 	+4.8424100000e+05 	+5.8595500000e+05 	+2.9258800000e+05 	
+5.4481400000e+05 	+4.4264100000e+05 	+4.9459400000e+05 	+5.4334400000e+05 	+5.3367700000e+05 	+4.6632900000e+05 	+5.5280100000e+05 	+5.0145700000e+05 	+4.6311900000e+05 	+4.7521000000e+05 	+6.3380900000e+05 	+5.1858100000e+05 	+4.1086100000e+05 	+5.4260200000e+05 	+6.1471300000e+05 	
+5.3023300000e+05 	+4.3850700000e+05 	+4.1585500000e+05 	+5.1132400000e+05 	+4.9613500000e+05 	+5.8932200000e+05 	+5.1994900000e+05 	+4.7928600000e+05 	+5.8741000000e+05 	+5.6185400000e+05 	+4.5829700000e+05 	+5.8066300000e+05 	+4.8220000000e+05 	+4.7783500000e+05 	+5.3445000000e+05 	
+5.5274500000e+05 	+6.7098900000e+05 	+3.8475200000e+05 	+3.7426300000e+05 	+4.4424500000e+05 	+4.9526600000e+05 	+7.1093400000e+05 	+6.1504000000e+05 	+3.5542900000e+05 	+5.4112600000e+05 	+4.4461000000e+05 	+5.2157200000e+05 	+5.8289100000e+05 	+6.9834700000e+05 	+3.9928200000e+05 	
+4.2960700000e+05 	+4.5682800000e+05 	+4.8823900000e+05 	+5.7401200000e+05 	+2.4450500000e+05 	+3.0541300000e+05 	+3.1178200000e+05 	+5.7950200000e+05 	+7.0826000000e+05 	+4.4474800000e+05 	+5.8639100000e+05 	+2.2563700000e+05 	+2.2765700000e+05 	+6.4799400000e+05 	+5.1641300000e+05 	
+2.1942900000e+05 	+2.3934700000e+05 	+8.7949500000e+05 	+5.5842800000e+05 	+7.4020400000e+05 	+4.5451900000e+05 	+1.3868700000e+05 	+3.2467500000e+05 	+3.7177100000e+05 	+1.9176200000e+05 	+8.5006700000e+05 	+5.7448300000e+05 	+7.8197000000e+05 	+2.7002600000e+05 	+6.7736300000e+05 	
+3.4957000000e+05 	+4.0084800000e+05 	+2.6259100000e+05 	+5.5044900000e+05 	+6.2354700000e+05 	+7.2305600000e+05 	+4.2492100000e+05 	+2.9093600000e+05 	+6.5539500000e+05 	+3.6106700000e+05 	-1.5530900000e+05 	+6.6050900000e+05 	+5.2326700000e+05 	+3.2572100000e+05 	+5.3980600000e+05 	
+1.1246340000e+06 	+5.9896600000e+05 	-1.1779700000e+05 	+4.1604900000e+05 	+6.0953200000e+05 	+5.5786600000e+05 	+1.0548750000e+06 	+3.8414900000e+05 	+3.0030400000e+05 	+8.2404100000e+05 	+4.8377600000e+05 	+4.8670800000e+05 	+5.6883200000e+05 	+6.6582400000e+05 	-1.7329300000e+05 	
