+4.2358600000e+05 	+3.2549800000e+05 	+2.8801000000e+05 	+2.0195600000e+05 	+4.6180400000e+05 	+4.5336800000e+05 	+4.7421200000e+05 	+2.9488000000e+05 	+3.5172500000e+05 	+1.9990600000e+05 	+3.1160500000e+05 	+3.7435500000e+05 	+4.7287400000e+05 	+4.2599300000e+05 	+4.4886500000e+05 	
+3.5281800000e+05 	+3.4767200000e+05 	+4.3978900000e+05 	+3.1663800000e+05 	+3.6664400000e+05 	+4.2106300000e+05 	+3.7404800000e+05 	+4.6796300000e+05 	+3.9698300000e+05 	+2.9932000000e+05 	+2.8884600000e+05 	+3.6260200000e+05 	+4.0752500000e+05 	+3.9080400000e+05 	+5.0600600000e+05 	
+3.6799700000e+05 	+3.5886500000e+05 	+2.9773800000e+05 	+3.7829500000e+05 	+4.0510500000e+05 	+4.3661000000e+05 	+3.1559300000e+05 	+3.2438600000e+05 	+3.9737600000e+05 	+3.0957800000e+05 	+4.2362900000e+05 	+4.1158300000e+05 	+3.4844400000e+05 	+3.7691800000e+05 	+2.8815700000e+05 	
+3.9527200000e+05 	+3.5671100000e+05 	+3.4328400000e+05 	+3.7017200000e+05 	+4.3832000000e+05 	+4.2421300000e+05 	+4.3852300000e+05 	+4.5249100000e+05 	+5.4993500000e+05 	+3.3457100000e+05 	+3.5989800000e+05 	+4.1673800000e+05 	+4.0978800000e+05 	+5.3226100000e+05 	+5.0326300000e+05 	
+6.6714700000e+05 	+4.4615100000e+05 	+3.0352000000e+05 	+5.0274500000e+05 	+3.1278800000e+05 	+3.5551900000e+05 	+3.8659900000e+05 	+5.0304400000e+05 	+3.3576800000e+05 	+4.6355000000e+05 	+2.3189400000e+05 	+9.1944000000e+04 	+2.9805700000e+05 	+4.8248200000e+05 	+5.1573400000e+05 	
+6.9720000000e+04 	+5.6128400000e+05 	+6.2174300000e+05 	+6.1587200000e+05 	+4.7381000000e+04 	+1.7437900000e+05 	+3.9932300000e+05 	+3.0736000000e+05 	+5.3501900000e+05 	+6.0346300000e+05 	+2.8691100000e+05 	+5.1923000000e+05 	+3.5165600000e+05 	+4.0338000000e+04 	+1.3121900000e+05 	
+4.5218700000e+05 	+3.5340100000e+05 	+5.5790400000e+05 	+7.3254700000e+05 	+6.1315800000e+05 	+2.8283600000e+05 	+2.8623100000e+05 	+1.1480700000e+05 	+3.0712300000e+05 	+2.5967700000e+05 	+7.7792000000e+05 	+8.1232500000e+05 	+3.2885500000e+05 	+3.8288900000e+05 	+2.4111900000e+05 	
+3.6195800000e+05 	+8.0891000000e+04 	+5.8842900000e+05 	+2.6154700000e+05 	+7.9397800000e+05 	+6.2857200000e+05 	+6.5788600000e+05 	+3.4339600000e+05 	+6.9410000000e+04 	+3.8472300000e+05 	+3.6109800000e+05 	+5.1100800000e+05 	+5.6518100000e+05 	+3.5496700000e+05 	+9.2323600000e+05 	
+6.3533800000e+05 	+5.5606800000e+05 	-2.4696200000e+05 	-1.3837000000e+05 	+4.9769600000e+05 	+5.5103400000e+05 	+1.8886800000e+05 	+4.4823600000e+05 	+5.1184800000e+05 	+2.9846000000e+05 	+1.8145600000e+05 	+2.0731800000e+05 	+8.9454800000e+05 	+1.1113250000e+06 	+5.1789700000e+05 	
+1.0313900000e+05 	+7.5961400000e+05 	+7.0163300000e+05 	+4.6435200000e+05 	-1.5271000000e+05 	+7.0710000000e+05 	+6.4161300000e+05 	+8.3832100000e+05 	+6.1424900000e+05 	+4.1296600000e+05 	+5.1729000000e+04 	-1.7374000000e+05 	+1.6699000000e+04 	+1.5658300000e+05 	+5.0342200000e+05 	
+7.7952300000e+05 	+4.0105800000e+05 	+9.4319000000e+05 	+8.9431300000e+05 	+5.5394700000e+05 	-4.5722500000e+05 	+4.8230200000e+05 	+2.7532500000e+05 	+1.0263530000e+06 	+8.0968000000e+05 	+1.1844040000e+06 	+4.9006100000e+05 	+5.6557700000e+05 	+4.2903900000e+05 	+3.4520800000e+05 	
-2.8684900000e+05 	+1.2104700000e+05 	+5.5005800000e+05 	+8.7206300000e+05 	+9.8353600000e+05 	+8.4644700000e+05 	-1.9065400000e+05 	+1.5580000000e+03 	+1.5571000000e+04 	-5.6286000000e+04 	+8.2657400000e+05 	+1.3806490000e+06 	+3.3193900000e+05 	+7.1834500000e+05 	+2.6181200000e+05 	
+8.1148300000e+05 	+1.6102700000e+05 	-2.1805500000e+05 	+1.7220900000e+05 	+7.8710700000e+05 	+6.1415500000e+05 	+6.8543100000e+05 	+5.4394900000e+05 	-1.0435500000e+05 	+1.0772350000e+06 	+5.0241900000e+05 	+5.0606300000e+05 	+8.9209800000e+05 	+4.3359400000e+05 	+5.5394700000e+05 	
+1.1604910000e+06 	+9.3773400000e+05 	-1.2531500000e+05 	+3.3407000000e+04 	+7.9272500000e+05 	+1.0585850000e+06 	+2.3127310000e+06 	+1.2427860000e+06 	+1.1830790000e+06 	-2.9057000000e+05 	-6.1716000000e+04 	+2.0310000000e+04 	+3.9663800000e+05 	+6.2838900000e+05 	+4.2605900000e+05 	
+4.4439800000e+05 	+8.9846400000e+05 	+1.3595390000e+06 	+1.4643700000e+05 	-1.1605860000e+06 	+7.9397000000e+04 	-1.2828930000e+06 	+6.8776200000e+05 	+5.1563700000e+05 	+8.2355600000e+05 	-2.6393700000e+05 	-8.3805000000e+04 	-7.1390200000e+05 	-1.0768600000e+05 	+8.6541100000e+05 	
-4.1304500000e+05 	+2.1926800000e+05 	+1.0519180000e+06 	+1.2867080000e+06 	+9.4244900000e+05 	-3.5213900000e+05 	-1.9820000000e+03 	-3.1176900000e+05 	+9.5385000000e+05 	+1.3515170000e+06 	+1.8871000000e+06 	+1.3038110000e+06 	+9.9815500000e+05 	-1.1421500000e+05 	-1.5763700000e+05 	
+2.4551100000e+05 	+2.1940000000e+03 	+1.2852200000e+05 	+8.7395400000e+05 	+1.3344530000e+06 	+1.0801570000e+06 	+8.9172000000e+05 	-1.4406000000e+05 	-3.5543600000e+05 	+2.0833000000e+05 	+3.6416100000e+05 	+8.6715800000e+05 	+1.1050370000e+06 	+1.7937810000e+06 	+1.0730020000e+06 	
+1.1655670000e+06 	+1.0277420000e+06 	-6.7675000000e+04 	-3.6713900000e+05 	+8.3653600000e+05 	+1.0847850000e+06 	+9.0009100000e+05 	+1.4292170000e+06 	+8.8933900000e+05 	+6.0172100000e+05 	+5.4930800000e+05 	+1.0816390000e+06 	+1.5505400000e+06 	+9.0991700000e+05 	+6.2424300000e+05 	
+1.7608040000e+06 	+8.8092200000e+05 	+9.3711700000e+05 	+3.4456700000e+05 	-7.0366000000e+04 	+1.0510330000e+06 	+7.6883200000e+05 	+1.1481060000e+06 	+8.7278600000e+05 	-5.9391000000e+04 	-4.3896700000e+05 	-4.9775500000e+05 	+9.1054000000e+04 	+6.4962400000e+05 	+4.3148200000e+05 	
+7.3743000000e+04 	+3.6140200000e+05 	+9.9048600000e+05 	+1.4308290000e+06 	+1.7757500000e+05 	-8.7144000000e+04 	+5.1385500000e+05 	+2.8254600000e+05 	+4.4179500000e+05 	+1.1218990000e+06 	+9.2226400000e+05 	-4.1460000000e+03 	-2.0187700000e+05 	-4.3013300000e+05 	-1.9089000000e+05 	
-5.8576000000e+05 	+3.8980600000e+05 	+1.0304780000e+06 	+1.2094640000e+06 	+6.7421400000e+05 	-9.9492000000e+04 	-5.6858600000e+05 	-2.4301800000e+05 	+1.0143400000e+05 	+5.1063600000e+05 	+7.5468400000e+05 	+1.0264670000e+06 	+3.0040700000e+05 	+5.8481200000e+05 	+7.0043400000e+05 	
+9.1495000000e+05 	-1.9520200000e+05 	-3.2783400000e+05 	-1.6118600000e+05 	+1.2523830000e+06 	+1.2847700000e+06 	+1.1211390000e+06 	+1.9831500000e+05 	+2.9544000000e+05 	+3.6490900000e+05 	+8.4818700000e+05 	+8.2543000000e+05 	+1.7074770000e+06 	+1.3714930000e+06 	+1.2234960000e+06 	
+4.2876100000e+05 	+1.0175040000e+06 	+1.6902900000e+05 	-3.5078100000e+05 	-2.0056700000e+05 	+9.0530400000e+05 	+1.0709130000e+06 	+5.7411400000e+05 	+7.1453600000e+05 	+5.6000000000e+04 	+2.6172700000e+05 	+1.0028490000e+06 	+3.5017500000e+05 	+4.8552700000e+05 	+9.3154100000e+05 	
+1.4896850000e+06 	+1.0012890000e+06 	+5.0539900000e+05 	+1.4487110000e+06 	+1.0923310000e+06 	+4.3784700000e+05 	+5.7407500000e+05 	+2.0548020000e+06 	+1.4245190000e+06 	+6.5297700000e+05 	+2.6365300000e+05 	-4.4915900000e+05 	+4.6598400000e+05 	+2.5246800000e+05 	+6.9524100000e+05 	
+9.8027000000e+05 	+1.1116930000e+06 	+1.7009740000e+06 	+1.2958580000e+06 	+4.1843000000e+04 	-1.1044200000e+05 	+5.2820000000e+04 	+1.9167700000e+05 	+7.3458100000e+05 	+1.2877840000e+06 	+5.7457900000e+05 	+9.8064000000e+05 	-1.3267800000e+05 	-1.0499000000e+04 	-4.9946000000e+04 	
-8.7282500000e+05 	+6.3865000000e+04 	+5.5198600000e+05 	-9.0592000000e+04 	+4.5959100000e+05 	+4.1415800000e+05 	+3.0672400000e+05 	-2.9892600000e+05 	-1.7396800000e+05 	+6.3675000000e+04 	+1.2219210000e+06 	+9.0433800000e+05 	+7.0098900000e+05 	+1.0532330000e+06 	+3.1780000000e+03 	
+9.2942600000e+05 	+2.7893800000e+05 	-3.4739800000e+05 	+3.5862200000e+05 	+1.6388740000e+06 	+1.5091470000e+06 	+1.1732160000e+06 	+7.1307800000e+05 	+3.1388500000e+05 	+3.5524300000e+05 	+3.3875400000e+05 	+8.4635600000e+05 	+1.6805580000e+06 	+7.0548000000e+05 	+1.5705160000e+06 	
+1.6135650000e+06 	+1.0811050000e+06 	+9.9816200000e+05 	+5.1695200000e+05 	+2.7425200000e+05 	+7.3796500000e+05 	+6.0414100000e+05 	+9.2099800000e+05 	+7.5713300000e+05 	+4.6044500000e+05 	+4.7863600000e+05 	+1.2023500000e+05 	+6.9720300000e+05 	+1.4719730000e+06 	+5.5598900000e+05 	
+2.2931500000e+05 	+7.6742800000e+05 	+2.5255400000e+05 	+9.0514000000e+05 	+9.4682000000e+04 	+1.0644000000e+05 	+4.3100000000e+05 	+1.1288440000e+06 	+1.3485970000e+06 	+1.4964390000e+06 	+3.7723300000e+05 	+3.2581700000e+05 	-6.2670300000e+05 	-3.0522000000e+04 	+2.8975300000e+05 	
-1.0362700000e+05 	-1.1567600000e+05 	+1.1538760000e+06 	+7.4165000000e+05 	+4.5320100000e+05 	+2.2307100000e+05 	+7.2397300000e+05 	+2.6639200000e+05 	-9.5920000000e+03 	+6.8097100000e+05 	+1.0981390000e+06 	+8.4019900000e+05 	+2.7419600000e+05 	+1.2031900000e+05 	-2.7279500000e+05 	
+5.7235400000e+05 	+4.2580300000e+05 	+4.9431100000e+05 	+7.9976000000e+05 	+9.4665600000e+05 	+1.2460540000e+06 	+2.2307600000e+05 	+6.8215300000e+05 	+5.5042100000e+05 	+4.9968100000e+05 	+5.9713700000e+05 	+1.2091570000e+06 	+1.1954550000e+06 	+8.4710400000e+05 	+1.3084120000e+06 	
+1.0481270000e+06 	+1.0781740000e+06 	+3.6175600000e+05 	+8.6332000000e+04 	+8.2769200000e+05 	+8.0600200000e+05 	+7.5719600000e+05 	+5.0160100000e+05 	+2.4544000000e+05 	+1.7656900000e+05 	+5.1987700000e+05 	+2.1743100000e+05 	+6.3305400000e+05 	+9.9220800000e+05 	+7.7753000000e+05 	
+6.4488200000e+05 	+6.0575800000e+05 	+2.9394300000e+05 	+2.7348000000e+05 	+6.1473000000e+04 	+3.9563800000e+05 	+1.0974100000e+06 	+5.6131800000e+05 	+7.1873800000e+05 	+5.9691900000e+05 	+1.5082100000e+05 	+1.2830000000e+05 	+3.8584100000e+05 	+3.5648100000e+05 	+6.8550000000e+05 	
+5.1824400000e+05 	+5.9292100000e+05 	+8.8635800000e+05 	+8.2310600000e+05 	+5.9250900000e+05 	+4.1019100000e+05 	-2.6028000000e+04 	+5.1303600000e+05 	+7.3061700000e+05 	+6.3399400000e+05 	+9.4109900000e+05 	+6.2259800000e+05 	+4.6522200000e+05 	+6.4933000000e+05 	+3.1705400000e+05 	
+3.7751300000e+05 	+3.4062200000e+05 	+7.0678800000e+05 	+7.0763900000e+05 	+5.8032400000e+05 	+6.0304800000e+05 	+5.4316100000e+05 	+5.5984700000e+05 	+6.4671100000e+05 	+8.3057500000e+05 	+7.2311000000e+05 	+9.9742800000e+05 	+5.3168100000e+05 	+6.0184700000e+05 	+3.9289400000e+05 	
+6.4924400000e+05 	+4.2358100000e+05 	+4.1457500000e+05 	+6.5140600000e+05 	+9.3040800000e+05 	+6.8274500000e+05 	+6.4350000000e+05 	+5.8201100000e+05 	+3.8656200000e+05 	+3.4700200000e+05 	+4.9387300000e+05 	+5.6451500000e+05 	+9.8791200000e+05 	+7.9168900000e+05 	+6.7225300000e+05 	
+6.5665500000e+05 	+6.9015500000e+05 	+4.1194900000e+05 	+3.6261900000e+05 	+4.9229800000e+05 	+5.5702000000e+05 	+5.9443000000e+05 	+6.4046800000e+05 	+5.9004900000e+05 	+4.9227700000e+05 	+5.2727700000e+05 	+4.7049100000e+05 	+4.7140300000e+05 	+5.5592200000e+05 	+6.6090500000e+05 	
+5.8641200000e+05 	+5.5632800000e+05 	+6.5785000000e+05 	+5.9005900000e+05 	+5.6609800000e+05 	+4.7552800000e+05 	+5.0564300000e+05 	+5.4008000000e+05 	+5.7562000000e+05 	+5.5192900000e+05 	+5.5928600000e+05 	+5.1505000000e+05 	+5.0755600000e+05 	+5.1254200000e+05 	+5.5939900000e+05 	
+5.0318700000e+05 	+5.4170400000e+05 	+4.6339600000e+05 	+5.1802200000e+05 	+6.1948800000e+05 	+6.2414100000e+05 	+5.6533300000e+05 	+5.4450700000e+05 	+5.1149100000e+05 	+5.2115600000e+05 	+5.4253500000e+05 	+5.5940700000e+05 	+6.5086200000e+05 	+6.1981700000e+05 	+5.6867500000e+05 	
+6.7007400000e+05 	+6.8444600000e+05 	+5.8352900000e+05 	+4.4053000000e+05 	+5.4515300000e+05 	+4.5502600000e+05 	+5.4297800000e+05 	+6.8212900000e+05 	+6.3799600000e+05 	+4.5143800000e+05 	+3.9737800000e+05 	+4.4238200000e+05 	+6.3002000000e+05 	+6.2339600000e+05 	+6.1363000000e+05 	
+4.8385400000e+05 	+6.0340500000e+05 	+6.4581400000e+05 	+5.2041600000e+05 	+3.2799100000e+05 	+3.0039100000e+05 	+4.5171000000e+05 	+4.3402200000e+05 	+6.6543200000e+05 	+6.7149000000e+05 	+4.3053200000e+05 	+3.6753100000e+05 	+2.6973900000e+05 	+2.3170300000e+05 	+5.6512300000e+05 	
+3.6701100000e+05 	+3.6292500000e+05 	+7.0758000000e+05 	+8.3572800000e+05 	+5.9973000000e+05 	+5.5745700000e+05 	+4.0402700000e+05 	+2.6502000000e+05 	+4.1186900000e+05 	+4.8133400000e+05 	+6.7039800000e+05 	+7.0461100000e+05 	+3.8287200000e+05 	+2.6982700000e+05 	+2.0213000000e+05 	
+4.5817200000e+05 	+2.0765600000e+05 	+1.9705000000e+05 	+1.5701400000e+05 	+6.7529500000e+05 	+3.0828200000e+05 	+4.1934600000e+05 	+4.7744900000e+05 	+2.0145000000e+04 	+5.5416500000e+05 	+7.7239700000e+05 	+8.9286500000e+05 	+8.9769800000e+05 	+9.2784900000e+05 	+6.1559900000e+05 	
+7.3327800000e+05 	+8.2622400000e+05 	+1.2939300000e+05 	+2.8115300000e+05 	+3.2398000000e+05 	+7.6608000000e+05 	+8.3177600000e+05 	+4.2084400000e+05 	+5.8955000000e+05 	+1.9991300000e+05 	-1.3382600000e+05 	+3.1267300000e+05 	+3.6256400000e+05 	+9.4230300000e+05 	+9.9662900000e+05 	
