+4.0870500000e+05 	+2.9814300000e+05 	+3.1770700000e+05 	+2.5021200000e+05 	+2.7923100000e+05 	+3.4291600000e+05 	+3.3956400000e+05 	+3.4486600000e+05 	+4.0928600000e+05 	+3.9294800000e+05 	+3.7119400000e+05 	+3.4786400000e+05 	+3.7434000000e+05 	+3.8681600000e+05 	+3.5728800000e+05 	
+4.1272800000e+05 	+4.1237900000e+05 	+4.5828200000e+05 	+4.2781000000e+05 	+4.2036200000e+05 	+4.3161300000e+05 	+4.7908000000e+05 	+3.7733300000e+05 	+3.9765400000e+05 	+3.8637100000e+05 	+3.5568700000e+05 	+3.3084900000e+05 	+4.3144400000e+05 	+3.2642700000e+05 	+3.9440500000e+05 	
+3.0620000000e+05 	+3.1985400000e+05 	+2.7725100000e+05 	+3.8223100000e+05 	+3.1896900000e+05 	+3.5371600000e+05 	+3.6229400000e+05 	+3.1954400000e+05 	+4.0643600000e+05 	+5.1036100000e+05 	+4.4264300000e+05 	+4.3998600000e+05 	+4.0462500000e+05 	+3.5903100000e+05 	+4.5657800000e+05 	
+4.3196800000e+05 	+4.3042200000e+05 	+4.4628100000e+05 	+4.1452000000e+05 	+4.5478800000e+05 	+3.3092100000e+05 	+4.6226300000e+05 	+4.3926400000e+05 	+4.8085900000e+05 	+6.3828200000e+05 	+4.0056400000e+05 	+5.1186100000e+05 	+2.9148300000e+05 	+3.3877200000e+05 	+4.5608600000e+05 	
+6.4879300000e+05 	+7.2911800000e+05 	+5.2264800000e+05 	+3.7722500000e+05 	+2.5919900000e+05 	+4.7058800000e+05 	+4.1927100000e+05 	+5.4556100000e+05 	+4.2579900000e+05 	+3.9963300000e+05 	+1.8535000000e+05 	+1.6379500000e+05 	+4.6065900000e+05 	+4.3061300000e+05 	+3.3325900000e+05 	
+1.4532700000e+05 	+4.3400400000e+05 	+5.3884200000e+05 	+4.3291900000e+05 	+8.8064600000e+05 	+8.1828500000e+05 	+5.7248200000e+05 	+4.5832700000e+05 	+2.0765000000e+05 	+5.1604000000e+04 	+2.7811100000e+05 	+4.2978300000e+05 	+7.4485800000e+05 	+5.6454800000e+05 	+7.3342000000e+05 	
+2.7609400000e+05 	+7.2557000000e+04 	+2.9368500000e+05 	+7.1683500000e+05 	+3.3787900000e+05 	+1.7104600000e+05 	+2.0561200000e+05 	+2.7695400000e+05 	+1.6467400000e+05 	+5.0479400000e+05 	+7.1387400000e+05 	+8.0775800000e+05 	+4.9707700000e+05 	+4.1584000000e+05 	+1.9273400000e+05 	
+3.7150300000e+05 	+1.0836800000e+05 	+4.9305500000e+05 	+3.8636000000e+04 	+4.7956700000e+05 	+1.1593000000e+04 	+6.1632100000e+05 	+7.2197000000e+04 	+6.0548100000e+05 	+5.0566900000e+05 	+6.3286300000e+05 	+4.0617200000e+05 	+4.0239600000e+05 	+1.7668900000e+05 	+5.3552500000e+05 	
+9.0258600000e+05 	+1.0177030000e+06 	+3.1251900000e+05 	+1.7460000000e+05 	+1.1408800000e+05 	+3.9987800000e+05 	+2.1329900000e+05 	+1.0102790000e+06 	+1.0649820000e+06 	+7.4497800000e+05 	+5.8424400000e+05 	+4.2132000000e+05 	+1.5788000000e+05 	+4.2433700000e+05 	+5.6589200000e+05 	
+7.3601100000e+05 	+5.4966500000e+05 	+8.7896100000e+05 	+1.0953000000e+06 	+4.1616900000e+05 	+1.1569300000e+06 	+1.0701250000e+06 	+5.7056200000e+05 	-1.3531600000e+05 	+6.1725500000e+05 	+8.1179000000e+04 	-1.6597000000e+04 	+4.3470000000e+05 	+7.4661200000e+05 	+9.0597000000e+05 	
+1.6201800000e+05 	+1.9103500000e+05 	+5.8119500000e+05 	+7.3877100000e+05 	+9.2785300000e+05 	+4.4811300000e+05 	+3.9495200000e+05 	+3.4891300000e+05 	+1.7997900000e+05 	-4.4008700000e+05 	-3.3991200000e+05 	+1.0617820000e+06 	+7.7238300000e+05 	+8.3263900000e+05 	+4.0032100000e+05 	
-4.5659100000e+05 	+5.6298600000e+05 	-3.5405100000e+05 	+3.0632100000e+05 	+8.7446700000e+05 	-1.8370800000e+05 	-1.2254400000e+05 	-4.8778000000e+04 	+7.7154000000e+04 	+1.0373240000e+06 	+1.0758070000e+06 	+6.5194900000e+05 	+7.4641200000e+05 	+8.0408000000e+04 	-2.9236900000e+05 	
+1.3217090000e+06 	-1.9527800000e+05 	+3.2544700000e+05 	+3.1100000000e+02 	-6.0008200000e+05 	+5.2582300000e+05 	+5.9490000000e+03 	+5.8808800000e+05 	+5.5600100000e+05 	+3.3057500000e+05 	+1.3471460000e+06 	+4.7683000000e+05 	-2.9658900000e+05 	-8.0210000000e+04 	+1.9190900000e+05 	
+5.4569000000e+05 	+1.7962010000e+06 	+1.2073950000e+06 	+5.6816500000e+05 	+9.1071100000e+05 	+1.0413100000e+06 	+2.0600710000e+06 	+8.6218800000e+05 	+1.8485410000e+06 	+1.3928130000e+06 	+3.6332800000e+05 	-4.9848100000e+05 	+3.9929900000e+05 	+1.1604710000e+06 	+1.0095360000e+06 	
+5.1094300000e+05 	+6.5312000000e+05 	+9.8383900000e+05 	+1.4689750000e+06 	+5.0250200000e+05 	+2.4773700000e+05 	+4.5948300000e+05 	+7.2247400000e+05 	-2.7487700000e+05 	-1.1097600000e+05 	+3.3156800000e+05 	+1.0771240000e+06 	+1.3548300000e+06 	+1.0243150000e+06 	+1.4288600000e+06 	
+8.0238400000e+05 	+5.3306500000e+05 	+1.0570000000e+04 	+4.9418900000e+05 	+6.6130300000e+05 	+8.3216400000e+05 	-9.5061000000e+04 	-5.1108000000e+04 	+1.9188600000e+05 	-6.0570000000e+04 	+3.0793500000e+05 	+1.3985400000e+06 	+4.3380800000e+05 	+4.4792700000e+05 	+8.6471000000e+04 	
+1.0467800000e+05 	-7.5693800000e+05 	+3.6531900000e+05 	-2.8036800000e+05 	+8.0722600000e+05 	-3.9337800000e+05 	+2.0342300000e+05 	+2.7617000000e+05 	+5.0746500000e+05 	+5.4082900000e+05 	+1.3489170000e+06 	+2.5270900000e+05 	+7.2618900000e+05 	+5.6308900000e+05 	-6.5650000000e+04 	
+4.3866400000e+05 	+6.4904000000e+05 	+4.7912100000e+05 	-1.8556700000e+05 	-4.6035300000e+05 	+8.2698600000e+05 	+2.5963700000e+05 	+6.2230900000e+05 	+1.5430520000e+06 	+1.6651420000e+06 	+5.8894800000e+05 	+1.0581900000e+05 	-5.3735500000e+05 	-4.5085700000e+05 	+4.8588000000e+05 	
+1.3458740000e+06 	+1.3675840000e+06 	+1.4821230000e+06 	+1.1746070000e+06 	+1.3301450000e+06 	+1.1048910000e+06 	+8.7763500000e+05 	+8.6287100000e+05 	+5.3140100000e+05 	+6.9611800000e+05 	-3.5657900000e+05 	-9.9326000000e+04 	+4.7574600000e+05 	+1.8934860000e+06 	+1.3262460000e+06 	
+9.7665300000e+05 	+7.0750000000e+03 	+7.0635800000e+05 	+9.5743800000e+05 	+6.5350000000e+05 	+1.1782430000e+06 	+7.7504200000e+05 	+8.9057800000e+05 	+2.5114000000e+04 	-5.4931200000e+05 	+2.1881600000e+05 	+3.7498400000e+05 	+1.3232410000e+06 	-2.7065000000e+04 	+4.7678400000e+05 	
-3.8431600000e+05 	+7.5662500000e+05 	+4.1562100000e+05 	+4.4552000000e+05 	+8.4421600000e+05 	-4.2376300000e+05 	+8.7522300000e+05 	-1.0149400000e+05 	+1.0291400000e+05 	+7.1587700000e+05 	+8.3903100000e+05 	+1.3605410000e+06 	+1.2750090000e+06 	+1.6449700000e+06 	-2.6656000000e+04 	
+1.8481800000e+05 	-4.8084000000e+05 	-2.6186800000e+05 	-5.2560000000e+03 	-4.5720600000e+05 	-5.8825000000e+04 	-3.4214400000e+05 	-2.8365000000e+05 	+8.2032400000e+05 	+1.3942440000e+06 	+1.1187350000e+06 	+1.2148990000e+06 	+2.1071500000e+05 	-8.6740400000e+05 	+1.9890600000e+05 	
+9.3197500000e+05 	+9.1037600000e+05 	+7.9068000000e+04 	+3.6272200000e+05 	+7.0702400000e+05 	+3.0136700000e+05 	+6.6534400000e+05 	+1.1944480000e+06 	+9.3190400000e+05 	+8.0899800000e+05 	+1.3719600000e+05 	-4.6112100000e+05 	-4.3274300000e+05 	+5.4432100000e+05 	+1.0928200000e+06 	
+1.2291810000e+06 	+1.6915120000e+06 	+1.4932430000e+06 	+1.2550910000e+06 	+1.0990130000e+06 	+1.8906530000e+06 	+8.6421400000e+05 	+1.0708390000e+06 	+8.5708900000e+05 	-7.8277200000e+05 	-2.5260200000e+05 	+2.1649400000e+05 	+9.7710400000e+05 	+1.2497230000e+06 	+1.1156130000e+06 	
-4.4544200000e+05 	-2.0764200000e+05 	+6.4126600000e+05 	+8.8609700000e+05 	+8.0687800000e+05 	+4.4047300000e+05 	+8.6185700000e+05 	+5.2570200000e+05 	-4.0188300000e+05 	+5.0476300000e+05 	+5.8717600000e+05 	+1.0715760000e+06 	+1.5212450000e+06 	+4.5471500000e+05 	+1.2263500000e+05 	
+1.0720560000e+06 	+7.0420000000e+04 	-6.2605300000e+05 	+7.9297000000e+04 	+5.7367000000e+05 	+2.1887600000e+05 	+2.0934100000e+05 	+6.6220000000e+04 	+5.1030000000e+05 	+1.0574000000e+06 	+1.6420630000e+06 	+1.1895790000e+06 	+4.0730200000e+05 	+7.4954000000e+04 	-4.0873600000e+05 	
+4.2314800000e+05 	+5.5994800000e+05 	+4.9347100000e+05 	-3.7657000000e+04 	-2.0163400000e+05 	+3.8868800000e+05 	+1.7512600000e+05 	+4.9586000000e+05 	+1.4948450000e+06 	+7.4461800000e+05 	+9.3482400000e+05 	+2.4733500000e+05 	-5.3242000000e+04 	-9.4374000000e+04 	+1.0587290000e+06 	
+1.0145830000e+06 	+1.2133710000e+06 	+1.1695820000e+06 	+9.3340600000e+05 	+4.6162100000e+05 	+4.2038400000e+05 	+8.2001800000e+05 	+9.0607500000e+05 	+1.2049790000e+06 	+1.4127110000e+06 	+1.5461900000e+05 	+1.0177800000e+05 	+1.9839800000e+05 	+1.1582380000e+06 	+9.0881300000e+05 	
+6.2573200000e+05 	+5.3396000000e+05 	+9.4295300000e+05 	+7.2141900000e+05 	+1.1378960000e+06 	+1.2074460000e+06 	+8.1211500000e+05 	+8.1213800000e+05 	-3.0221500000e+05 	-2.1247800000e+05 	-2.7985500000e+05 	+4.4891300000e+05 	+8.5798200000e+05 	+8.1059900000e+05 	+8.5924700000e+05 	
-3.4961000000e+05 	+5.0519300000e+05 	+3.2529000000e+04 	+9.1756700000e+05 	+9.6252100000e+05 	+3.9904700000e+05 	+4.1036100000e+05 	+2.2883200000e+05 	-3.6073000000e+04 	-2.3736500000e+05 	+5.8878500000e+05 	+9.4775700000e+05 	+6.1165700000e+05 	+4.9841000000e+05 	-8.7125000000e+04 	
+3.7876300000e+05 	+5.0294000000e+04 	+2.6072600000e+05 	-1.1570900000e+05 	-2.7226900000e+05 	+7.9034000000e+04 	+1.5981000000e+04 	+6.7220000000e+03 	+6.5474300000e+05 	+7.8447600000e+05 	+8.3276700000e+05 	+2.4701600000e+05 	+6.1163400000e+05 	+2.2390500000e+05 	+2.8853400000e+05 	
+9.2135100000e+05 	+7.3379000000e+05 	+1.0363590000e+06 	+5.8242400000e+05 	+3.8159000000e+05 	+3.0603200000e+05 	+7.8623900000e+05 	+7.1031000000e+05 	+9.6573800000e+05 	+9.3875200000e+05 	+6.7336800000e+05 	+6.5525400000e+05 	+1.2929400000e+05 	+2.7047600000e+05 	+9.5697900000e+05 	
+7.1963500000e+05 	+8.7657100000e+05 	+7.4692100000e+05 	+8.6078400000e+05 	+9.9469600000e+05 	+1.2039950000e+06 	+1.0101070000e+06 	+1.0989750000e+06 	+4.2468400000e+05 	+4.4280400000e+05 	+2.4651700000e+05 	+1.8972700000e+05 	+7.6313900000e+05 	+8.9864000000e+05 	+7.5971000000e+05 	
+2.8558700000e+05 	+5.6698700000e+05 	+3.2673300000e+05 	+8.0256000000e+05 	+4.7623000000e+05 	+3.7278600000e+05 	+2.0280900000e+05 	+1.6248200000e+05 	+2.3637800000e+05 	+1.5468600000e+05 	+3.3028400000e+05 	+6.0866800000e+05 	+7.4217100000e+05 	+7.0459100000e+05 	+2.7822100000e+05 	
+3.3032600000e+05 	+2.3609300000e+05 	+6.3302900000e+05 	-9.0130000000e+03 	+7.2123200000e+05 	+5.2641400000e+05 	+3.6470900000e+05 	+2.4322300000e+05 	+4.3080700000e+05 	+5.4186200000e+05 	+7.4973900000e+05 	+5.7942400000e+05 	+4.0497900000e+05 	+1.7881900000e+05 	+3.2061000000e+05 	
+6.0615800000e+05 	+5.4930300000e+05 	+3.6207300000e+05 	+4.6480300000e+05 	+2.9108600000e+05 	+2.6063700000e+05 	+5.1356300000e+05 	+6.4047200000e+05 	+5.8759600000e+05 	+5.0160900000e+05 	+6.7376500000e+05 	+4.3790400000e+05 	+2.9924900000e+05 	+5.1779800000e+05 	+6.2958500000e+05 	
+7.5972200000e+05 	+5.6806400000e+05 	+6.4785400000e+05 	+4.8744000000e+05 	+4.1265000000e+05 	+5.3930000000e+05 	+5.0174800000e+05 	+6.1863800000e+05 	+5.2708800000e+05 	+4.4036700000e+05 	+4.7259100000e+05 	+3.8919900000e+05 	+5.7763000000e+05 	+6.6937800000e+05 	+4.4002900000e+05 	
+4.5945500000e+05 	+4.2114200000e+05 	+5.9929800000e+05 	+5.8785600000e+05 	+4.6964300000e+05 	+6.3207000000e+05 	+5.8724500000e+05 	+3.9097100000e+05 	+3.4099000000e+05 	+4.7015500000e+05 	+4.5325400000e+05 	+5.8107900000e+05 	+5.9925200000e+05 	+4.1313500000e+05 	+4.3609700000e+05 	
+5.4244300000e+05 	+4.6911100000e+05 	+4.0741100000e+05 	+5.1552100000e+05 	+4.4071700000e+05 	+4.2681400000e+05 	+4.5779500000e+05 	+4.7417900000e+05 	+5.1810700000e+05 	+5.6849000000e+05 	+6.0373000000e+05 	+4.1105500000e+05 	+4.4106400000e+05 	+5.5233100000e+05 	+5.7261000000e+05 	
+5.5279200000e+05 	+5.1137000000e+05 	+6.0035100000e+05 	+5.5829300000e+05 	+4.3705700000e+05 	+4.4959900000e+05 	+5.7032500000e+05 	+3.5699700000e+05 	+5.7504400000e+05 	+5.1137100000e+05 	+2.5449900000e+05 	+5.9751600000e+05 	+5.0918300000e+05 	+4.3152000000e+05 	+4.3560900000e+05 	
+3.9923900000e+05 	+6.4058300000e+05 	+5.8306400000e+05 	+5.6287800000e+05 	+4.9090400000e+05 	+7.3993200000e+05 	+5.5964100000e+05 	+5.1512000000e+05 	+4.0396100000e+05 	+3.4357500000e+05 	+8.1788400000e+05 	+6.1517300000e+05 	+5.5078000000e+05 	+4.7491700000e+05 	+4.5628400000e+05 	
+5.1832000000e+05 	+2.5351500000e+05 	+4.3001100000e+05 	+3.8756700000e+05 	+6.5236900000e+05 	+3.8534800000e+05 	+7.5363000000e+04 	+1.6699400000e+05 	+2.8945900000e+05 	+4.0051200000e+05 	+4.5522000000e+04 	+7.6817600000e+05 	+6.5093900000e+05 	+4.2180500000e+05 	+4.3661500000e+05 	
+2.2245500000e+05 	+1.1227300000e+05 	+3.5741900000e+05 	-1.4423300000e+05 	+4.3430100000e+05 	+7.2856000000e+04 	+6.2863300000e+05 	+6.4439400000e+05 	+9.0896600000e+05 	+4.5716400000e+05 	+8.5453400000e+05 	+3.0779700000e+05 	-8.6013000000e+04 	-7.6602000000e+04 	+2.2804500000e+05 	
+9.0052300000e+05 	+8.0078000000e+05 	+3.2752900000e+05 	+6.3488500000e+05 	+6.1427000000e+04 	+1.8372800000e+05 	+3.3890500000e+05 	+3.7984700000e+05 	+5.4690800000e+05 	+6.9352100000e+05 	+6.2029500000e+05 	+2.7377300000e+05 	+4.3544300000e+05 	+8.8223400000e+05 	+9.9379000000e+05 	
