+3.2438700000e+05 	+3.2429100000e+05 	+5.1706200000e+05 	+5.0016200000e+05 	+2.3614200000e+05 	+2.9508400000e+05 	+3.4600300000e+05 	+3.0493200000e+05 	+3.4974200000e+05 	+5.0750800000e+05 	+2.8334600000e+05 	+4.0110500000e+05 	+3.9211400000e+05 	+2.3896300000e+05 	+3.6797400000e+05 	
+3.1893900000e+05 	+3.3639000000e+05 	+3.1755200000e+05 	+2.9687600000e+05 	+3.7188800000e+05 	+4.6903300000e+05 	+4.1272100000e+05 	+3.8651600000e+05 	+4.2310300000e+05 	+3.3200800000e+05 	+3.9077100000e+05 	+3.0388800000e+05 	+3.2341100000e+05 	+3.3849300000e+05 	+4.0990700000e+05 	
+4.2377900000e+05 	+4.1097200000e+05 	+3.5003200000e+05 	+4.0787500000e+05 	+4.2263300000e+05 	+3.1899300000e+05 	+3.0700700000e+05 	+4.0076400000e+05 	+3.2312900000e+05 	+3.8366400000e+05 	+4.1146600000e+05 	+3.0006500000e+05 	+4.0995700000e+05 	+3.5074600000e+05 	+3.5080700000e+05 	
+2.8124500000e+05 	+2.8082700000e+05 	+3.9820800000e+05 	+4.3235500000e+05 	+3.9662200000e+05 	+3.0019100000e+05 	+4.6635800000e+05 	+2.3399100000e+05 	+2.8884000000e+05 	+4.7021900000e+05 	+2.7322400000e+05 	+5.1113000000e+05 	+5.0124600000e+05 	+4.6284100000e+05 	+3.7832700000e+05 	
+5.0675500000e+05 	+6.1089200000e+05 	+6.6382500000e+05 	+4.3452300000e+05 	+1.9337400000e+05 	+4.4044400000e+05 	+4.3423500000e+05 	+3.5327600000e+05 	+6.3921300000e+05 	+4.2923100000e+05 	+2.3706000000e+05 	+6.6194300000e+05 	+3.4756700000e+05 	+2.9678800000e+05 	+4.8961500000e+05 	
+1.1650500000e+05 	+2.9336500000e+05 	+3.2048900000e+05 	-3.7659000000e+04 	+2.5599200000e+05 	+6.7500800000e+05 	+5.4139500000e+05 	+5.6968700000e+05 	+4.8557500000e+05 	+4.1538000000e+05 	+6.7153200000e+05 	+1.8122700000e+05 	+1.2548200000e+05 	+5.6570500000e+05 	+5.6790800000e+05 	
+7.6896900000e+05 	+5.8335000000e+05 	+1.3493300000e+05 	+4.5254100000e+05 	+9.3074900000e+05 	+5.5513400000e+05 	-1.0672000000e+04 	+7.9247100000e+05 	+1.0393900000e+05 	+2.1125800000e+05 	+5.2666600000e+05 	+1.0366300000e+05 	+5.2010700000e+05 	+7.0511400000e+05 	+2.8220000000e+04 	
+5.5888400000e+05 	-3.4084000000e+04 	-6.9311000000e+04 	+8.2933800000e+05 	+4.7705200000e+05 	+9.7119000000e+04 	+5.4660700000e+05 	+1.4258800000e+05 	+3.0617500000e+05 	+5.3242000000e+05 	+3.6217200000e+05 	+5.2793700000e+05 	+7.9989700000e+05 	-1.1242700000e+05 	+1.8141700000e+05 	
-3.8955400000e+05 	+2.6822200000e+05 	+1.0983950000e+06 	+5.7421400000e+05 	+2.0452900000e+05 	+2.8800600000e+05 	+5.8608500000e+05 	-2.7871700000e+05 	+4.4612900000e+05 	+5.8703600000e+05 	+7.8529000000e+04 	+7.9247400000e+05 	+3.2448800000e+05 	+5.0325800000e+05 	+1.1040220000e+06 	
+3.4265200000e+05 	+1.1681680000e+06 	+1.2132760000e+06 	+5.1186800000e+05 	-1.0305200000e+05 	+6.3918300000e+05 	+5.8638800000e+05 	+1.1260170000e+06 	+8.6300100000e+05 	+4.7383400000e+05 	+9.3538600000e+05 	+4.8919600000e+05 	-1.5607100000e+05 	+1.5977600000e+05 	+3.1218700000e+05 	
+1.2295560000e+06 	+7.0773300000e+05 	-2.7222700000e+05 	+1.7436800000e+05 	+9.6520100000e+05 	+7.2248000000e+05 	-1.9709000000e+04 	+4.2260900000e+05 	+4.4698900000e+05 	-1.7183200000e+05 	+6.6616100000e+05 	+2.7545600000e+05 	+4.7745100000e+05 	+1.0528480000e+06 	+6.2062400000e+05 	
+4.7128200000e+05 	-2.4809000000e+04 	-3.4041100000e+05 	+2.5790800000e+05 	+6.1257800000e+05 	-3.5978000000e+04 	+5.0349500000e+05 	+1.1665080000e+06 	+1.3750700000e+05 	+6.9315900000e+05 	+4.3874000000e+05 	+3.6640000000e+03 	+1.0036140000e+06 	+5.5127700000e+05 	-7.2737000000e+05 	
+4.7511400000e+05 	-1.6167000000e+05 	+8.6957900000e+05 	+9.7944900000e+05 	+5.1313800000e+05 	+9.2062600000e+05 	+6.6289600000e+05 	-9.7270000000e+04 	+3.6352700000e+05 	+1.2895090000e+06 	-3.7879600000e+05 	+1.7530500000e+05 	+1.5378200000e+05 	+1.3101500000e+05 	+1.1139750000e+06 	
+1.4241300000e+05 	+4.9692800000e+05 	+1.0971210000e+06 	+4.0536500000e+05 	+1.8052300000e+05 	-8.8000000000e+04 	+6.9227000000e+05 	-4.8129700000e+05 	+1.1173290000e+06 	-4.5129000000e+04 	-1.1263000000e+04 	+1.5074590000e+06 	+6.8457000000e+05 	-4.4639300000e+05 	+1.2126720000e+06 	
+4.0331100000e+05 	+1.1682870000e+06 	+9.6989900000e+05 	+4.1641900000e+05 	-4.1696000000e+04 	+1.0218950000e+06 	+8.0328500000e+05 	+7.7038400000e+05 	+1.1246350000e+06 	-1.3369700000e+05 	+1.4322200000e+06 	+3.5250500000e+05 	+4.3482100000e+05 	+1.6301390000e+06 	+4.1607900000e+05 	
+1.1120110000e+06 	+8.6202200000e+05 	+4.0097000000e+04 	-1.5000500000e+05 	+1.4539620000e+06 	+1.4248420000e+06 	-3.2131100000e+05 	+9.5221400000e+05 	-4.1118400000e+05 	+7.0027400000e+05 	+8.3731000000e+05 	+4.1351600000e+05 	+1.5805600000e+05 	+9.4612900000e+05 	+2.7673400000e+05 	
+6.7733200000e+05 	+2.5919700000e+05 	+2.6341100000e+05 	+8.9255600000e+05 	+8.4676400000e+05 	-1.0753080000e+06 	+1.7406100000e+05 	+1.0855910000e+06 	+1.2497900000e+05 	+9.6944200000e+05 	+3.0239600000e+05 	-5.4374500000e+05 	+6.5404700000e+05 	+2.1576900000e+05 	-7.0788000000e+04 	
-2.6600000000e+04 	-1.7021900000e+05 	+3.2913000000e+05 	+7.2459200000e+05 	-2.3772600000e+05 	+2.9932600000e+05 	+1.0830210000e+06 	+7.1461000000e+04 	+4.1454700000e+05 	+7.5851800000e+05 	-1.6125300000e+05 	+1.1271910000e+06 	+1.3991190000e+06 	+1.1735000000e+05 	+7.5794300000e+05 	
+1.5222300000e+05 	+6.3709600000e+05 	+9.2120400000e+05 	+5.9885300000e+05 	+1.1013200000e+05 	+1.7307490000e+06 	+1.6642800000e+06 	+2.2441700000e+05 	+1.0131080000e+06 	+6.2384700000e+05 	+5.0045100000e+05 	+1.4505310000e+06 	-1.0201000000e+06 	+5.0773100000e+05 	+8.1732000000e+05 	
+6.2955600000e+05 	+1.2870740000e+06 	+7.8422400000e+05 	+3.5817200000e+05 	+1.7168700000e+05 	+7.9330700000e+05 	+3.3475000000e+04 	+7.5889300000e+05 	+1.5580020000e+06 	-2.9364500000e+05 	+7.8668600000e+05 	+3.9178500000e+05 	+4.7514500000e+05 	+9.0790900000e+05 	+7.4524000000e+05 	
+1.2649400000e+06 	+5.8539300000e+05 	+3.9449200000e+05 	+3.1082100000e+05 	+1.8895890000e+06 	+9.9018900000e+05 	+2.0326100000e+05 	+7.9546200000e+05 	-5.7504900000e+05 	-3.2987000000e+04 	+1.4838830000e+06 	-1.3087000000e+04 	+1.2662830000e+06 	+6.5928000000e+05 	+6.5665300000e+05 	
+7.0606300000e+05 	+2.7290200000e+05 	-5.6095000000e+04 	+9.5462800000e+05 	+1.0232190000e+06 	-5.0727800000e+05 	-4.5438500000e+05 	+2.5768300000e+05 	-2.1679500000e+05 	+1.9112590000e+06 	-3.3364000000e+04 	-4.9153000000e+04 	+1.0690890000e+06 	+4.2137600000e+05 	-3.7895300000e+05 	
-2.8286000000e+04 	-4.1038600000e+05 	+8.4724500000e+05 	+8.6430400000e+05 	-2.5276100000e+05 	-7.5115000000e+04 	+1.4186390000e+06 	+4.5261700000e+05 	+1.1740560000e+06 	+1.0457110000e+06 	+1.8343500000e+05 	+8.9709500000e+05 	+7.3743900000e+05 	-2.1742400000e+05 	+7.5253200000e+05 	
+3.0893400000e+05 	+1.1538430000e+06 	+1.0645600000e+06 	+2.1450000000e+04 	+5.2827800000e+05 	+1.4131680000e+06 	+1.1812790000e+06 	+1.0428550000e+06 	+1.3353610000e+06 	-1.2620000000e+05 	+5.1502500000e+05 	+1.6136850000e+06 	+2.8561000000e+05 	+7.4118700000e+05 	+1.4277500000e+06 	
-2.2952100000e+05 	+1.3629950000e+06 	+2.8630800000e+05 	+1.5710800000e+05 	+3.1419100000e+05 	+3.4362400000e+05 	+6.2044100000e+05 	+6.6424700000e+05 	+3.7515400000e+05 	-1.4440400000e+05 	+8.4396200000e+05 	+1.8364000000e+05 	-3.3804200000e+05 	+1.2226480000e+06 	+5.9004800000e+05 	
+1.7002550000e+06 	+3.0872100000e+05 	+2.6573000000e+05 	+4.6162300000e+05 	+1.1148110000e+06 	+9.6356700000e+05 	-1.2423300000e+05 	+4.0109300000e+05 	-9.8820000000e+04 	+1.0997270000e+06 	+1.1134370000e+06 	-2.8124300000e+05 	+1.1812340000e+06 	+3.8653200000e+05 	-1.4601400000e+05 	
+1.3060070000e+06 	-1.7006300000e+05 	+2.6859000000e+05 	+1.3218200000e+06 	+1.1416270000e+06 	+4.1442500000e+05 	+1.3889200000e+05 	+3.3187900000e+05 	+6.0582500000e+05 	+9.3098100000e+05 	+4.6393200000e+05 	+5.0995800000e+05 	+1.1885850000e+06 	+6.5510700000e+05 	+7.0863800000e+05 	
-1.5864700000e+05 	+9.2559700000e+05 	+1.3821930000e+06 	+6.2804700000e+05 	-1.7948100000e+05 	-3.2952800000e+05 	+1.0785530000e+06 	-7.8580000000e+03 	+7.8283700000e+05 	+1.0620500000e+05 	+8.6190000000e+03 	+1.3839200000e+06 	+7.2741100000e+05 	+4.4353500000e+05 	+8.5774200000e+05 	
+1.5745000000e+04 	+1.0583590000e+06 	+8.1736100000e+05 	+2.6051700000e+05 	-2.0636800000e+05 	+1.2858470000e+06 	+6.1881600000e+05 	+6.3813400000e+05 	+7.8553300000e+05 	+6.2429700000e+05 	+3.6749800000e+05 	+8.4902600000e+05 	-6.6940000000e+04 	+1.0745500000e+05 	+9.1435600000e+05 	
+1.4030830000e+06 	+8.5474500000e+05 	+3.8116000000e+04 	+2.7860000000e+04 	+1.0567220000e+06 	+5.5730700000e+05 	+6.4279100000e+05 	+1.6057480000e+06 	+5.2396800000e+05 	+3.0943700000e+05 	+1.4936610000e+06 	-7.6370000000e+03 	+3.3468300000e+05 	+8.0542400000e+05 	+2.3947000000e+04 	
+5.9195000000e+05 	-1.2440900000e+05 	+3.6493700000e+05 	+7.6486200000e+05 	+9.3904800000e+05 	+8.4538600000e+05 	-2.7358200000e+05 	-1.0255100000e+05 	+1.7369200000e+05 	+6.7359100000e+05 	+1.4825400000e+05 	+2.6337000000e+04 	+3.6539400000e+05 	+8.0866700000e+05 	+1.1423100000e+05 	
+1.5712100000e+05 	+4.8687600000e+05 	+4.8840000000e+05 	+8.8102900000e+05 	+6.7691700000e+05 	+5.3726800000e+05 	+9.4655500000e+05 	+5.4713900000e+05 	+6.6671700000e+05 	+8.2069000000e+05 	+4.9230000000e+05 	+1.1260460000e+06 	+1.0177200000e+06 	+3.8401600000e+05 	+9.1452000000e+05 	
+2.8343100000e+05 	+3.6953000000e+05 	+7.7696700000e+05 	+7.6676100000e+05 	+2.3842100000e+05 	+1.5797000000e+04 	+1.3104500000e+06 	+4.4243500000e+05 	+3.4059600000e+05 	+6.7299500000e+05 	+3.7212300000e+05 	+6.3572300000e+05 	+8.1809100000e+05 	+4.8545200000e+05 	+8.5355200000e+05 	
+5.9109300000e+05 	+8.8347800000e+05 	+6.5637300000e+05 	+3.1198400000e+05 	+7.0709500000e+05 	+9.1663600000e+05 	+3.1099400000e+05 	+6.9107100000e+05 	+9.7806400000e+05 	+2.3906000000e+05 	+5.7333600000e+05 	+5.8507800000e+05 	+2.9463200000e+05 	+5.6588300000e+05 	+6.5878300000e+05 	
+7.4382900000e+05 	+7.4716600000e+05 	+5.1198900000e+05 	+3.8677100000e+05 	+5.9311300000e+05 	+4.3631200000e+05 	+3.0928600000e+05 	+6.5191700000e+05 	+5.4017900000e+05 	+4.8429400000e+05 	+7.9466700000e+05 	+4.6271000000e+05 	+3.4484800000e+05 	+7.8201200000e+05 	+2.4087800000e+05 	
+6.3638200000e+05 	+4.2273900000e+05 	+3.2890500000e+05 	+6.2559100000e+05 	+5.8204700000e+05 	+6.0622100000e+05 	+5.3002800000e+05 	+5.5942800000e+05 	+3.7715700000e+05 	+6.5636200000e+05 	+4.8858600000e+05 	+4.7645600000e+05 	+7.0798000000e+05 	+3.9863000000e+05 	+5.0040400000e+05 	
+4.7059800000e+05 	+4.3433100000e+05 	+5.5283300000e+05 	+5.7294700000e+05 	+4.6662200000e+05 	+4.9877600000e+05 	+5.4873800000e+05 	+3.5577800000e+05 	+5.9176300000e+05 	+6.1630800000e+05 	+4.1887700000e+05 	+5.1816400000e+05 	+6.5042700000e+05 	+6.0401200000e+05 	+6.7051200000e+05 	
+4.9918300000e+05 	+5.4160400000e+05 	+5.8991000000e+05 	+4.9701000000e+05 	+4.6496400000e+05 	+5.9722200000e+05 	+5.8640000000e+05 	+5.8220100000e+05 	+5.4117700000e+05 	+5.1343900000e+05 	+5.4260900000e+05 	+5.5803000000e+05 	+4.7646800000e+05 	+5.0457800000e+05 	+5.3425400000e+05 	
+4.6322400000e+05 	+4.1472100000e+05 	+3.9354000000e+05 	+4.5950000000e+05 	+5.4416000000e+05 	+4.0042200000e+05 	+5.1335900000e+05 	+5.6474400000e+05 	+5.2316200000e+05 	+5.6731900000e+05 	+5.5106000000e+05 	+4.9034400000e+05 	+6.0255500000e+05 	+5.1812800000e+05 	+4.3339500000e+05 	
+6.1580800000e+05 	+5.0082000000e+05 	+5.4877500000e+05 	+6.1909000000e+05 	+3.5132700000e+05 	+5.0872400000e+05 	+6.7131800000e+05 	+3.6534700000e+05 	+5.9952700000e+05 	+4.2905900000e+05 	+4.4410100000e+05 	+4.7885700000e+05 	+4.5390800000e+05 	+2.7117200000e+05 	+5.1888900000e+05 	
+4.4046400000e+05 	+4.4190700000e+05 	+7.9690400000e+05 	+4.9719900000e+05 	+7.0738200000e+05 	+6.9316600000e+05 	+4.1872500000e+05 	+4.2148500000e+05 	+4.7344200000e+05 	+3.4777200000e+05 	+4.4628100000e+05 	+6.7844300000e+05 	+5.5837900000e+05 	+6.7193800000e+05 	+8.5264500000e+05 	
+2.7938400000e+05 	+9.1645000000e+05 	+3.6422300000e+05 	-7.2445000000e+04 	+4.8266100000e+05 	+6.6632800000e+05 	+4.1743100000e+05 	+5.7936100000e+05 	+4.7843600000e+05 	+3.5583200000e+05 	+6.9524600000e+05 	+5.5095100000e+05 	+5.2841100000e+05 	+6.4032100000e+05 	+4.1352100000e+05 	
+8.6129700000e+05 	+3.4128500000e+05 	+1.8834000000e+05 	+7.5530000000e+05 	+7.4694300000e+05 	+4.7386400000e+05 	+2.6938400000e+05 	+4.1800200000e+05 	+2.3288800000e+05 	+8.9157400000e+05 	+4.8172300000e+05 	+2.0513300000e+05 	+4.1152200000e+05 	+5.7991900000e+05 	+2.7442300000e+05 	
+5.2324000000e+05 	+6.9076000000e+04 	+6.6517400000e+05 	+8.9462500000e+05 	+3.5727400000e+05 	-1.9377000000e+05 	+8.4863300000e+05 	+7.4074800000e+05 	+4.8084400000e+05 	+6.9071600000e+05 	+4.0448600000e+05 	+5.5065100000e+05 	+7.1380100000e+05 	+3.7548900000e+05 	+2.5338700000e+05 	
