+1.7722500000e+05 	+3.0999200000e+05 	+3.0737100000e+05 	+4.7249700000e+05 	+2.7894600000e+05 	+2.4437000000e+05 	+3.2648500000e+05 	+4.6045200000e+05 	+5.2369500000e+05 	+3.5209900000e+05 	+3.7438800000e+05 	+3.1335900000e+05 	+1.1676800000e+05 	+2.8403900000e+05 	+3.5113800000e+05 	
+4.1235900000e+05 	+3.8810900000e+05 	+4.0487800000e+05 	+3.5252800000e+05 	+3.6699900000e+05 	+3.4331500000e+05 	+3.7008700000e+05 	+4.0665900000e+05 	+3.2657600000e+05 	+2.9083500000e+05 	+2.3233000000e+05 	+4.0222100000e+05 	+4.6547100000e+05 	+4.1876700000e+05 	+4.3422400000e+05 	
+3.5296500000e+05 	+3.8596900000e+05 	+3.0512500000e+05 	+3.7610200000e+05 	+4.4352400000e+05 	+3.2752500000e+05 	+3.4325700000e+05 	+2.9482400000e+05 	+3.7672600000e+05 	+4.5187400000e+05 	+3.5204600000e+05 	+4.1085300000e+05 	+4.0129400000e+05 	+2.8535600000e+05 	+3.4657700000e+05 	
+4.0465300000e+05 	+2.9360800000e+05 	+5.1183500000e+05 	+5.3446900000e+05 	+2.3117900000e+05 	+3.8943900000e+05 	+3.0625700000e+05 	+5.6690000000e+05 	+5.2863700000e+05 	+3.8613900000e+05 	+3.4403900000e+05 	+3.1918600000e+05 	+3.1570300000e+05 	+3.9137200000e+05 	+3.4689200000e+05 	
+2.1669200000e+05 	+4.9025700000e+05 	+4.9767900000e+05 	+1.8428100000e+05 	+3.6030800000e+05 	+1.9201200000e+05 	+7.0940000000e+05 	+3.1634600000e+05 	+2.5359300000e+05 	+1.7772600000e+05 	+1.3882800000e+05 	+1.5782400000e+05 	+4.1320600000e+05 	+5.0720500000e+05 	+5.6578800000e+05 	
+6.4105600000e+05 	+5.1737600000e+05 	+1.9022000000e+05 	+2.5239800000e+05 	+5.5641700000e+05 	+5.6315500000e+05 	+1.4710100000e+05 	+1.9257200000e+05 	+2.3128500000e+05 	+3.4773800000e+05 	+5.8394800000e+05 	+8.0806100000e+05 	+4.8255600000e+05 	+6.6476300000e+05 	+3.4772000000e+05 	
+5.4155600000e+05 	+5.4017500000e+05 	+2.2251400000e+05 	+6.0575100000e+05 	+4.6542600000e+05 	+5.8828700000e+05 	+3.0360900000e+05 	+4.5483600000e+05 	+4.9896100000e+05 	+8.5216000000e+05 	+7.0568300000e+05 	+5.3593600000e+05 	+6.2030300000e+05 	+4.0459600000e+05 	+3.9482000000e+05 	
+5.2689500000e+05 	+7.4582000000e+04 	+6.6375900000e+05 	+8.3903300000e+05 	+6.9185800000e+05 	+6.0762500000e+05 	+2.1661100000e+05 	+5.8148900000e+05 	+5.2957500000e+05 	+5.6502500000e+05 	+4.7796100000e+05 	-3.9291000000e+04 	+2.3405200000e+05 	-3.4060200000e+05 	+5.3657300000e+05 	
+5.3009000000e+04 	+7.0096600000e+05 	+4.1188000000e+05 	+4.1503600000e+05 	+8.5314000000e+04 	-2.7500000000e+03 	+4.6511000000e+05 	+9.7926200000e+05 	+5.0637300000e+05 	-3.7823400000e+05 	+2.4996400000e+05 	+5.3590200000e+05 	+3.0255900000e+05 	+6.4832900000e+05 	+2.7124100000e+05 	
+1.1374800000e+05 	+9.3259400000e+05 	+7.7458800000e+05 	-9.3926000000e+04 	-1.5342800000e+05 	+2.7534100000e+05 	+8.4266500000e+05 	+1.6520100000e+05 	-3.3988000000e+04 	+4.9899500000e+05 	+1.3321100000e+05 	+5.8886000000e+04 	+4.7505400000e+05 	+9.2987900000e+05 	+4.6358700000e+05 	
+1.0101740000e+06 	-3.0477600000e+05 	-1.8889700000e+05 	+6.8415000000e+04 	+5.9363000000e+05 	+7.0366300000e+05 	+7.7119000000e+05 	-1.9768900000e+05 	+3.0412100000e+05 	+7.4177300000e+05 	+7.3052400000e+05 	+9.2334000000e+05 	+1.1566350000e+06 	+4.3734400000e+05 	+3.7775900000e+05 	
+9.7873500000e+05 	+7.1280700000e+05 	+3.6347500000e+05 	+1.0848460000e+06 	+1.2207530000e+06 	+1.0673270000e+06 	-5.2027000000e+05 	+1.0295000000e+05 	+1.2048800000e+06 	+1.0258230000e+06 	+8.4247700000e+05 	+3.8394300000e+05 	-2.8267000000e+04 	+6.5140500000e+05 	+7.2219800000e+05 	
+3.7107000000e+04 	+1.9234900000e+05 	+8.3362500000e+05 	+8.0574200000e+05 	+4.1424200000e+05 	-5.1495800000e+05 	+4.2953000000e+05 	+1.4601860000e+06 	+5.7750300000e+05 	+7.5330800000e+05 	+2.3302300000e+05 	+4.4541800000e+05 	+1.8604500000e+05 	-1.8417200000e+05 	+1.7861800000e+05 	
+3.5505900000e+05 	+6.5849400000e+05 	+1.0968410000e+06 	+3.6880800000e+05 	+6.0506500000e+05 	+3.1731800000e+05 	+1.6136630000e+06 	+6.0535700000e+05 	+4.0925700000e+05 	+6.2576000000e+04 	+2.1625500000e+05 	-6.4661700000e+05 	+3.6077800000e+05 	+5.1675100000e+05 	+8.7950000000e+04 	
+5.2834500000e+05 	+1.1319510000e+06 	+6.5438500000e+05 	+7.5662000000e+04 	-9.2815800000e+05 	+8.6880800000e+05 	+4.4922400000e+05 	+2.0752100000e+05 	+1.6387000000e+04 	-3.3366900000e+05 	+6.8858800000e+05 	+1.2942090000e+06 	+7.6241300000e+05 	+1.1637090000e+06 	+1.3099000000e+06 	
+1.5177600000e+06 	+3.1826000000e+05 	-2.6122200000e+05 	-1.7286900000e+05 	+2.0097500000e+06 	+1.0551800000e+06 	+1.1751300000e+05 	-2.6369000000e+04 	+1.0694900000e+05 	+5.5575100000e+05 	+1.2416310000e+06 	+1.4402150000e+06 	+1.2879920000e+06 	+2.9900100000e+05 	+3.9879200000e+05 	
-5.4838400000e+05 	+1.5353700000e+05 	-1.5918300000e+05 	+1.5842880000e+06 	+8.2132400000e+05 	-2.4422800000e+05 	-4.0940800000e+05 	+2.5205000000e+05 	+1.3016110000e+06 	+1.5539320000e+06 	-2.1419500000e+05 	+4.2291200000e+05 	-2.7222200000e+05 	+2.0729300000e+05 	-1.8361400000e+05 	
+1.9260900000e+05 	+7.5140000000e+03 	+1.4560270000e+06 	+1.1092770000e+06 	+1.6884100000e+05 	+1.1007550000e+06 	+2.2859680000e+06 	+1.6175210000e+06 	+8.0891400000e+05 	+1.2176700000e+05 	+1.2743800000e+05 	-4.5830300000e+05 	+2.9253400000e+05 	+4.7592300000e+05 	+8.2301600000e+05 	
+4.6142700000e+05 	+1.3787440000e+06 	+7.9078400000e+05 	-7.0201700000e+05 	-8.7784000000e+04 	+1.2176300000e+05 	+6.8314700000e+05 	+1.0018890000e+06 	+2.2416100000e+05 	-5.5457300000e+05 	+4.6614900000e+05 	+8.0780100000e+05 	+9.1227900000e+05 	+7.9515000000e+05 	+1.2899500000e+06 	
+7.5583900000e+05 	+1.0454460000e+06 	+5.2552300000e+05 	+6.4216600000e+05 	+5.0925400000e+05 	+1.3885130000e+06 	+3.5872500000e+05 	-2.9444200000e+05 	-2.1838700000e+05 	+1.2138590000e+06 	+1.2535930000e+06 	+1.2981400000e+06 	+1.0009190000e+06 	+5.4820600000e+05 	+1.4971400000e+05 	
+1.7461330000e+06 	-2.2861300000e+05 	-3.6632600000e+05 	+8.4035700000e+05 	+1.3797030000e+06 	+8.3365600000e+05 	-3.1729100000e+05 	-1.0128600000e+05 	+1.2101560000e+06 	+8.7058400000e+05 	+1.1699210000e+06 	+5.8176700000e+05 	+3.0964500000e+05 	+4.7212000000e+04 	+3.9591000000e+04 	
+3.5475000000e+04 	+1.1598500000e+05 	+1.2698940000e+06 	+1.0890400000e+06 	+3.4127700000e+05 	+1.4109700000e+05 	-7.2172000000e+04 	+1.1777190000e+06 	+7.7346400000e+05 	+1.2449000000e+06 	-8.5761000000e+05 	+5.2662400000e+05 	+6.3004000000e+04 	+1.3001400000e+05 	-3.2006500000e+05 	
-5.3740000000e+04 	+1.1100680000e+06 	+1.3007050000e+06 	+9.1405800000e+05 	-1.3369900000e+05 	-4.9398000000e+04 	+1.1342750000e+06 	+4.6332300000e+05 	+8.0417800000e+05 	-4.9686700000e+05 	+1.0758500000e+06 	-5.9064000000e+04 	+3.1337700000e+05 	+1.2222990000e+06 	+2.1972120000e+06 	
+8.4615500000e+05 	+3.5101900000e+05 	-4.2168600000e+05 	-7.4994200000e+05 	+3.0184000000e+04 	+4.9430000000e+05 	+1.3290040000e+06 	+9.2681600000e+05 	+2.1081400000e+05 	+6.4551100000e+05 	+4.8165200000e+05 	+2.9560200000e+05 	+9.6341900000e+05 	+1.9376260000e+06 	+8.4225300000e+05 	
+6.6649800000e+05 	+1.2349440000e+06 	+5.9718300000e+05 	+1.1053780000e+06 	+1.1044170000e+06 	+1.5499520000e+06 	+1.3729700000e+05 	+2.8740500000e+05 	+2.1692000000e+05 	+5.6953200000e+05 	+1.0792580000e+06 	+1.8894310000e+06 	+1.4476590000e+06 	-7.5984400000e+05 	+6.1830000000e+05 	
+1.3257170000e+06 	+2.8381500000e+05 	+6.9314500000e+05 	+1.1188580000e+06 	+1.7468610000e+06 	+4.6562200000e+05 	+3.8213500000e+05 	+4.3992000000e+05 	+1.0114990000e+06 	+8.1640100000e+05 	+1.2395870000e+06 	+4.4471000000e+05 	+9.3920000000e+04 	+1.1674710000e+06 	-2.7104600000e+05 	
-3.2700000000e+05 	+7.8375000000e+04 	+1.0857760000e+06 	+3.2518100000e+05 	+1.2708300000e+05 	+3.9695000000e+04 	+4.2786800000e+05 	+7.0905500000e+05 	+1.2305120000e+06 	+9.3113200000e+05 	-5.9192200000e+05 	-7.4718000000e+04 	+2.4453100000e+05 	-6.7330900000e+05 	+1.1211030000e+06 	
+5.3432700000e+05 	+7.5269500000e+05 	+6.8742800000e+05 	+4.5831400000e+05 	-7.2390000000e+04 	+3.4929500000e+05 	+8.6138100000e+05 	+1.2562720000e+06 	+5.2089700000e+05 	+2.9348500000e+05 	+2.6306200000e+05 	+1.4785700000e+05 	+5.2121700000e+05 	+1.2811340000e+06 	+1.0007730000e+06 	
+5.9411300000e+05 	+1.0404410000e+06 	+5.5741300000e+05 	-1.0249300000e+05 	+7.1549400000e+05 	+6.7161600000e+05 	+9.4334600000e+05 	-2.5526000000e+04 	-1.4543900000e+05 	-2.5474200000e+05 	+1.0025510000e+06 	+1.2657930000e+06 	+1.1779780000e+06 	+1.0348910000e+06 	+1.9846800000e+05 	
+1.3622770000e+06 	+5.8345000000e+05 	-6.6527500000e+05 	+8.8605100000e+05 	+6.4164900000e+05 	+1.1394120000e+06 	+2.4301200000e+05 	+8.8233000000e+04 	+6.5013100000e+05 	+1.5343710000e+06 	+1.2547810000e+06 	+3.2660000000e+05 	+5.4730500000e+05 	+5.0757600000e+05 	+1.9264100000e+05 	
-5.7611000000e+04 	-5.6638000000e+04 	+1.3205110000e+06 	+8.2006300000e+05 	+1.0413100000e+06 	+3.9041900000e+05 	+2.9597300000e+05 	+1.2627020000e+06 	+7.8488700000e+05 	+1.0309660000e+06 	+2.0748900000e+05 	+1.0184600000e+06 	+3.5769400000e+05 	+2.5651900000e+05 	+2.2174800000e+05 	
+6.2867600000e+05 	+8.5691500000e+05 	+7.6041400000e+05 	+1.0202000000e+06 	+4.9242700000e+05 	+2.0738900000e+05 	+7.6870600000e+05 	+7.0981500000e+05 	+6.9827100000e+05 	+4.8263000000e+04 	+1.3769100000e+05 	+1.6265200000e+05 	+4.2575200000e+05 	+3.2254800000e+05 	+6.4432000000e+05 	
+4.1377400000e+05 	+7.3748400000e+05 	+6.1934800000e+05 	+1.8285500000e+05 	-4.0612000000e+04 	+5.5963500000e+05 	+9.0893700000e+05 	+5.1866800000e+05 	+6.5045000000e+05 	+2.5441200000e+05 	+5.4997100000e+05 	+6.8363000000e+05 	+6.8510600000e+05 	+1.0210760000e+06 	+1.4747990000e+06 	
+9.7007000000e+05 	+5.5957700000e+05 	+3.7914100000e+05 	+3.8969600000e+05 	+7.7691700000e+05 	+1.0120030000e+06 	+5.2527300000e+05 	+2.5510400000e+05 	+1.6967100000e+05 	+5.4885100000e+05 	+1.0667290000e+06 	+4.9103100000e+05 	+9.1601800000e+05 	+7.0134300000e+05 	+3.7997500000e+05 	
+6.9702600000e+05 	+4.5732300000e+05 	+5.3805600000e+05 	+7.8507000000e+05 	+7.8979400000e+05 	+4.5582200000e+05 	+2.1980300000e+05 	+6.7722500000e+05 	+7.1587000000e+05 	+6.3520800000e+05 	+4.2031300000e+05 	+6.8267000000e+05 	+4.3937300000e+05 	+4.4933800000e+05 	+2.9528500000e+05 	
+4.1832200000e+05 	+4.1290500000e+05 	+6.9475700000e+05 	+5.1738200000e+05 	+6.0316400000e+05 	+5.7664000000e+05 	+6.8172500000e+05 	+6.5248900000e+05 	+6.2150200000e+05 	+8.4140600000e+05 	+4.3405200000e+05 	+5.4740100000e+05 	+4.3452600000e+05 	+4.8220900000e+05 	+5.2521300000e+05 	
+4.4488600000e+05 	+7.2665000000e+05 	+6.1152800000e+05 	+5.5634200000e+05 	+4.0438800000e+05 	+4.1130400000e+05 	+5.8101900000e+05 	+5.7078600000e+05 	+6.4205800000e+05 	+4.9421900000e+05 	+6.4493500000e+05 	+6.2066000000e+05 	+4.9878600000e+05 	+5.6244200000e+05 	+5.7303500000e+05 	
+5.6698800000e+05 	+5.9345800000e+05 	+5.0740600000e+05 	+4.6267000000e+05 	+5.2601400000e+05 	+5.7366900000e+05 	+6.0257400000e+05 	+5.3242800000e+05 	+4.4342400000e+05 	+5.5608800000e+05 	+6.2232200000e+05 	+5.8858900000e+05 	+5.9939800000e+05 	+5.9314000000e+05 	+5.5909200000e+05 	
+4.6161600000e+05 	+4.7028700000e+05 	+5.3012200000e+05 	+5.9228200000e+05 	+5.6297700000e+05 	+5.0480200000e+05 	+5.0350900000e+05 	+6.1611900000e+05 	+5.7680200000e+05 	+5.4159100000e+05 	+4.6996400000e+05 	+5.2839300000e+05 	+5.8266900000e+05 	+4.9207400000e+05 	+5.3853100000e+05 	
+5.3110500000e+05 	+6.9355300000e+05 	+7.1985600000e+05 	+4.7141100000e+05 	+5.4405100000e+05 	+6.4206700000e+05 	+7.1017200000e+05 	+5.9190100000e+05 	+6.1180900000e+05 	+4.6273400000e+05 	+3.9085100000e+05 	+4.4148000000e+05 	+7.0410800000e+05 	+7.3367000000e+05 	+6.9218900000e+05 	
+8.1801800000e+05 	+6.9880400000e+05 	+5.2668300000e+05 	+4.0169200000e+05 	+6.5633000000e+05 	+7.0891400000e+05 	+4.4890900000e+05 	+3.9553400000e+05 	+4.9175800000e+05 	+5.1350700000e+05 	+8.2533900000e+05 	+6.5329000000e+05 	+4.7887700000e+05 	+4.6186900000e+05 	+4.2707300000e+05 	
+2.6925200000e+05 	+2.0139800000e+05 	+3.6708000000e+04 	+6.6788200000e+05 	+3.9588300000e+05 	+4.1957400000e+05 	+2.7682400000e+05 	+5.5136700000e+05 	+3.6141800000e+05 	+6.5443100000e+05 	+7.0465100000e+05 	+7.1442400000e+05 	+5.7817300000e+05 	+5.0985200000e+05 	+1.5431000000e+05 	
+5.5332100000e+05 	+6.0430900000e+05 	+1.0170030000e+06 	+6.6735200000e+05 	+5.3897400000e+05 	+1.8449800000e+05 	+3.2456300000e+05 	+5.0134500000e+05 	+1.1227440000e+06 	+5.6450900000e+05 	+5.5235000000e+04 	+3.0927700000e+05 	+3.4239300000e+05 	-2.5938200000e+05 	+7.5628600000e+05 	
+6.1871100000e+05 	+2.2082100000e+05 	+7.4326200000e+05 	+4.7381300000e+05 	+1.4903000000e+05 	+3.6239600000e+05 	+6.7412000000e+05 	+7.2093800000e+05 	+2.1390000000e+03 	+5.0311000000e+04 	+2.1903900000e+05 	+4.7586000000e+04 	+2.4951800000e+05 	+8.0906800000e+05 	+6.4309900000e+05 	
