-5.7838713600e+08 	-5.6383136000e+08 	-5.6339334400e+08 	-5.6358361600e+08 	-5.6427251200e+08 	-5.6301113600e+08 	-5.6345209600e+08 	-5.6398796800e+08 	-5.6270073600e+08 	-5.6379507200e+08 	-5.6335577600e+08 	-5.6426745600e+08 	-5.6327520000e+08 	-5.6367513600e+08 	-5.6448550400e+08 	-5.6442464000e+08 	
-5.6401900800e+08 	-5.4702374400e+08 	-5.4740140800e+08 	-5.4770400000e+08 	-5.4742348800e+08 	-5.4733248000e+08 	-5.4665619200e+08 	-5.4816761600e+08 	-5.4742822400e+08 	-5.4807705600e+08 	-5.4655385600e+08 	-5.4743840000e+08 	-5.4846086400e+08 	-5.4696972800e+08 	-5.4768825600e+08 	-5.4853875200e+08 	
-5.4731104000e+08 	-5.2413955200e+08 	-5.2426438400e+08 	-5.2451344000e+08 	-5.2370470400e+08 	-5.2462272000e+08 	-5.2506636800e+08 	-5.2378256000e+08 	-5.2524950400e+08 	-5.2338195200e+08 	-5.2518390400e+08 	-5.2407555200e+08 	-5.2434067200e+08 	-5.2454131200e+08 	-5.2364217600e+08 	-5.2368537600e+08 	
-5.2393411200e+08 	-4.9902064000e+08 	-4.9857411200e+08 	-4.9817017600e+08 	-4.9817680000e+08 	-4.9897334400e+08 	-4.9862390400e+08 	-4.9781244800e+08 	-4.9766003200e+08 	-4.9829270400e+08 	-4.9811504000e+08 	-4.9777712000e+08 	-4.9669536000e+08 	-4.9867545600e+08 	-4.9747529600e+08 	-4.9661052800e+08 	
-4.9836214400e+08 	-4.6754963200e+08 	-4.6775328000e+08 	-4.6786240000e+08 	-4.6890492800e+08 	-4.6723395200e+08 	-4.6804016000e+08 	-4.6867539200e+08 	-4.6734124800e+08 	-4.6867011200e+08 	-4.6834361600e+08 	-4.6879894400e+08 	-4.6918544000e+08 	-4.6785059200e+08 	-4.6953414400e+08 	-4.6913542400e+08 	
-4.6801203200e+08 	-4.3514915200e+08 	-4.3496768000e+08 	-4.3449571200e+08 	-4.3431289600e+08 	-4.3498889600e+08 	-4.3329929600e+08 	-4.3484713600e+08 	-4.3533625600e+08 	-4.3431792000e+08 	-4.3323824000e+08 	-4.3453043200e+08 	-4.3433532800e+08 	-4.3355187200e+08 	-4.3437433600e+08 	-4.3532592000e+08 	
-4.3530115200e+08 	-3.9922572800e+08 	-3.9904915200e+08 	-3.9884630400e+08 	-3.9895699200e+08 	-3.9960604800e+08 	-3.9897676800e+08 	-3.9738956800e+08 	-3.9897779200e+08 	-3.9795814400e+08 	-3.9917856000e+08 	-3.9825456000e+08 	-3.9912505600e+08 	-3.9884889600e+08 	-3.9730092800e+08 	-3.9786441600e+08 	
-3.9958774400e+08 	-3.5708121600e+08 	-3.5748752000e+08 	-3.5793564800e+08 	-3.5804803200e+08 	-3.5726390400e+08 	-3.5961900800e+08 	-3.5914364800e+08 	-3.5768294400e+08 	-3.5945260800e+08 	-3.5935772800e+08 	-3.5856553600e+08 	-3.5817859200e+08 	-3.6025936000e+08 	-3.5932848000e+08 	-3.5799513600e+08 	
-3.5688886400e+08 	-3.1723817600e+08 	-3.1770444800e+08 	-3.1847539200e+08 	-3.1845632000e+08 	-3.1769804800e+08 	-3.1851772800e+08 	-3.1917244800e+08 	-3.1786883200e+08 	-3.1925152000e+08 	-3.1857017600e+08 	-3.1877212800e+08 	-3.1854835200e+08 	-3.1808329600e+08 	-3.1933008000e+08 	-3.1959347200e+08 	
-3.1710544000e+08 	-2.7318940800e+08 	-2.7276873600e+08 	-2.7221296000e+08 	-2.7176864000e+08 	-2.7276694400e+08 	-2.7003849600e+08 	-2.7081955200e+08 	-2.7296678400e+08 	-2.7068768000e+08 	-2.7016889600e+08 	-2.7144633600e+08 	-2.7071731200e+08 	-2.7071344000e+08 	-2.7081027200e+08 	-2.7216201600e+08 	
-2.7288518400e+08 	-2.2725523200e+08 	-2.2632264000e+08 	-2.2586409600e+08 	-2.2600876800e+08 	-2.2636964800e+08 	-2.2708443200e+08 	-2.2634243200e+08 	-2.2558032000e+08 	-2.2563169600e+08 	-2.2715393600e+08 	-2.2521526400e+08 	-2.2693876800e+08 	-2.2653748800e+08 	-2.2571438400e+08 	-2.2508264000e+08 	
-2.2898155200e+08 	-1.7706233600e+08 	-1.7886113600e+08 	-1.7830072000e+08 	-1.7636481600e+08 	-1.7802489600e+08 	-1.7897192000e+08 	-1.7849747200e+08 	-1.7831275200e+08 	-1.7796318400e+08 	-1.7878174400e+08 	-1.7871630400e+08 	-1.7756496000e+08 	-1.7808868800e+08 	-1.7796744000e+08 	-1.7782798400e+08 	
-1.7519499200e+08 	-1.2599640800e+08 	-1.2480468000e+08 	-1.2639971200e+08 	-1.2838510400e+08 	-1.2628676800e+08 	-1.2526116800e+08 	-1.2615010400e+08 	-1.2553470400e+08 	-1.2726340800e+08 	-1.2502744000e+08 	-1.2709362400e+08 	-1.2634639200e+08 	-1.2622563200e+08 	-1.2740711200e+08 	-1.2722909600e+08 	
-1.2718336000e+08 	-7.8331424000e+07 	-7.8107944000e+07 	-7.8381312000e+07 	-7.8351736000e+07 	-7.8234528000e+07 	-7.7635112000e+07 	-7.8519456000e+07 	-7.9602256000e+07 	-7.9155240000e+07 	-7.7605600000e+07 	-7.8582552000e+07 	-7.8625416000e+07 	-7.9640952000e+07 	-7.8406776000e+07 	-7.9043096000e+07 	
-7.7634888000e+07 	-2.5781134000e+07 	-2.5859694000e+07 	-2.5039454000e+07 	-2.4529280000e+07 	-2.3748504000e+07 	-2.6400046000e+07 	-2.5066134000e+07 	-2.5746042000e+07 	-2.3658916000e+07 	-2.7076072000e+07 	-2.5171976000e+07 	-2.5902402000e+07 	-2.3729362000e+07 	-2.4341678000e+07 	-2.4232694000e+07 	
-2.4901124000e+07 	+2.7285610000e+07 	+2.5325754000e+07 	+2.5917288000e+07 	+2.5605342000e+07 	+2.5452484000e+07 	+2.6091730000e+07 	+2.7513980000e+07 	+2.8219352000e+07 	+2.6776356000e+07 	+2.7351426000e+07 	+2.8392294000e+07 	+2.7809530000e+07 	+2.6952034000e+07 	+2.7295522000e+07 	+2.8230168000e+07 	
+2.6525202000e+07 	+7.7186760000e+07 	+7.8636000000e+07 	+7.8610768000e+07 	+7.8268712000e+07 	+7.7308088000e+07 	+7.8645208000e+07 	+7.5602128000e+07 	+7.8173880000e+07 	+7.6437152000e+07 	+7.7231784000e+07 	+7.6421128000e+07 	+7.6618984000e+07 	+7.7335104000e+07 	+7.5691944000e+07 	+7.5571400000e+07 	
+7.7016848000e+07 	+1.2900041600e+08 	+1.2952516000e+08 	+1.2827205600e+08 	+1.2899064800e+08 	+1.2880104800e+08 	+1.2977074400e+08 	+1.3120234400e+08 	+1.2777956000e+08 	+1.3002888000e+08 	+1.3047256000e+08 	+1.2927646400e+08 	+1.3017093600e+08 	+1.2956194400e+08 	+1.2982114400e+08 	+1.2940069600e+08 	
+1.2905066400e+08 	+1.7777884800e+08 	+1.7868635200e+08 	+1.7975273600e+08 	+1.7951275200e+08 	+1.7961960000e+08 	+1.7867376000e+08 	+1.7925606400e+08 	+1.7901024000e+08 	+1.8055939200e+08 	+1.7820424000e+08 	+1.7966771200e+08 	+1.7866528000e+08 	+1.7970033600e+08 	+1.8063377600e+08 	+1.8027155200e+08 	
+1.7916705600e+08 	+2.2977193600e+08 	+2.2784132800e+08 	+2.2864811200e+08 	+2.2796411200e+08 	+2.2793881600e+08 	+2.2664817600e+08 	+2.2620076800e+08 	+2.2866876800e+08 	+2.2563627200e+08 	+2.2748025600e+08 	+2.2788721600e+08 	+2.2760990400e+08 	+2.2583136000e+08 	+2.2649046400e+08 	+2.2766088000e+08 	
+2.2893457600e+08 	+2.7241104000e+08 	+2.7283257600e+08 	+2.7073804800e+08 	+2.7068902400e+08 	+2.7155804800e+08 	+2.7226323200e+08 	+2.7075036800e+08 	+2.7246460800e+08 	+2.7085427200e+08 	+2.7141641600e+08 	+2.7074051200e+08 	+2.7147414400e+08 	+2.7117788800e+08 	+2.7012876800e+08 	+2.7030675200e+08 	
+2.7120262400e+08 	+3.1855516800e+08 	+3.1845465600e+08 	+3.1903484800e+08 	+3.2020556800e+08 	+3.1856060800e+08 	+3.1991056000e+08 	+3.2170729600e+08 	+3.1714246400e+08 	+3.2133814400e+08 	+3.2041395200e+08 	+3.1894464000e+08 	+3.1971929600e+08 	+3.2098627200e+08 	+3.2068700800e+08 	+3.1900553600e+08 	
+3.1954851200e+08 	+3.5886844800e+08 	+3.5947104000e+08 	+3.6161644800e+08 	+3.5970137600e+08 	+3.6178732800e+08 	+3.6012880000e+08 	+3.6029977600e+08 	+3.6040284800e+08 	+3.6029840000e+08 	+3.5974598400e+08 	+3.6175308800e+08 	+3.6048572800e+08 	+3.6057638400e+08 	+3.6176304000e+08 	+3.6244672000e+08 	
+3.5906044800e+08 	+3.9865296000e+08 	+3.9756732800e+08 	+3.9674409600e+08 	+3.9813878400e+08 	+3.9880329600e+08 	+3.9633724800e+08 	+3.9695180800e+08 	+3.9828598400e+08 	+3.9784768000e+08 	+3.9667404800e+08 	+3.9708592000e+08 	+3.9683296000e+08 	+3.9693910400e+08 	+3.9689072000e+08 	+3.9716323200e+08 	
+3.9788339200e+08 	+4.3714921600e+08 	+4.3823798400e+08 	+4.3760883200e+08 	+4.3730457600e+08 	+4.3500889600e+08 	+4.3848716800e+08 	+4.3725174400e+08 	+4.3812227200e+08 	+4.3616566400e+08 	+4.3842774400e+08 	+4.3662198400e+08 	+4.3783001600e+08 	+4.3718588800e+08 	+4.3592585600e+08 	+4.3621593600e+08 	
+4.3736700800e+08 	+4.6982726400e+08 	+4.7007500800e+08 	+4.6907776000e+08 	+4.6909590400e+08 	+4.6975760000e+08 	+4.6971219200e+08 	+4.6974614400e+08 	+4.6807632000e+08 	+4.7030544000e+08 	+4.6992028800e+08 	+4.6935347200e+08 	+4.6973033600e+08 	+4.6955814400e+08 	+4.6984787200e+08 	+4.6936652800e+08 	
+4.7001702400e+08 	+4.9769881600e+08 	+4.9665164800e+08 	+4.9782710400e+08 	+4.9762060800e+08 	+4.9852569600e+08 	+4.9751507200e+08 	+4.9768732800e+08 	+4.9800364800e+08 	+4.9728371200e+08 	+4.9659216000e+08 	+4.9835539200e+08 	+4.9685020800e+08 	+4.9803590400e+08 	+4.9844790400e+08 	+4.9833801600e+08 	
+4.9784739200e+08 	+5.2400832000e+08 	+5.2379881600e+08 	+5.2373536000e+08 	+5.2438332800e+08 	+5.2367606400e+08 	+5.2348313600e+08 	+5.2369334400e+08 	+5.2479878400e+08 	+5.2402912000e+08 	+5.2402569600e+08 	+5.2445222400e+08 	+5.2451712000e+08 	+5.2370272000e+08 	+5.2406803200e+08 	+5.2469270400e+08 	
+5.2359411200e+08 	+5.4921049600e+08 	+5.4992870400e+08 	+5.4948064000e+08 	+5.4919251200e+08 	+5.4844985600e+08 	+5.4932620800e+08 	+5.4878988800e+08 	+5.4952364800e+08 	+5.4906163200e+08 	+5.4955456000e+08 	+5.4833126400e+08 	+5.4862310400e+08 	+5.4868345600e+08 	+5.4777158400e+08 	+5.4764812800e+08 	
+5.4898048000e+08 	+5.6447718400e+08 	+5.6460140800e+08 	+5.6442099200e+08 	+5.6414227200e+08 	+5.6502387200e+08 	+5.6474636800e+08 	+5.6553932800e+08 	+5.6339315200e+08 	+5.6489286400e+08 	+5.6488928000e+08 	+5.6462643200e+08 	+5.6493907200e+08 	+5.6555116800e+08 	+5.6557164800e+08 	+5.6514284800e+08 	
+5.6477068800e+08 	+5.7713587200e+08 	+5.7649555200e+08 	+5.7758784000e+08 	+5.7729651200e+08 	+5.7747148800e+08 	+5.7752934400e+08 	+5.7695808000e+08 	+5.7731897600e+08 	+5.7681958400e+08 	+5.7677740800e+08 	+5.7772806400e+08 	+5.7731884800e+08 	+5.7702848000e+08 	+5.7787782400e+08 	+5.7818848000e+08 	
+5.7740857600e+08 	+5.9127276800e+08 	+5.9123244800e+08 	+5.9130566400e+08 	+5.9190521600e+08 	+5.9077107200e+08 	+5.9093632000e+08 	+5.9083756800e+08 	+5.9185561600e+08 	+5.9098208000e+08 	+5.9125804800e+08 	+5.9122662400e+08 	+5.9136729600e+08 	+5.9064556800e+08 	+5.9053081600e+08 	+5.9107737600e+08 	
+5.9088096000e+08 	+5.9282611200e+08 	+5.9339520000e+08 	+5.9228435200e+08 	+5.9267072000e+08 	+5.9256595200e+08 	+5.9268096000e+08 	+5.9288147200e+08 	+5.9271641600e+08 	+5.9319468800e+08 	+5.9306707200e+08 	+5.9190777600e+08 	+5.9280556800e+08 	+5.9312051200e+08 	+5.9213817600e+08 	+5.9177017600e+08 	
+5.9289721600e+08 	+5.9162809600e+08 	+5.9168876800e+08 	+5.9177555200e+08 	+5.9129728000e+08 	+5.9221337600e+08 	+5.9178995200e+08 	+5.9191059200e+08 	+5.9117734400e+08 	+5.9216537600e+08 	+5.9163366400e+08 	+5.9229913600e+08 	+5.9144032000e+08 	+5.9218048000e+08 	+5.9248089600e+08 	+5.9210956800e+08 	
+5.9191148800e+08 	+5.9063680000e+08 	+5.9005894400e+08 	+5.9097075200e+08 	+5.9047628800e+08 	+5.9055692800e+08 	+5.9071526400e+08 	+5.9049843200e+08 	+5.9069625600e+08 	+5.8969510400e+08 	+5.9015833600e+08 	+5.9088966400e+08 	+5.9040832000e+08 	+5.9010803200e+08 	+5.9094099200e+08 	+5.9126246400e+08 	
+5.9065652520e+20 	+5.7841798400e+08 	+5.7832505600e+08 	+5.7852064000e+08 	+5.7930848000e+08 	+5.7788064000e+08 	+5.7854604800e+08 	+5.7856652800e+08 	+5.7906259200e+08 	+5.7866822400e+08 	+5.7904185600e+08 	+5.7820307200e+08 	+5.7907910400e+08 	+5.7804256000e+08 	+5.7751814400e+08 	+5.7801312000e+08 	
+5.6452953600e+08 	+5.6400211200e+08 	+5.6467372800e+08 	+5.6316384000e+08 	+5.6372806400e+08 	+5.6441190400e+08 	+5.6390553600e+08 	+5.6378156800e+08 	+5.6353907200e+08 	+5.6459462400e+08 	+5.6393420800e+08 	+5.6366240000e+08 	+5.6393484800e+08 	+5.6466720000e+08 	+5.6425203200e+08 	+5.6371916800e+08 	
+5.4776550400e+08 	+5.4748992000e+08 	+5.4722060800e+08 	+5.4788582400e+08 	+5.4684179200e+08 	+5.4761312000e+08 	+5.4733766400e+08 	+5.4727148800e+08 	+5.4735302400e+08 	+5.4747328000e+08 	+5.4720102400e+08 	+5.4768320000e+08 	+5.4693094400e+08 	+5.4786310400e+08 	+5.4812204800e+08 	+5.4797606400e+08 	
+5.2424259200e+08 	+5.2489536000e+08 	+5.2465564800e+08 	+5.2543840000e+08 	+5.2538569600e+08 	+5.2481174400e+08 	+5.2496057600e+08 	+5.2529302400e+08 	+5.2545609600e+08 	+5.2397801600e+08 	+5.2530108800e+08 	+5.2562092800e+08 	+5.2533769600e+08 	+5.2450179200e+08 	+5.2506979200e+08 	+5.2527190400e+08 	
+4.9911120000e+08 	+4.9924704000e+08 	+4.9992713600e+08 	+4.9855187200e+08 	+4.9997209600e+08 	+4.9861059200e+08 	+4.9929952000e+08 	+4.9882208000e+08 	+4.9887686400e+08 	+4.9866627200e+08 	+4.9879939200e+08 	+4.9822009600e+08 	+4.9875126400e+08 	+4.9850537600e+08 	+4.9793651200e+08 	+4.9767036800e+08 	
+4.6694044800e+08 	+4.6672912000e+08 	+4.6660022400e+08 	+4.6613558400e+08 	+4.6583670400e+08 	+4.6742918400e+08 	+4.6671795200e+08 	+4.6757590400e+08 	+4.6595539200e+08 	+4.6871216000e+08 	+4.6723129600e+08 	+4.6479456000e+08 	+4.6740224000e+08 	+4.6783305600e+08 	+4.6759104000e+08 	+4.6756272000e+08 	
+4.3692003200e+08 	+4.3635622400e+08 	+4.3600048000e+08 	+4.3795798400e+08 	+4.3662211200e+08 	+4.3708611200e+08 	+4.3646950400e+08 	+4.3516124800e+08 	+4.3684073600e+08 	+4.3570006400e+08 	+4.3587494400e+08 	+4.3908121600e+08 	+4.3547763200e+08 	+4.3572832000e+08 	+4.3650326400e+08 	+4.3680873600e+08 	
+3.9878627200e+08 	+4.0021184000e+08 	+4.0137324800e+08 	+4.0075747200e+08 	+4.0025833600e+08 	+3.9934288000e+08 	+3.9964761600e+08 	+4.0044297600e+08 	+4.0028966400e+08 	+3.9923862400e+08 	+4.0017897600e+08 	+4.0040096000e+08 	+4.0070342400e+08 	+3.9913340800e+08 	+3.9970156800e+08 	+3.9974688000e+08 	
+3.5737638400e+08 	+3.5752304000e+08 	+3.5575721600e+08 	+3.5519900800e+08 	+3.5693008000e+08 	+3.5662982400e+08 	+3.5748352000e+08 	+3.5798368000e+08 	+3.5737462400e+08 	+3.5725836800e+08 	+3.5727132800e+08 	+3.5603296000e+08 	+3.5731142400e+08 	+3.5833660800e+08 	+3.5699385600e+08 	+3.5662886400e+08 	
+3.2085721600e+08 	+3.1897894400e+08 	+3.2017446400e+08 	+3.1894592000e+08 	+3.1996790400e+08 	+3.2102889600e+08 	+3.1975129600e+08 	+3.2000771200e+08 	+3.1992969600e+08 	+3.2173632000e+08 	+3.1992611200e+08 	+3.2040310400e+08 	+3.2033689600e+08 	+3.2052764800e+08 	+3.2076694400e+08 	+3.2095894400e+08 	
+2.7264256000e+08 	+2.7351587200e+08 	+2.7304640000e+08 	+2.7560348800e+08 	+2.7349190400e+08 	+2.7404636800e+08 	+2.7436809600e+08 	+2.7277945600e+08 	+2.7406752000e+08 	+2.7234630400e+08 	+2.7343059200e+08 	+2.7407836800e+08 	+2.7269753600e+08 	+2.7392806400e+08 	+2.7310646400e+08 	+2.7385936000e+08 	
+2.2510121600e+08 	+2.2688230400e+08 	+2.2649361600e+08 	+2.2559916800e+08 	+2.2537600000e+08 	+2.2435176000e+08 	+2.2425972800e+08 	+2.2521273600e+08 	+2.2470644800e+08 	+2.2448536000e+08 	+2.2536782400e+08 	+2.2492900800e+08 	+2.2514057600e+08 	+2.2419780800e+08 	+2.2498864000e+08 	+2.2440324800e+08 	
+1.8079393600e+08 	+1.7829134400e+08 	+1.7891564800e+08 	+1.7886772800e+08 	+1.8045451200e+08 	+1.7846771200e+08 	+1.7960753600e+08 	+1.8054249600e+08 	+1.7873217600e+08 	+1.8019112000e+08 	+1.7974249600e+08 	+1.7976240000e+08 	+1.8090137600e+08 	+1.7844784000e+08 	+1.7864702400e+08 	+1.7895424000e+08 	
+1.2773240000e+08 	+1.2869915200e+08 	+1.2815648000e+08 	+1.2730224000e+08 	+1.2735795200e+08 	+1.2936799200e+08 	+1.2856318400e+08 	+1.2748493600e+08 	+1.2810318400e+08 	+1.2868908800e+08 	+1.2874332000e+08 	+1.2766270400e+08 	+1.2769092800e+08 	+1.2924888800e+08 	+1.2931340000e+08 	+1.2945646400e+08 	
+7.8504104000e+07 	+7.7891000000e+07 	+7.7565792000e+07 	+7.8956800000e+07 	+7.7485016000e+07 	+7.8631352000e+07 	+7.8446976000e+07 	+7.7480384000e+07 	+7.9601656000e+07 	+7.7820456000e+07 	+7.7250624000e+07 	+7.8689304000e+07 	+7.7936224000e+07 	+7.9543048000e+07 	+7.9276840000e+07 	+7.7894912000e+07 	
+2.4980150000e+07 	+2.6055442000e+07 	+2.6748492000e+07 	+2.6768122000e+07 	+2.6831584000e+07 	+2.5304598000e+07 	+2.5318668000e+07 	+2.7130588000e+07 	+2.6576196000e+07 	+2.6006952000e+07 	+2.6814942000e+07 	+2.5715718000e+07 	+2.5687942000e+07 	+2.4620732000e+07 	+2.5704234000e+07 	+2.6423204000e+07 	
-2.2290972000e+07 	-2.3947552000e+07 	-2.4259030000e+07 	-2.4340684000e+07 	-2.3774950000e+07 	-2.5635322000e+07 	-2.3950848000e+07 	-2.4062386000e+07 	-2.6288072000e+07 	-2.4612194000e+07 	-2.5054240000e+07 	-2.5093202000e+07 	-2.4568530000e+07 	-2.5217506000e+07 	-2.6290638000e+07 	-2.5824590000e+07 	
-7.8152672000e+07 	-7.7146784000e+07 	-7.7136344000e+07 	-7.8213392000e+07 	-7.8378720000e+07 	-7.5171832000e+07 	-7.7003512000e+07 	-7.6614944000e+07 	-7.6208048000e+07 	-7.5555704000e+07 	-7.6976392000e+07 	-7.7910272000e+07 	-7.6518168000e+07 	-7.5474304000e+07 	-7.5517416000e+07 	-7.5647672000e+07 	
-1.2789801600e+08 	-1.2831242400e+08 	-1.2866512800e+08 	-1.2771616000e+08 	-1.2776116800e+08 	-1.2833145600e+08 	-1.2815566400e+08 	-1.2994004000e+08 	-1.2793374400e+08 	-1.2898616800e+08 	-1.2825090400e+08 	-1.2638565600e+08 	-1.2884387200e+08 	-1.2839982400e+08 	-1.2826596800e+08 	-1.2809700800e+08 	
-1.7946153600e+08 	-1.7810140800e+08 	-1.7718350400e+08 	-1.7698452800e+08 	-1.7723992000e+08 	-1.7928012800e+08 	-1.7851408000e+08 	-1.7808827200e+08 	-1.7859344000e+08 	-1.7918612800e+08 	-1.7756211200e+08 	-1.7789188800e+08 	-1.7756460800e+08 	-1.7977000000e+08 	-1.7856638400e+08 	-1.7887200000e+08 	
-2.2618952000e+08 	-2.2649073600e+08 	-2.2692953600e+08 	-2.2798019200e+08 	-2.2780595200e+08 	-2.2724401600e+08 	-2.2666459200e+08 	-2.2596966400e+08 	-2.2698419200e+08 	-2.2662436800e+08 	-2.2696408000e+08 	-2.2781630400e+08 	-2.2619104000e+08 	-2.2598734400e+08 	-2.2691680000e+08 	-2.2694206400e+08 	
-2.7101993600e+08 	-2.7104198400e+08 	-2.7130489600e+08 	-2.7130358400e+08 	-2.7132745600e+08 	-2.6879296000e+08 	-2.7015593600e+08 	-2.7068675200e+08 	-2.6964448000e+08 	-2.6974361600e+08 	-2.7117936000e+08 	-2.7088288000e+08 	-2.7084672000e+08 	-2.6969113600e+08 	-2.7066489600e+08 	-2.7028630400e+08 	
-3.1898051200e+08 	-3.1942601600e+08 	-3.1916428800e+08 	-3.1840473600e+08 	-3.1824163200e+08 	-3.1849904000e+08 	-3.1901750400e+08 	-3.1976969600e+08 	-3.1917424000e+08 	-3.1935542400e+08 	-3.1846284800e+08 	-3.1779392000e+08 	-3.1956425600e+08 	-3.1932595200e+08 	-3.1767283200e+08 	-3.1887328000e+08 	
-3.5853913600e+08 	-3.5827724800e+08 	-3.5825056000e+08 	-3.5846982400e+08 	-3.5951552000e+08 	-3.6061222400e+08 	-3.5960816000e+08 	-3.5874950400e+08 	-3.5967680000e+08 	-3.6009139200e+08 	-3.5975571200e+08 	-3.5924550400e+08 	-3.5941657600e+08 	-3.6057587200e+08 	-3.6028880000e+08 	-3.5981782400e+08 	
-3.9741555200e+08 	-3.9745961600e+08 	-3.9774457600e+08 	-3.9772368000e+08 	-3.9644969600e+08 	-3.9837478400e+08 	-3.9826003200e+08 	-3.9641072000e+08 	-3.9747664000e+08 	-3.9615654400e+08 	-3.9720806400e+08 	-3.9809276800e+08 	-3.9666835200e+08 	-3.9752288000e+08 	-3.9817129600e+08 	-3.9796588800e+08 	
-4.3685667200e+08 	-4.3735507200e+08 	-4.3694342400e+08 	-4.3773715200e+08 	-4.3740499200e+08 	-4.3496348800e+08 	-4.3585136000e+08 	-4.3808220800e+08 	-4.3688217600e+08 	-4.3649308800e+08 	-4.3627859200e+08 	-4.3682108800e+08 	-4.3629129600e+08 	-4.3508374400e+08 	-4.3576492800e+08 	-4.3558048000e+08 	
-4.6787609600e+08 	-4.6784438400e+08 	-4.6822710400e+08 	-4.6688896000e+08 	-4.6774777600e+08 	-4.6725900800e+08 	-4.6644809600e+08 	-4.6740672000e+08 	-4.6693385600e+08 	-4.6813148800e+08 	-4.6696524800e+08 	-4.6675625600e+08 	-4.6822652800e+08 	-4.6711872000e+08 	-4.6681369600e+08 	-4.6738908800e+08 	
-4.9891830400e+08 	-4.9805920000e+08 	-4.9766073600e+08 	-4.9813750400e+08 	-4.9766995200e+08 	-4.9956284800e+08 	-4.9977427200e+08 	-4.9832454400e+08 	-4.9832992000e+08 	-4.9873155200e+08 	-4.9919676800e+08 	-4.9877529600e+08 	-4.9845945600e+08 	-4.9990262400e+08 	-4.9917718400e+08 	-4.9827993600e+08 	
-5.2285001600e+08 	-5.2311302400e+08 	-5.2372563200e+08 	-5.2426224000e+08 	-5.2425920000e+08 	-5.2396761600e+08 	-5.2413113600e+08 	-5.2377728000e+08 	-5.2501059200e+08 	-5.2378592000e+08 	-5.2448633600e+08 	-5.2468332800e+08 	-5.2369398400e+08 	-5.2432528000e+08 	-5.2518268800e+08 	-5.2507859200e+08 	
-5.4689836800e+08 	-5.4797446400e+08 	-5.4755456000e+08 	-5.4734822400e+08 	-5.4758214400e+08 	-5.4645836800e+08 	-5.4665299200e+08 	-5.4710470400e+08 	-5.4650380800e+08 	-5.4721286400e+08 	-5.4655475200e+08 	-5.4737350400e+08 	-5.4720755200e+08 	-5.4576057600e+08 	-5.4595731200e+08 	-5.4643366400e+08 	
-5.6639462400e+08 	-5.6553004800e+08 	-5.6589228800e+08 	-5.6548716800e+08 	-5.6546784000e+08 	-5.6616332800e+08 	-5.6560108800e+08 	-5.6594694400e+08 	-5.6608736000e+08 	-5.6595238400e+08 	-5.6565625600e+08 	-5.6483155200e+08 	-5.6657958400e+08 	-5.6601696000e+08 	-5.6544364800e+08 	-5.6608851200e+08 	
-5.7766208000e+08 	-5.7750368000e+08 	-5.7753811200e+08 	-5.7760089600e+08 	-5.7721260800e+08 	-5.7822796800e+08 	-5.7793894400e+08 	-5.7732864000e+08 	-5.7764966400e+08 	-5.7736582400e+08 	-5.7799372800e+08 	-5.7723750400e+08 	-5.7731808000e+08 	-5.7848448000e+08 	-5.7793817600e+08 	-5.7736838400e+08 	
-5.8988780800e+08 	-5.9044057600e+08 	-5.9000377600e+08 	-5.9029312000e+08 	-5.9034393600e+08 	-5.8960723200e+08 	-5.9000563200e+08 	-5.9036851200e+08 	-5.8967289600e+08 	-5.8974700800e+08 	-5.8989849600e+08 	-5.9070208000e+08 	-5.8937964800e+08 	-5.8982252800e+08 	-5.9103750400e+08 	-5.9027174400e+08 	
-5.9414297600e+08 	-5.9449561600e+08 	-5.9372678400e+08 	-5.9410566400e+08 	-5.9442284800e+08 	-5.9378316800e+08 	-5.9397926400e+08 	-5.9434080000e+08 	-5.9435142400e+08 	-5.9451840000e+08 	-5.9393401600e+08 	-5.9446809600e+08 	-5.9416806400e+08 	-5.9364665600e+08 	-5.9345401600e+08 	-5.9404537600e+08 	
-5.9227212800e+08 	-5.9162156800e+08 	-5.9214233600e+08 	-5.9203238400e+08 	-5.9165964800e+08 	-5.9217280000e+08 	-5.9193420800e+08 	-5.9164505600e+08 	-5.9225472000e+08 	-5.9197811200e+08 	-5.9206374400e+08 	-5.9120128000e+08 	-5.9253299200e+08 	-5.9212300800e+08 	-5.9130566400e+08 	-5.9191040000e+08 	
-5.9069504000e+08 	-5.9061408000e+08 	-5.9114726400e+08 	-5.9083763200e+08 	-5.9084601600e+08 	-5.9111769600e+08 	-5.9103820800e+08 	-5.9033907200e+08 	-5.9082784000e+08 	-5.9045811200e+08 	-5.9104473600e+08 	-5.9095916800e+08 	-5.9054041600e+08 	-5.9113516800e+08 	-5.9165196800e+08 	-5.9073068800e+08 	
-5.7980883200e+08 	-5.8013587200e+08 	-5.8004377600e+08 	-5.7969177600e+08 	-5.8016358400e+08 	-5.7970316800e+08 	-5.7979718400e+08 	-5.8070508800e+08 	-5.7952723200e+08 	-5.8000652800e+08 	-5.8004902400e+08 	-5.8008921600e+08 	-5.7950502400e+08 	-5.7936089600e+08 	-5.7999571200e+08 	-5.7957305600e+08 	
