+2.9514912000e+07 	+2.9618634000e+07 	+2.9572916000e+07 	+2.9648000000e+07 	+2.9505378000e+07 	+2.9445634000e+07 	+2.9496612000e+07 	+2.9414750000e+07 	+2.9415696000e+07 	+2.9430464000e+07 	+2.9313104000e+07 	+2.9443088000e+07 	+2.9439814000e+07 	+2.9360212000e+07 	+2.9344922000e+07 	
+2.9667728000e+07 	+2.9800886000e+07 	+2.9703594000e+07 	+2.9704128000e+07 	+2.9658110000e+07 	+2.9586564000e+07 	+2.9644012000e+07 	+2.9795972000e+07 	+2.9747714000e+07 	+2.9824088000e+07 	+2.9800380000e+07 	+2.9822354000e+07 	+2.9727056000e+07 	+2.9819076000e+07 	+2.9779214000e+07 	
+2.9536916000e+07 	+2.9592634000e+07 	+2.9669750000e+07 	+2.9620482000e+07 	+2.9725112000e+07 	+2.9707720000e+07 	+2.9672556000e+07 	+2.9776580000e+07 	+2.9709578000e+07 	+2.9647098000e+07 	+2.9602348000e+07 	+2.9573774000e+07 	+2.9654088000e+07 	+2.9699294000e+07 	+2.9675818000e+07 	
+2.9596800000e+07 	+2.9540696000e+07 	+2.9646412000e+07 	+2.9637122000e+07 	+2.9686860000e+07 	+2.9623844000e+07 	+2.9420172000e+07 	+2.9378466000e+07 	+2.9458942000e+07 	+2.9518382000e+07 	+2.9456842000e+07 	+2.9610478000e+07 	+2.9510740000e+07 	+2.9491068000e+07 	+2.9486528000e+07 	
+2.9005004000e+07 	+2.9131294000e+07 	+2.8949018000e+07 	+2.8994994000e+07 	+2.8812234000e+07 	+2.8675418000e+07 	+2.8832730000e+07 	+2.8944118000e+07 	+2.8924418000e+07 	+2.8844644000e+07 	+2.9018966000e+07 	+2.8855668000e+07 	+2.8976388000e+07 	+2.8989520000e+07 	+2.8871482000e+07 	
+2.8458808000e+07 	+2.8423320000e+07 	+2.8304832000e+07 	+2.8077520000e+07 	+2.8216000000e+07 	+2.8332874000e+07 	+2.8446954000e+07 	+2.8417394000e+07 	+2.8485948000e+07 	+2.8711724000e+07 	+2.8688540000e+07 	+2.8632834000e+07 	+2.8533390000e+07 	+2.8740028000e+07 	+2.8651230000e+07 	
+2.7396876000e+07 	+2.7387284000e+07 	+2.7410806000e+07 	+2.7561264000e+07 	+2.7657820000e+07 	+2.7936294000e+07 	+2.7826274000e+07 	+2.7886752000e+07 	+2.7713484000e+07 	+2.7727852000e+07 	+2.7578898000e+07 	+2.7442378000e+07 	+2.7516218000e+07 	+2.7317320000e+07 	+2.7617142000e+07 	
+2.6157454000e+07 	+2.6035020000e+07 	+2.6384222000e+07 	+2.6589540000e+07 	+2.6714618000e+07 	+2.6518710000e+07 	+2.6229484000e+07 	+2.6456614000e+07 	+2.6302484000e+07 	+2.6103286000e+07 	+2.6106262000e+07 	+2.6359842000e+07 	+2.6230634000e+07 	+2.6340930000e+07 	+2.6062230000e+07 	
+2.5485288000e+07 	+2.5405360000e+07 	+2.5451342000e+07 	+2.5276730000e+07 	+2.5113790000e+07 	+2.4944622000e+07 	+2.4826944000e+07 	+2.4479756000e+07 	+2.4796656000e+07 	+2.4773796000e+07 	+2.4737302000e+07 	+2.4570440000e+07 	+2.4807632000e+07 	+2.4791084000e+07 	+2.4834542000e+07 	
+2.3852106000e+07 	+2.3841308000e+07 	+2.3837642000e+07 	+2.3224172000e+07 	+2.3282424000e+07 	+2.3279908000e+07 	+2.3339288000e+07 	+2.3267950000e+07 	+2.3539624000e+07 	+2.3470090000e+07 	+2.3879976000e+07 	+2.3657334000e+07 	+2.3247426000e+07 	+2.3791576000e+07 	+2.3576034000e+07 	
+2.1685456000e+07 	+2.1702584000e+07 	+2.1637694000e+07 	+2.1830246000e+07 	+2.1563644000e+07 	+2.1690918000e+07 	+2.2348312000e+07 	+2.2495662000e+07 	+2.2329948000e+07 	+2.2705290000e+07 	+2.2469920000e+07 	+2.2301336000e+07 	+2.2546088000e+07 	+2.1898862000e+07 	+2.2276688000e+07 	
+1.9988802000e+07 	+1.9881642000e+07 	+1.9995554000e+07 	+2.0501244000e+07 	+2.0600542000e+07 	+2.0851600000e+07 	+2.0920638000e+07 	+2.0625398000e+07 	+2.0969264000e+07 	+2.0612124000e+07 	+1.9850148000e+07 	+2.0629798000e+07 	+2.0735688000e+07 	+2.0782498000e+07 	+2.0630474000e+07 	
+1.8009138000e+07 	+1.8147570000e+07 	+1.8590004000e+07 	+1.8151138000e+07 	+1.8596440000e+07 	+1.8397790000e+07 	+1.8039944000e+07 	+1.8072514000e+07 	+1.7829268000e+07 	+1.7733574000e+07 	+1.8310446000e+07 	+1.8146408000e+07 	+1.8491840000e+07 	+1.8290896000e+07 	+1.8379258000e+07 	
+1.6793762000e+07 	+1.7290604000e+07 	+1.6530831000e+07 	+1.6726771000e+07 	+1.6246119000e+07 	+1.6493277000e+07 	+1.5500457000e+07 	+1.6138297000e+07 	+1.5592504000e+07 	+1.6210339000e+07 	+1.6050112000e+07 	+1.5843367000e+07 	+1.5306780000e+07 	+1.5958391000e+07 	+1.5360325000e+07 	
+1.4254980000e+07 	+1.3969248000e+07 	+1.4272701000e+07 	+1.3802596000e+07 	+1.3721386000e+07 	+1.3099873000e+07 	+1.3791791000e+07 	+1.4148692000e+07 	+1.4140097000e+07 	+1.3806081000e+07 	+1.4080015000e+07 	+1.3681531000e+07 	+1.4218521000e+07 	+1.3725797000e+07 	+1.4064448000e+07 	
+1.1518662000e+07 	+1.1255454000e+07 	+1.0973891000e+07 	+1.1110867000e+07 	+1.1379813000e+07 	+1.1759553000e+07 	+1.1803578000e+07 	+1.1038651000e+07 	+1.1979959000e+07 	+1.2365652000e+07 	+1.1957298000e+07 	+1.2320741000e+07 	+1.2048117000e+07 	+1.1587236000e+07 	+1.2041096000e+07 	
+8.7857320000e+06 	+8.6426420000e+06 	+9.0190680000e+06 	+9.2311140000e+06 	+9.4233260000e+06 	+9.9648350000e+06 	+9.9609040000e+06 	+1.0100158000e+07 	+9.7920690000e+06 	+9.5480760000e+06 	+9.0804390000e+06 	+9.7843960000e+06 	+9.6888010000e+06 	+1.0413815000e+07 	+1.0263854000e+07 	
+6.7730510000e+06 	+6.9577320000e+06 	+7.0886980000e+06 	+7.0412820000e+06 	+7.4420710000e+06 	+7.1135300000e+06 	+7.1681440000e+06 	+6.4771960000e+06 	+5.9234390000e+06 	+5.8035980000e+06 	+6.6780940000e+06 	+6.3246300000e+06 	+6.4768390000e+06 	+6.3901840000e+06 	+6.1925070000e+06 	
+5.1856870000e+06 	+5.7508410000e+06 	+5.3177510000e+06 	+5.1398440000e+06 	+4.6412520000e+06 	+4.3409440000e+06 	+3.7076320000e+06 	+3.8754920000e+06 	+4.4567170000e+06 	+4.6818420000e+06 	+4.3789170000e+06 	+3.9326630000e+06 	+3.8792400000e+06 	+4.3664080000e+06 	+4.0871680000e+06 	
+2.1408580000e+06 	+1.7798950000e+06 	+1.9614260000e+06 	+1.7748770000e+06 	+8.3973500000e+05 	+1.4232480000e+06 	+1.5144500000e+06 	+1.9998870000e+06 	+2.0302820000e+06 	+1.7057720000e+06 	+2.3500210000e+06 	+2.1596440000e+06 	+1.7965180000e+06 	+1.5283970000e+06 	+9.8918700000e+05 	
-1.2020290000e+06 	-1.2576340000e+06 	-1.4543670000e+06 	-1.4723180000e+06 	-1.5043380000e+06 	-2.7093400000e+05 	-3.0621500000e+05 	-3.3036100000e+05 	-4.3349000000e+04 	+1.9244600000e+05 	-9.5061200000e+05 	-1.7195700000e+05 	+3.5276000000e+04 	-8.7134200000e+05 	+1.1924600000e+05 	
-4.1518850000e+06 	-3.6506470000e+06 	-4.0842540000e+06 	-3.2664030000e+06 	-2.1799280000e+06 	-3.4077140000e+06 	-2.9821310000e+06 	-3.0921220000e+06 	-3.4087410000e+06 	-3.8292300000e+06 	-3.5175000000e+06 	-3.4886160000e+06 	-3.5757620000e+06 	-2.6052700000e+06 	-2.9370370000e+06 	
-5.8488190000e+06 	-5.6643380000e+06 	-5.1072050000e+06 	-5.5370540000e+06 	-5.1216550000e+06 	-6.1507340000e+06 	-6.0824410000e+06 	-6.8556030000e+06 	-6.6497510000e+06 	-6.1514470000e+06 	-6.1723610000e+06 	-6.3451240000e+06 	-5.7586280000e+06 	-6.0717460000e+06 	-6.0717030000e+06 	
-7.3582890000e+06 	-8.0876840000e+06 	-7.9900580000e+06 	-8.0377320000e+06 	-8.4507210000e+06 	-8.6232620000e+06 	-8.9716390000e+06 	-8.4071280000e+06 	-8.4716230000e+06 	-8.6506960000e+06 	-8.2804560000e+06 	-7.9269690000e+06 	-9.4267840000e+06 	-8.7210540000e+06 	-8.9486620000e+06 	
-1.0607945000e+07 	-9.7898500000e+06 	-1.0765179000e+07 	-1.0768785000e+07 	-1.1417540000e+07 	-1.0920719000e+07 	-1.0155295000e+07 	-1.0173320000e+07 	-9.8189660000e+06 	-9.7132550000e+06 	-9.9037500000e+06 	-1.0452114000e+07 	-9.6362770000e+06 	-1.0557096000e+07 	-9.9378950000e+06 	
-1.3143039000e+07 	-1.3893109000e+07 	-1.3047612000e+07 	-1.3164433000e+07 	-1.3211822000e+07 	-1.2223921000e+07 	-1.2472511000e+07 	-1.2304278000e+07 	-1.2859893000e+07 	-1.3172198000e+07 	-1.2957849000e+07 	-1.2551590000e+07 	-1.2431960000e+07 	-1.2297364000e+07 	-1.2896528000e+07 	
-1.5758738000e+07 	-1.5362134000e+07 	-1.5248445000e+07 	-1.5658855000e+07 	-1.4139180000e+07 	-1.4797205000e+07 	-1.5510346000e+07 	-1.5462746000e+07 	-1.5453515000e+07 	-1.5298404000e+07 	-1.5638359000e+07 	-1.5640122000e+07 	-1.5736281000e+07 	-1.5094709000e+07 	-1.5521301000e+07 	
-1.7231556000e+07 	-1.7457702000e+07 	-1.7365066000e+07 	-1.7147628000e+07 	-1.7045138000e+07 	-1.7886212000e+07 	-1.7545814000e+07 	-1.7660180000e+07 	-1.7479664000e+07 	-1.7611634000e+07 	-1.7667066000e+07 	-1.7759318000e+07 	-1.7797904000e+07 	-1.8033220000e+07 	-1.7268562000e+07 	
-1.8750192000e+07 	-1.8620720000e+07 	-1.8634880000e+07 	-1.8649110000e+07 	-2.0202096000e+07 	-1.9758304000e+07 	-1.9610176000e+07 	-1.9735460000e+07 	-1.9486272000e+07 	-1.9407998000e+07 	-1.9213406000e+07 	-1.9490876000e+07 	-1.9412736000e+07 	-1.9372698000e+07 	-1.9574988000e+07 	
-2.0888914000e+07 	-2.1096774000e+07 	-2.1322338000e+07 	-2.1508942000e+07 	-2.1167342000e+07 	-2.0885110000e+07 	-2.0802826000e+07 	-2.0322474000e+07 	-2.0626846000e+07 	-2.0490142000e+07 	-2.0626564000e+07 	-2.0142590000e+07 	-2.0340924000e+07 	-2.0584126000e+07 	-2.0852672000e+07 	
-2.2873932000e+07 	-2.3098280000e+07 	-2.2943666000e+07 	-2.2859920000e+07 	-2.2404158000e+07 	-2.2063324000e+07 	-2.2094550000e+07 	-2.2452818000e+07 	-2.2435338000e+07 	-2.2594462000e+07 	-2.2450296000e+07 	-2.2557796000e+07 	-2.2194890000e+07 	-2.1948674000e+07 	-2.1871344000e+07 	
-2.4431558000e+07 	-2.4043100000e+07 	-2.4350938000e+07 	-2.3868362000e+07 	-2.3506588000e+07 	-2.3810190000e+07 	-2.4035032000e+07 	-2.4131124000e+07 	-2.3868174000e+07 	-2.4185538000e+07 	-2.4327242000e+07 	-2.4461770000e+07 	-2.4725196000e+07 	-2.4676076000e+07 	-2.4655196000e+07 	
-2.4994972000e+07 	-2.5184346000e+07 	-2.4785434000e+07 	-2.5333666000e+07 	-2.5574320000e+07 	-2.5894676000e+07 	-2.6068308000e+07 	-2.5855090000e+07 	-2.5869204000e+07 	-2.5656996000e+07 	-2.5743464000e+07 	-2.5814734000e+07 	-2.5531212000e+07 	-2.5608564000e+07 	-2.6055660000e+07 	
-2.6457766000e+07 	-2.6380462000e+07 	-2.6625094000e+07 	-2.6482170000e+07 	-2.6938888000e+07 	-2.6858328000e+07 	-2.6582192000e+07 	-2.6518866000e+07 	-2.6648894000e+07 	-2.6549212000e+07 	-2.6619762000e+07 	-2.6417868000e+07 	-2.6567452000e+07 	-2.6659560000e+07 	-2.6350164000e+07 	
-2.7774416000e+07 	-2.7808140000e+07 	-2.7737288000e+07 	-2.7638984000e+07 	-2.7603304000e+07 	-2.7456766000e+07 	-2.7487296000e+07 	-2.7480112000e+07 	-2.7435636000e+07 	-2.7205772000e+07 	-2.7216002000e+07 	-2.7352532000e+07 	-2.7169082000e+07 	-2.7169842000e+07 	-2.7261268000e+07 	
-2.8061128000e+07 	-2.8077974000e+07 	-2.8205060000e+07 	-2.8128060000e+07 	-2.7941088000e+07 	-2.7876212000e+07 	-2.7934170000e+07 	-2.7875600000e+07 	-2.8048618000e+07 	-2.8173206000e+07 	-2.8041980000e+07 	-2.7885432000e+07 	-2.7987132000e+07 	-2.7942546000e+07 	-2.8150790000e+07 	
-2.8726108000e+07 	-2.8520974000e+07 	-2.8540400000e+07 	-2.8556466000e+07 	-2.8479102000e+07 	-2.8735426000e+07 	-2.8530964000e+07 	-2.8701976000e+07 	-2.8682892000e+07 	-2.8769580000e+07 	-2.8670452000e+07 	-2.8723150000e+07 	-2.8748726000e+07 	-2.8626218000e+07 	-2.8608584000e+07 	
-2.8931494000e+07 	-2.8922512000e+07 	-2.8907860000e+07 	-2.8907184000e+07 	-2.8959878000e+07 	-2.8971056000e+07 	-2.8982074000e+07 	-2.8933012000e+07 	-2.8926594000e+07 	-2.8917798000e+07 	-2.8971794000e+07 	-2.8891658000e+07 	-2.9032196000e+07 	-2.8996642000e+07 	-2.8966738000e+07 	
-2.8828416000e+07 	-2.8865302000e+07 	-2.8958736000e+07 	-2.8764710000e+07 	-2.8698924000e+07 	-2.8673582000e+07 	-2.8847030000e+07 	-2.8788486000e+07 	-2.8792632000e+07 	-2.8830112000e+07 	-2.8860744000e+07 	-2.8735552000e+07 	-2.8818708000e+07 	-2.8701508000e+07 	-2.8780724000e+07 	
-2.8668096000e+07 	-2.8594118000e+07 	-2.8691486000e+07 	-2.8602256000e+07 	-2.8615918000e+07 	-2.8600474000e+07 	-2.8599640000e+07 	-2.8627666000e+07 	-2.8634478000e+07 	-2.8656194000e+07 	-2.8798928000e+07 	-2.8768082000e+07 	-2.8688350000e+07 	-2.8746076000e+07 	-2.8713764000e+07 	
-2.8045176000e+07 	-2.8128290000e+07 	-2.7982784000e+07 	-2.8098380000e+07 	-2.8201476000e+07 	-2.8310714000e+07 	-2.8330860000e+07 	-2.8205604000e+07 	-2.8327314000e+07 	-2.8325902000e+07 	-2.8059154000e+07 	-2.8365386000e+07 	-2.8369538000e+07 	-2.8310016000e+07 	-2.8377072000e+07 	
-2.7540762000e+07 	-2.7368986000e+07 	-2.7435332000e+07 	-2.7514106000e+07 	-2.7728948000e+07 	-2.7445016000e+07 	-2.7505462000e+07 	-2.7488032000e+07 	-2.7500880000e+07 	-2.7397052000e+07 	-2.7177326000e+07 	-2.7252042000e+07 	-2.7160056000e+07 	-2.7435966000e+07 	-2.7250102000e+07 	
-2.6616200000e+07 	-2.6918114000e+07 	-2.7016224000e+07 	-2.6832164000e+07 	-2.6653200000e+07 	-2.6529860000e+07 	-2.6234762000e+07 	-2.6349758000e+07 	-2.6540432000e+07 	-2.6504632000e+07 	-2.6566814000e+07 	-2.6234702000e+07 	-2.6301886000e+07 	-2.6027632000e+07 	-2.6257182000e+07 	
-2.5856716000e+07 	-2.5490040000e+07 	-2.5795262000e+07 	-2.5584762000e+07 	-2.5172586000e+07 	-2.5426440000e+07 	-2.5536752000e+07 	-2.5649984000e+07 	-2.5491738000e+07 	-2.5751768000e+07 	-2.5633466000e+07 	-2.5978340000e+07 	-2.5628674000e+07 	-2.5592952000e+07 	-2.5710860000e+07 	
